"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"35%431","California",2022-09-03,4,40082.6,74555.95,0,0.35
"40%431","California",2022-09-03,4,44803.3,66267.5,0,0.4
"45%431","California",2022-09-03,4,49832.85,60411.4,0,0.45
"1%432","California",2022-09-10,1,24137.22,113955.19,1,0.01
"2.5%432","California",2022-09-10,1,27800.875,102690.925,1,0.025
"5%432","California",2022-09-10,1,31237.1,94905.3,1,0.05
"10%432","California",2022-09-10,1,35881.2,85526.8,0,0.1
"15%432","California",2022-09-10,1,39270.85,79367.05,0,0.15
"20%432","California",2022-09-10,1,42261.6,74437.2,0,0.2
"25%432","California",2022-09-10,1,44808.25,70646.75,0,0.25
"30%432","California",2022-09-10,1,47306.9,67490.3,0,0.3
"35%432","California",2022-09-10,1,49709.15,64520.45,0,0.35
"40%432","California",2022-09-10,1,51907.6,61635,0,0.4
"45%432","California",2022-09-10,1,53919.9,58864.9,0,0.45
"1%433","California",2022-09-10,2,13732.43,159226.95,1,0.01
"2.5%433","California",2022-09-10,2,17585.325,137138.125,1,0.025
"5%433","California",2022-09-10,2,21144.15,118762.05,1,0.05
"10%433","California",2022-09-10,2,26515.1,102644.9,1,0.1
"15%433","California",2022-09-10,2,30606.45,91838.8,1,0.15
"20%433","California",2022-09-10,2,34431,83589.8,0,0.2
"25%433","California",2022-09-10,2,38345.75,77033,0,0.25
"30%433","California",2022-09-10,2,41752.8,72043.5,0,0.3
"35%433","California",2022-09-10,2,45199,67349.25,0,0.35
"40%433","California",2022-09-10,2,48310,63103.4,0,0.4
"45%433","California",2022-09-10,2,51527.75,58459.35,0,0.45
"1%434","California",2022-09-10,3,14814.95,244565.820000001,1,0.01
"2.5%434","California",2022-09-10,3,16040.4,201751.275,1,0.025
"5%434","California",2022-09-10,3,17622.05,167788.1,1,0.05
"10%434","California",2022-09-10,3,21069,130253.4,1,0.1
"15%434","California",2022-09-10,3,24417.75,111859.1,1,0.15
"20%434","California",2022-09-10,3,28102.1,98478.5,1,0.2
"25%434","California",2022-09-10,3,31890.25,87021.5,1,0.25
"30%434","California",2022-09-10,3,35748.3,78414.6,0,0.3
"35%434","California",2022-09-10,3,39786.25,71128.85,0,0.35
"40%434","California",2022-09-10,3,43788.7,65105.9,0,0.4
"45%434","California",2022-09-10,3,48654.7,58762,0,0.45
"1%435","California",2022-09-10,4,14630.83,260330.57,1,0.01
"2.5%435","California",2022-09-10,4,15407.875,212742.625,1,0.025
"5%435","California",2022-09-10,4,16690.8,176503.55,1,0.05
"10%435","California",2022-09-10,4,19838.9,139063.8,1,0.1
"15%435","California",2022-09-10,4,23147.1,117445.9,1,0.15
"20%435","California",2022-09-10,4,26682,101171.6,1,0.2
"25%435","California",2022-09-10,4,30402,89926,0,0.25
"30%435","California",2022-09-10,4,34143,80286.7,0,0.3
"35%435","California",2022-09-10,4,37926.7,72287.4,0,0.35
"40%435","California",2022-09-10,4,42026.6,64017.2,0,0.4
"45%435","California",2022-09-10,4,47067.6,58070.55,0,0.45
"1%436","California",2022-09-17,1,27821.55,131770.81,1,0.01
"2.5%436","California",2022-09-17,1,32367.25,119019.525,1,0.025
"5%436","California",2022-09-17,1,36545,109913.95,0,0.05
"10%436","California",2022-09-17,1,41674.3,99496.9,0,0.1
"15%436","California",2022-09-17,1,45572.5,91727.25,0,0.15
"20%436","California",2022-09-17,1,49243.9,86429.1,0,0.2
"25%436","California",2022-09-17,1,52798.5,82655,0,0.25
"30%436","California",2022-09-17,1,55823.9,78638.1,0,0.3
"35%436","California",2022-09-17,1,58617,75111.65,0,0.35
"40%436","California",2022-09-17,1,61240.1,71920.1,0,0.4
"45%436","California",2022-09-17,1,64051.15,69225.75,0,0.45
"1%437","California",2022-09-17,2,16221.43,189896.05,1,0.01
"2.5%437","California",2022-09-17,2,20142.325,166138.925,1,0.025
"5%437","California",2022-09-17,2,25320.9,144028.05,1,0.05
"10%437","California",2022-09-17,2,32155.8,123100.8,1,0.1
"15%437","California",2022-09-17,2,37155,110336.2,0,0.15
"20%437","California",2022-09-17,2,41774.1,100096.9,0,0.2
"25%437","California",2022-09-17,2,45447.25,92422.25,0,0.25
"30%437","California",2022-09-17,2,49398.5,85812,0,0.3
"35%437","California",2022-09-17,2,53314.7,79675.05,0,0.35
"40%437","California",2022-09-17,2,57462.5,74208.1,0,0.4
"45%437","California",2022-09-17,2,61396.9,70029.6,0,0.45
"1%438","California",2022-09-17,3,18608.88,290989.73,1,0.01
"2.5%438","California",2022-09-17,3,19833.325,245983.9,1,0.025
"5%438","California",2022-09-17,3,22114.95,204168.8,1,0.05
"10%438","California",2022-09-17,3,25888.5,161178.7,1,0.1
"15%438","California",2022-09-17,3,30194.25,136704.05,0,0.15
"20%438","California",2022-09-17,3,34009.8,120015,0,0.2
"25%438","California",2022-09-17,3,38369,106623.25,0,0.25
"30%438","California",2022-09-17,3,43146.7,96269.3,0,0.3
"35%438","California",2022-09-17,3,47937.5,86955.7500000001,0,0.35
"40%438","California",2022-09-17,3,52898.6,79229.2,0,0.4
"45%438","California",2022-09-17,3,58626.6,71079.9,0,0.45
"1%439","California",2022-09-17,4,19356.14,305640.43,1,0.01
"2.5%439","California",2022-09-17,4,20180.475,257358.75,1,0.025
"5%439","California",2022-09-17,4,21910.85,210691,1,0.05
"10%439","California",2022-09-17,4,25578,162862.1,0,0.1
"15%439","California",2022-09-17,4,29601.6,136673.95,0,0.15
"20%439","California",2022-09-17,4,33052.5,118895.9,0,0.2
"25%439","California",2022-09-17,4,37374.25,104220.25,0,0.25
"30%439","California",2022-09-17,4,42136.9,94900.7,0,0.3
"35%439","California",2022-09-17,4,46950.4,84285,0,0.35
"40%439","California",2022-09-17,4,52007.1,75828.5,0,0.4
"45%439","California",2022-09-17,4,57312.05,68892.55,0,0.45
"1%440","California",2022-09-24,1,12480.74,60308.03,1,0.01
"2.5%440","California",2022-09-24,1,14801,54059.9,1,0.025
"5%440","California",2022-09-24,1,16922.85,50268.75,1,0.05
"10%440","California",2022-09-24,1,19543.9,45815.6,1,0.1
"15%440","California",2022-09-24,1,21459,42586.3,1,0.15
"20%440","California",2022-09-24,1,23043.8,40393.8,1,0.2
"25%440","California",2022-09-24,1,24351,38053.5,1,0.25
"30%440","California",2022-09-24,1,25624.1,36407.3,1,0.3
"35%440","California",2022-09-24,1,26798.6,34851.35,1,0.35
"40%440","California",2022-09-24,1,28010,33295.8,1,0.4
"45%440","California",2022-09-24,1,29249.85,31845.75,0,0.45
"1%441","California",2022-09-24,2,6849.59,80152.11,1,0.01
"2.5%441","California",2022-09-24,2,8746.825,68983.55,1,0.025
"5%441","California",2022-09-24,2,10307,60508.5,1,0.05
"10%441","California",2022-09-24,2,12944.8,51201.2,1,0.1
"15%441","California",2022-09-24,2,14936.85,45765.45,1,0.15
"20%441","California",2022-09-24,2,16980.4,41991.4,1,0.2
"25%441","California",2022-09-24,2,18698.25,38780.5,1,0.25
"30%441","California",2022-09-24,2,20330.7,35999,1,0.3
"35%441","California",2022-09-24,2,22144,33463,1,0.35
"40%441","California",2022-09-24,2,23714.2,31142,1,0.4
"45%441","California",2022-09-24,2,25506.85,29136.8,1,0.45
"1%442","California",2022-09-24,3,7255.49,109718.59,1,0.01
"2.5%442","California",2022-09-24,3,7859.275,88472.4499999999,1,0.025
"5%442","California",2022-09-24,3,8818.95,74401.05,1,0.05
"10%442","California",2022-09-24,3,10098.8,61152.1,1,0.1
"15%442","California",2022-09-24,3,11611.2,52362.1,1,0.15
"20%442","California",2022-09-24,3,13150.3,46148.7,1,0.2
"25%442","California",2022-09-24,3,14854.5,40902,1,0.25
"30%442","California",2022-09-24,3,16632.6,36711.8,1,0.3
"35%442","California",2022-09-24,3,18445.45,32960.65,1,0.35
"40%442","California",2022-09-24,3,20440.1,29949.5,1,0.4
"45%442","California",2022-09-24,3,22725.05,27357.4,0,0.45
"1%443","California",2022-09-24,4,6717.97,114285.26,1,0.01
"2.5%443","California",2022-09-24,4,7020.925,90196.35,1,0.025
"5%443","California",2022-09-24,4,7713.9,74518.35,1,0.05
"10%443","California",2022-09-24,4,8863.8,57669.5,1,0.1
"15%443","California",2022-09-24,4,10213.55,49007.95,1,0.15
"20%443","California",2022-09-24,4,11644.6,42725.4,1,0.2
"25%443","California",2022-09-24,4,12877.75,38176.75,1,0.25
"30%443","California",2022-09-24,4,14498.4,34147.9,1,0.3
"35%443","California",2022-09-24,4,16313.5,30458.45,1,0.35
"40%443","California",2022-09-24,4,18231.6,27511.6,1,0.4
"45%443","California",2022-09-24,4,20374.2,25058.4,1,0.45
"1%444","California",2022-10-01,1,13728.35,64275.5,1,0.01
"2.5%444","California",2022-10-01,1,15700.075,57951.15,1,0.025
"5%444","California",2022-10-01,1,17772.15,53509.5,1,0.05
"10%444","California",2022-10-01,1,20383.4,48241,1,0.1
"15%444","California",2022-10-01,1,22343.2,44718.35,1,0.15
"20%444","California",2022-10-01,1,23989.3,41961.9,1,0.2
"25%444","California",2022-10-01,1,25382.5,39986.75,1,0.25
"30%444","California",2022-10-01,1,26887.9,38350.8,1,0.3
"35%444","California",2022-10-01,1,28261.8,36698.2,1,0.35
"40%444","California",2022-10-01,1,29535.3,35043.7,0,0.4
"45%444","California",2022-10-01,1,30870.5,33636.05,0,0.45
"1%445","California",2022-10-01,2,7841.44,89261.55,1,0.01
"2.5%445","California",2022-10-01,2,9793.45,78005.5499999999,1,0.025
"5%445","California",2022-10-01,2,11592.15,67627,1,0.05
"10%445","California",2022-10-01,2,14630.1,58089.9,1,0.1
"15%445","California",2022-10-01,2,16940.35,51534.5,1,0.15
"20%445","California",2022-10-01,2,19138.9,47467.1,1,0.2
"25%445","California",2022-10-01,2,21261.75,43710.25,1,0.25
"30%445","California",2022-10-01,2,23353,40780.9,0,0.3
"35%445","California",2022-10-01,2,25226.95,38268.6,0,0.35
"40%445","California",2022-10-01,2,27221.5,35697.7,0,0.4
"45%445","California",2022-10-01,2,29093.8,33295.75,0,0.45
"1%446","California",2022-10-01,3,9200.5,133849.83,1,0.01
"2.5%446","California",2022-10-01,3,9755.5,115681.95,1,0.025
"5%446","California",2022-10-01,3,10782.3,94829.85,1,0.05
"10%446","California",2022-10-01,3,12471.4,75649.7,1,0.1
"15%446","California",2022-10-01,3,14328.15,63136.1,1,0.15
"20%446","California",2022-10-01,3,16310.9,55505.5,1,0.2
"25%446","California",2022-10-01,3,18453.25,49796,1,0.25
"30%446","California",2022-10-01,3,20630.7,44599.2,0,0.3
"35%446","California",2022-10-01,3,23149.4,40193.8,0,0.35
"40%446","California",2022-10-01,3,25528.9,36653.3,0,0.4
"45%446","California",2022-10-01,3,27852.85,33196.1,0,0.45
"1%447","California",2022-10-01,4,9709.95,152086.29,1,0.01
"2.5%447","California",2022-10-01,4,10211.675,122534.525,1,0.025
"5%447","California",2022-10-01,4,11039.8,99198.65,1,0.05
"10%447","California",2022-10-01,4,12734.5,77231.7,1,0.1
"15%447","California",2022-10-01,4,14385.8,65425.65,1,0.15
"20%447","California",2022-10-01,4,16110.4,57271.2,1,0.2
"25%447","California",2022-10-01,4,17955.75,50416.5,1,0.25
"30%447","California",2022-10-01,4,19864.4,45182.3,1,0.3
"35%447","California",2022-10-01,4,22022.45,40300.4,1,0.35
"40%447","California",2022-10-01,4,24202.4,36593.2,0,0.4
"45%447","California",2022-10-01,4,26802.65,32550.15,0,0.45
"1%448","California",2022-10-08,1,12349.49,60490.23,1,0.01
"2.5%448","California",2022-10-08,1,14733.425,55550.825,1,0.025
"5%448","California",2022-10-08,1,16547.2,50157.95,1,0.05
"10%448","California",2022-10-08,1,19288.2,45002.4,1,0.1
"15%448","California",2022-10-08,1,21182.3,42128.8,1,0.15
"20%448","California",2022-10-08,1,22773.9,39947.3,1,0.2
"25%448","California",2022-10-08,1,24110,38065.25,1,0.25
"30%448","California",2022-10-08,1,25524.9,36237.1,1,0.3
"35%448","California",2022-10-08,1,26839.7,34566.55,1,0.35
"40%448","California",2022-10-08,1,27906.5,33010.3,1,0.4
"45%448","California",2022-10-08,1,29147.6,31758.1,0,0.45
"1%449","California",2022-10-08,2,7146.42,85665.3800000002,1,0.01
"2.5%449","California",2022-10-08,2,9119.475,75958.875,1,0.025
"5%449","California",2022-10-08,2,10876.25,66584.55,1,0.05
"10%449","California",2022-10-08,2,14077.4,57031.8,1,0.1
"15%449","California",2022-10-08,2,16512.35,50946.25,1,0.15
"20%449","California",2022-10-08,2,18473.5,46166.9,1,0.2
"25%449","California",2022-10-08,2,20540,42633.75,1,0.25
"30%449","California",2022-10-08,2,22463.1,39740.4,1,0.3
"35%449","California",2022-10-08,2,24366.65,37023.55,0,0.35
"40%449","California",2022-10-08,2,26330.7,34699.7,0,0.4
"45%449","California",2022-10-08,2,28264.7,32452.1,0,0.45
"1%450","California",2022-10-08,3,9197,138939.74,1,0.01
"2.5%450","California",2022-10-08,3,9931.875,113129.45,1,0.025
"5%450","California",2022-10-08,3,10918.95,94432.75,1,0.05
"10%450","California",2022-10-08,3,12807.6,77317.6,1,0.1
"15%450","California",2022-10-08,3,14726.7,65944.6,1,0.15
"20%450","California",2022-10-08,3,16590.4,57173.4,1,0.2
"25%450","California",2022-10-08,3,18709.5,50649,1,0.25
"30%450","California",2022-10-08,3,20794,45480.2,0,0.3
"35%450","California",2022-10-08,3,22912,41233.8,0,0.35
"40%450","California",2022-10-08,3,25161,37455.4,0,0.4
"45%450","California",2022-10-08,3,27598.15,33672.3,0,0.45
"1%451","California",2022-10-08,4,10254.41999999,148684.84999999,1,0.01
"2.5%451","California",2022-10-08,4,10664.37499999,120595.89999999,1,0.025
"5%451","California",2022-10-08,4,11491.39999999,100378.29999999,1,0.05
"10%451","California",2022-10-08,4,13059.19999999,79487.49999999,1,0.1
"15%451","California",2022-10-08,4,14699.39999999,67427.29999999,1,0.15
"20%451","California",2022-10-08,4,16591.89999999,58221.49999999,1,0.2
"25%451","California",2022-10-08,4,18529.24999999,51845.99999999,1,0.25
"30%451","California",2022-10-08,4,20533.89999999,46273.29999999,1,0.3
"35%451","California",2022-10-08,4,22733.74999999,41611.59999999,0,0.35
"40%451","California",2022-10-08,4,25003.09999999,37273.89999999,0,0.4
"45%451","California",2022-10-08,4,27488.49999999,33761.39999999,0,0.45
"1%452","California",2022-10-15,1,9715.38,44713.66,1,0.01
"2.5%452","California",2022-10-15,1,11286.65,41342.075,1,0.025
"5%452","California",2022-10-15,1,12601.6,38525.15,1,0.05
"10%452","California",2022-10-15,1,14569.7,34561.1,1,0.1
"15%452","California",2022-10-15,1,16052.7,32165.9,1,0.15
"20%452","California",2022-10-15,1,17193.2,30162.8,1,0.2
"25%452","California",2022-10-15,1,18238.5,28591.75,1,0.25
"30%452","California",2022-10-15,1,19249.2,27298.4,0,0.3
"35%452","California",2022-10-15,1,20243.95,26198.7,0,0.35
"40%452","California",2022-10-15,1,21238.6,25058.4,0,0.4
"45%452","California",2022-10-15,1,22214.55,24125,0,0.45
"1%453","California",2022-10-15,2,5700.53,66657.27,1,0.01
"2.5%453","California",2022-10-15,2,7012.15,56207.55,1,0.025
"5%453","California",2022-10-15,2,8506.35,49730.4,1,0.05
"10%453","California",2022-10-15,2,10863.3,41975.6,1,0.1
"15%453","California",2022-10-15,2,12474.7,37816.65,1,0.15
"20%453","California",2022-10-15,2,13995.3,34516.1,1,0.2
"25%453","California",2022-10-15,2,15459.5,31808,1,0.25
"30%453","California",2022-10-15,2,16690.9,29536.4,1,0.3
"35%453","California",2022-10-15,2,18003.8,27463.2,1,0.35
"40%453","California",2022-10-15,2,19424.5,25575.1,1,0.4
"45%453","California",2022-10-15,2,20864.05,23955.95,1,0.45
"1%454","California",2022-10-15,3,6375.49,103363.5,1,0.01
"2.5%454","California",2022-10-15,3,6895.475,84889.625,1,0.025
"5%454","California",2022-10-15,3,7612.4,68340.9,1,0.05
"10%454","California",2022-10-15,3,9084.9,53729.2,1,0.1
"15%454","California",2022-10-15,3,10289.6,46085.55,1,0.15
"20%454","California",2022-10-15,3,11801.3,40015.7,1,0.2
"25%454","California",2022-10-15,3,13457.5,35760.75,1,0.25
"30%454","California",2022-10-15,3,14883.9,32289.5,1,0.3
"35%454","California",2022-10-15,3,16338.75,29159.7,1,0.35
"40%454","California",2022-10-15,3,17853.5,26443.7,1,0.4
"45%454","California",2022-10-15,3,19731.05,23951.3,1,0.45
"1%455","California",2022-10-15,4,6549.46,104377.38,1,0.01
"2.5%455","California",2022-10-15,4,6871.15,83715.675,1,0.025
"5%455","California",2022-10-15,4,7380.2,69414.25,1,0.05
"10%455","California",2022-10-15,4,8553.3,55358.2,1,0.1
"15%455","California",2022-10-15,4,9846.35,46338.55,1,0.15
"20%455","California",2022-10-15,4,11059.9,40245.9,1,0.2
"25%455","California",2022-10-15,4,12374.75,36069.5,1,0.25
"30%455","California",2022-10-15,4,13931.3,32367.7,1,0.3
"35%455","California",2022-10-15,4,15628.75,29006.25,1,0.35
"40%455","California",2022-10-15,4,17371.5,25981.9,1,0.4
"45%455","California",2022-10-15,4,19215.8,23542.1,1,0.45
"1%456","California",2022-10-22,1,8560.66,40614.37,1,0.01
"2.5%456","California",2022-10-22,1,9932.675,36724.35,1,0.025
"5%456","California",2022-10-22,1,11180.85,33295,1,0.05
"10%456","California",2022-10-22,1,12765.6,29907.7,1,0.1
"15%456","California",2022-10-22,1,13884.75,27737.15,0,0.15
"20%456","California",2022-10-22,1,14932.8,26130.2,0,0.2
"25%456","California",2022-10-22,1,15794.75,24738.5,0,0.25
"30%456","California",2022-10-22,1,16571,23573.9,0,0.3
"35%456","California",2022-10-22,1,17410.2,22574.35,0,0.35
"40%456","California",2022-10-22,1,18239.6,21649.8,0,0.4
"45%456","California",2022-10-22,1,19143,20755.9,0,0.45
"1%457","California",2022-10-22,2,4453.86,53381.6800000001,1,0.01
"2.5%457","California",2022-10-22,2,5653.75,47099.575,1,0.025
"5%457","California",2022-10-22,2,7046.55,40664.7,1,0.05
"10%457","California",2022-10-22,2,8808.6,34754.9,1,0.1
"15%457","California",2022-10-22,2,10197.1,30977.25,1,0.15
"20%457","California",2022-10-22,2,11532.4,28508.6,1,0.2
"25%457","California",2022-10-22,2,12558,26226,1,0.25
"30%457","California",2022-10-22,2,13704.8,24261.5,1,0.3
"35%457","California",2022-10-22,2,14739,22610.85,0,0.35
"40%457","California",2022-10-22,2,15893,21111.2,0,0.4
"45%457","California",2022-10-22,2,17249.3,19863.8,0,0.45
"1%458","California",2022-10-22,3,5120.99,78241.4800000001,1,0.01
"2.5%458","California",2022-10-22,3,5481.95,64757.2,1,0.025
"5%458","California",2022-10-22,3,6042.9,53094.8,1,0.05
"10%458","California",2022-10-22,3,7168.8,42444.4,1,0.1
"15%458","California",2022-10-22,3,8241.2,36346.85,1,0.15
"20%458","California",2022-10-22,3,9324.8,31905.2,1,0.2
"25%458","California",2022-10-22,3,10661.5,28414.25,1,0.25
"30%458","California",2022-10-22,3,11881.4,25799.7,1,0.3
"35%458","California",2022-10-22,3,13163.65,23449.5,1,0.35
"40%458","California",2022-10-22,3,14589.6,21093.4,1,0.4
"45%458","California",2022-10-22,3,16035.05,19165,0,0.45
"1%459","California",2022-10-22,4,5149.5,78867.7600000001,1,0.01
"2.5%459","California",2022-10-22,4,5365.45,63592.1,1,0.025
"5%459","California",2022-10-22,4,5851.15,54092.35,1,0.05
"10%459","California",2022-10-22,4,6694.8,43000.9,1,0.1
"15%459","California",2022-10-22,4,7704.65,36412.8,1,0.15
"20%459","California",2022-10-22,4,8623.7,31550.5,1,0.2
"25%459","California",2022-10-22,4,9638.75,27847.25,1,0.25
"30%459","California",2022-10-22,4,10802.9,24881.5,1,0.3
"35%459","California",2022-10-22,4,11976.35,22218.45,0,0.35
"40%459","California",2022-10-22,4,13290.7,19941.1,0,0.4
"45%459","California",2022-10-22,4,14704.9,18009.1,0,0.45
"1%460","California",2022-10-29,1,9288.88,44066.08,1,0.01
"2.5%460","California",2022-10-29,1,10731.625,39729.45,1,0.025
"5%460","California",2022-10-29,1,12068.9,35945.3,1,0.05
"10%460","California",2022-10-29,1,13948.8,32743.4,1,0.1
"15%460","California",2022-10-29,1,15423.85,30521.4,1,0.15
"20%460","California",2022-10-29,1,16374.2,28863.2,1,0.2
"25%460","California",2022-10-29,1,17407.25,27134.25,0,0.25
"30%460","California",2022-10-29,1,18202.7,25790.5,0,0.3
"35%460","California",2022-10-29,1,19100,24648.35,0,0.35
"40%460","California",2022-10-29,1,20046.2,23774.8,0,0.4
"45%460","California",2022-10-29,1,20948.55,22717.9,0,0.45
"1%461","California",2022-10-29,2,5749.4,60354.0000000001,1,0.01
"2.5%461","California",2022-10-29,2,6931.9,53297.55,1,0.025
"5%461","California",2022-10-29,2,8447.4,46938,1,0.05
