"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"5%407","New Jersey",2022-07-23,4,11862.85,114535.1,1,0.05
"10%407","New Jersey",2022-07-23,4,13711.8,90449.9,1,0.1
"15%407","New Jersey",2022-07-23,4,15613.1,76624.85,1,0.15
"20%407","New Jersey",2022-07-23,4,17679,65137.8,0,0.2
"25%407","New Jersey",2022-07-23,4,19826,57577,0,0.25
"30%407","New Jersey",2022-07-23,4,22117,51709.5,0,0.3
"35%407","New Jersey",2022-07-23,4,24342.95,46374.8,0,0.35
"40%407","New Jersey",2022-07-23,4,27078.4,42090.8,0,0.4
"45%407","New Jersey",2022-07-23,4,30215.3,37785.35,0,0.45
"1%408","New Jersey",2022-07-30,1,3508.46,29945.18,1,0.01
"2.5%408","New Jersey",2022-07-30,1,4157.075,26251.85,1,0.025
"5%408","New Jersey",2022-07-30,1,5030.5,23283.9,1,0.05
"10%408","New Jersey",2022-07-30,1,6164,20223.4,0,0.1
"15%408","New Jersey",2022-07-30,1,7014.35,18365.5,0,0.15
"20%408","New Jersey",2022-07-30,1,7756.5,17060.7,0,0.2
"25%408","New Jersey",2022-07-30,1,8427.25,15908.75,0,0.25
"30%408","New Jersey",2022-07-30,1,9063.2,14981.4,0,0.3
"35%408","New Jersey",2022-07-30,1,9736.8,14083.55,0,0.35
"40%408","New Jersey",2022-07-30,1,10400.7,13285.9,0,0.4
"45%408","New Jersey",2022-07-30,1,11064.7,12494.75,0,0.45
"1%409","New Jersey",2022-07-30,2,3213.44,46727.2000000001,1,0.01
"2.5%409","New Jersey",2022-07-30,2,3452.5,39170.1749999999,1,0.025
"5%409","New Jersey",2022-07-30,2,3794.1,32598.2,1,0.05
"10%409","New Jersey",2022-07-30,2,4461.4,26150.6,1,0.1
"15%409","New Jersey",2022-07-30,2,5096.2,22396.3,1,0.15
"20%409","New Jersey",2022-07-30,2,5777.7,19586.5,0,0.2
"25%409","New Jersey",2022-07-30,2,6483.75,17188.75,0,0.25
"30%409","New Jersey",2022-07-30,2,7177.5,15559.1,0,0.3
"35%409","New Jersey",2022-07-30,2,7956.15,13979.75,0,0.35
"40%409","New Jersey",2022-07-30,2,8811.5,12684.7,0,0.4
"45%409","New Jersey",2022-07-30,2,9692.5,11555.5,0,0.45
"1%410","New Jersey",2022-07-30,3,3193,49670.93,1,0.01
"2.5%410","New Jersey",2022-07-30,3,3308.875,39380.5,1,0.025
"5%410","New Jersey",2022-07-30,3,3519.95,32260.25,1,0.05
"10%410","New Jersey",2022-07-30,3,3977,25855.7,1,0.1
"15%410","New Jersey",2022-07-30,3,4490,21720,1,0.15
"20%410","New Jersey",2022-07-30,3,5129.8,18994.2,1,0.2
"25%410","New Jersey",2022-07-30,3,5725.25,16637.5,0,0.25
"30%410","New Jersey",2022-07-30,3,6410.8,14685.9,0,0.3
"35%410","New Jersey",2022-07-30,3,7122,13213.7,0,0.35
"40%410","New Jersey",2022-07-30,3,7900.8,11877.4,0,0.4
"45%410","New Jersey",2022-07-30,3,8707.55,10777.95,0,0.45
"1%411","New Jersey",2022-07-30,4,3099.99,43275.01,1,0.01
"2.5%411","New Jersey",2022-07-30,4,3228.975,36305.0749999999,1,0.025
"5%411","New Jersey",2022-07-30,4,3471.95,30550.1,1,0.05
"10%411","New Jersey",2022-07-30,4,3953,24071.6,1,0.1
"15%411","New Jersey",2022-07-30,4,4461.55,20704.15,1,0.15
"20%411","New Jersey",2022-07-30,4,4943,17777.8,1,0.2
"25%411","New Jersey",2022-07-30,4,5557,15832.5,1,0.25
"30%411","New Jersey",2022-07-30,4,6180.7,14096.2,0,0.3
"35%411","New Jersey",2022-07-30,4,6896.65,12649.1,0,0.35
"40%411","New Jersey",2022-07-30,4,7639.6,11404.2,0,0.4
"45%411","New Jersey",2022-07-30,4,8401.85,10189,0,0.45
"1%412","New Jersey",2022-08-06,1,6572.64,56433.1200000001,1,0.01
"2.5%412","New Jersey",2022-08-06,1,8057.75,49867.525,1,0.025
"5%412","New Jersey",2022-08-06,1,9546.95,43982.3,1,0.05
"10%412","New Jersey",2022-08-06,1,11464.9,37919.7,1,0.1
"15%412","New Jersey",2022-08-06,1,12911.7,34562.95,1,0.15
"20%412","New Jersey",2022-08-06,1,14386.6,32037.4,1,0.2
"25%412","New Jersey",2022-08-06,1,15675.25,29816.75,1,0.25
"30%412","New Jersey",2022-08-06,1,16818.5,27824,1,0.3
"35%412","New Jersey",2022-08-06,1,18036.3,26082.15,1,0.35
"40%412","New Jersey",2022-08-06,1,19330.2,24667.8,1,0.4
"45%412","New Jersey",2022-08-06,1,20599.8,23112.8,0,0.45
"1%413","New Jersey",2022-08-06,2,6331.94,95897.66,1,0.01
"2.5%413","New Jersey",2022-08-06,2,6804.925,81743.6249999999,1,0.025
"5%413","New Jersey",2022-08-06,2,7532.5,67059,1,0.05
"10%413","New Jersey",2022-08-06,2,8907.5,52603.2,1,0.1
"15%413","New Jersey",2022-08-06,2,10280.1,45686.45,1,0.15
"20%413","New Jersey",2022-08-06,2,11684.2,39835.8,1,0.2
"25%413","New Jersey",2022-08-06,2,13294.75,35820.25,1,0.25
"30%413","New Jersey",2022-08-06,2,14657.1,32217.4,1,0.3
"35%413","New Jersey",2022-08-06,2,16169.1,28842,1,0.35
"40%413","New Jersey",2022-08-06,2,17746,26064.2,0,0.4
"45%413","New Jersey",2022-08-06,2,19573.65,23827.9,0,0.45
"1%414","New Jersey",2022-08-06,3,6779.49,103433.56,1,0.01
"2.5%414","New Jersey",2022-08-06,3,7115.375,84510.325,1,0.025
"5%414","New Jersey",2022-08-06,3,7733.45,69976.2500000001,1,0.05
"10%414","New Jersey",2022-08-06,3,9044.2,55232.7,1,0.1
"15%414","New Jersey",2022-08-06,3,10345.15,47222.25,1,0.15
"20%414","New Jersey",2022-08-06,3,11609.7,41163.9,1,0.2
"25%414","New Jersey",2022-08-06,3,13024,36430,1,0.25
"30%414","New Jersey",2022-08-06,3,14509.6,32557.7,1,0.3
"35%414","New Jersey",2022-08-06,3,16047.5,28754.9,0,0.35
"40%414","New Jersey",2022-08-06,3,17785.3,25812.9,0,0.4
"45%414","New Jersey",2022-08-06,3,19598.45,23423.95,0,0.45
"1%415","New Jersey",2022-08-06,4,6892.47,106343.03,1,0.01
"2.5%415","New Jersey",2022-08-06,4,7153.5,86478.0999999998,1,0.025
"5%415","New Jersey",2022-08-06,4,7721.45,70884.35,1,0.05
"10%415","New Jersey",2022-08-06,4,8776.4,55233.8,1,0.1
"15%415","New Jersey",2022-08-06,4,9858.75,47578.4,1,0.15
"20%415","New Jersey",2022-08-06,4,11158.9,41441.9,1,0.2
"25%415","New Jersey",2022-08-06,4,12547.5,36502.5,1,0.25
"30%415","New Jersey",2022-08-06,4,13963.2,32323.2,0,0.3
"35%415","New Jersey",2022-08-06,4,15534.1,28853.2,0,0.35
"40%415","New Jersey",2022-08-06,4,17181.9,26121.5,0,0.4
"45%415","New Jersey",2022-08-06,4,19039.6,23562.1,0,0.45
"1%416","New Jersey",2022-08-13,1,5361.95,50023.78,1,0.01
"2.5%416","New Jersey",2022-08-13,1,6863.9,44076.8,1,0.025
"5%416","New Jersey",2022-08-13,1,8002.9,38477,1,0.05
"10%416","New Jersey",2022-08-13,1,9731.7,33234.8,1,0.1
"15%416","New Jersey",2022-08-13,1,11183.8,29899.25,1,0.15
"20%416","New Jersey",2022-08-13,1,12448,27637.4,1,0.2
"25%416","New Jersey",2022-08-13,1,13502.75,25720.5,1,0.25
"30%416","New Jersey",2022-08-13,1,14546.7,23984.7,1,0.3
"35%416","New Jersey",2022-08-13,1,15611.95,22613.45,1,0.35
"40%416","New Jersey",2022-08-13,1,16690,21334.4,1,0.4
"45%416","New Jersey",2022-08-13,1,17784.2,20071.2,0,0.45
"1%417","New Jersey",2022-08-13,2,5095.48,76172.58,1,0.01
"2.5%417","New Jersey",2022-08-13,2,5534.45,63234.1,1,0.025
"5%417","New Jersey",2022-08-13,2,6159.4,53321.1,1,0.05
"10%417","New Jersey",2022-08-13,2,7292.9,43517,1,0.1
"15%417","New Jersey",2022-08-13,2,8381.9,37253.95,1,0.15
"20%417","New Jersey",2022-08-13,2,9589.5,32761.7,1,0.2
"25%417","New Jersey",2022-08-13,2,10865,29260.5,1,0.25
"30%417","New Jersey",2022-08-13,2,12278.2,26276.3,1,0.3
"35%417","New Jersey",2022-08-13,2,13481.8,23705.35,1,0.35
"40%417","New Jersey",2022-08-13,2,14796.9,21645.5,1,0.4
"45%417","New Jersey",2022-08-13,2,16539.4,19784.75,0,0.45
"1%418","New Jersey",2022-08-13,3,5560.45,81717.5200000001,1,0.01
"2.5%418","New Jersey",2022-08-13,3,5888.225,68131.025,1,0.025
"5%418","New Jersey",2022-08-13,3,6317.25,57334.6,1,0.05
"10%418","New Jersey",2022-08-13,3,7266.3,44765.8,1,0.1
"15%418","New Jersey",2022-08-13,3,8147.9,37804.55,1,0.15
"20%418","New Jersey",2022-08-13,3,9183.5,33123.9,1,0.2
"25%418","New Jersey",2022-08-13,3,10561.25,29536,1,0.25
"30%418","New Jersey",2022-08-13,3,11816.2,26155.2,1,0.3
"35%418","New Jersey",2022-08-13,3,13156.15,23673.5,1,0.35
"40%418","New Jersey",2022-08-13,3,14388.1,21218.1,0,0.4
"45%418","New Jersey",2022-08-13,3,15733.15,19146.1,0,0.45
"1%419","New Jersey",2022-08-13,4,5189.76,80940.62,1,0.01
"2.5%419","New Jersey",2022-08-13,4,5419.975,66297.125,1,0.025
"5%419","New Jersey",2022-08-13,4,5858.85,54833.35,1,0.05
"10%419","New Jersey",2022-08-13,4,6825.3,43258.3,1,0.1
"15%419","New Jersey",2022-08-13,4,7757.45,36728.95,1,0.15
"20%419","New Jersey",2022-08-13,4,8715.2,31414.4,1,0.2
"25%419","New Jersey",2022-08-13,4,9817.5,27661.25,1,0.25
"30%419","New Jersey",2022-08-13,4,10994.2,24931.2,1,0.3
"35%419","New Jersey",2022-08-13,4,12313.6,22366.65,1,0.35
"40%419","New Jersey",2022-08-13,4,13611.8,20304.8,0,0.4
"45%419","New Jersey",2022-08-13,4,15041.75,18475,0,0.45
"1%420","New Jersey",2022-08-20,1,4547.47,42296.41,1,0.01
"2.5%420","New Jersey",2022-08-20,1,5670.2,36706.475,1,0.025
"5%420","New Jersey",2022-08-20,1,6580.85,32060.25,1,0.05
"10%420","New Jersey",2022-08-20,1,8097.4,27657,1,0.1
"15%420","New Jersey",2022-08-20,1,9266.05,24973.85,1,0.15
"20%420","New Jersey",2022-08-20,1,10402.3,23016.5,1,0.2
"25%420","New Jersey",2022-08-20,1,11261.5,21418.25,1,0.25
"30%420","New Jersey",2022-08-20,1,12153.9,19981.6,1,0.3
"35%420","New Jersey",2022-08-20,1,13031.15,18816.7,1,0.35
"40%420","New Jersey",2022-08-20,1,13934.1,17719.3,1,0.4
"45%420","New Jersey",2022-08-20,1,14905.05,16733.75,1,0.45
"1%421","New Jersey",2022-08-20,2,3949.44,68373.66,1,0.01
"2.5%421","New Jersey",2022-08-20,2,4287.225,55384.5,1,0.025
"5%421","New Jersey",2022-08-20,2,4839.05,45530.1,1,0.05
"10%421","New Jersey",2022-08-20,2,5833.9,37052.2,1,0.1
"15%421","New Jersey",2022-08-20,2,6953.75,31403.65,1,0.15
"20%421","New Jersey",2022-08-20,2,7987.9,28034.1,1,0.2
"25%421","New Jersey",2022-08-20,2,8941.25,25042,1,0.25
"30%421","New Jersey",2022-08-20,2,10220.5,22577.5,1,0.3
"35%421","New Jersey",2022-08-20,2,11416.4,20447.05,1,0.35
"40%421","New Jersey",2022-08-20,2,12529.3,18564.1,1,0.4
"45%421","New Jersey",2022-08-20,2,13871.05,16818.75,0,0.45
"1%422","New Jersey",2022-08-20,3,4329.5,72416.82,1,0.01
"2.5%422","New Jersey",2022-08-20,3,4525.5,59509.55,1,0.025
"5%422","New Jersey",2022-08-20,3,4918.35,49517.75,1,0.05
"10%422","New Jersey",2022-08-20,3,5772.1,38570.1,1,0.1
"15%422","New Jersey",2022-08-20,3,6570.9,32226.8,1,0.15
"20%422","New Jersey",2022-08-20,3,7453.3,28199.1,1,0.2
"25%422","New Jersey",2022-08-20,3,8546.25,24963.75,1,0.25
"30%422","New Jersey",2022-08-20,3,9549.2,22169.3,1,0.3
"35%422","New Jersey",2022-08-20,3,10679.4,20004.3,1,0.35
"40%422","New Jersey",2022-08-20,3,12016.7,18149.1,1,0.4
"45%422","New Jersey",2022-08-20,3,13304.85,16225.45,0,0.45
"1%423","New Jersey",2022-08-20,4,4384.47,71840.09,1,0.01
"2.5%423","New Jersey",2022-08-20,4,4629.475,57601.425,1,0.025
"5%423","New Jersey",2022-08-20,4,4986.3,46926.95,1,0.05
"10%423","New Jersey",2022-08-20,4,5787.7,37409.6,1,0.1
"15%423","New Jersey",2022-08-20,4,6583.2,31620.85,1,0.15
"20%423","New Jersey",2022-08-20,4,7502.5,27450.1,1,0.2
"25%423","New Jersey",2022-08-20,4,8539.75,24261.75,1,0.25
"30%423","New Jersey",2022-08-20,4,9473.2,21740.3,1,0.3
"35%423","New Jersey",2022-08-20,4,10586.15,19622.9,1,0.35
"40%423","New Jersey",2022-08-20,4,11804.3,17636.3,1,0.4
"45%423","New Jersey",2022-08-20,4,13162.05,15912.4,1,0.45
"1%424","New Jersey",2022-08-27,1,4219.34,36555.09,1,0.01
"2.5%424","New Jersey",2022-08-27,1,5250.925,32763.7,1,0.025
"5%424","New Jersey",2022-08-27,1,6278.85,29020.65,1,0.05
"10%424","New Jersey",2022-08-27,1,7620.6,25236.8,1,0.1
"15%424","New Jersey",2022-08-27,1,8705.55,22955.3,1,0.15
"20%424","New Jersey",2022-08-27,1,9638.2,21052.4,1,0.2
"25%424","New Jersey",2022-08-27,1,10445.25,19493.75,1,0.25
"30%424","New Jersey",2022-08-27,1,11296.7,18426,1,0.3
"35%424","New Jersey",2022-08-27,1,12143.3,17239.05,1,0.35
"40%424","New Jersey",2022-08-27,1,12912.6,16299,1,0.4
"45%424","New Jersey",2022-08-27,1,13662.55,15392,1,0.45
"1%425","New Jersey",2022-08-27,2,3852.95,58910.39,1,0.01
"2.5%425","New Jersey",2022-08-27,2,4209.925,49669.6749999999,1,0.025
"5%425","New Jersey",2022-08-27,2,4724.7,41811.2,1,0.05
"10%425","New Jersey",2022-08-27,2,5661.6,33297.7,1,0.1
"15%425","New Jersey",2022-08-27,2,6567.85,28732.35,1,0.15
"20%425","New Jersey",2022-08-27,2,7429,25180,1,0.2
"25%425","New Jersey",2022-08-27,2,8281.5,22436.75,1,0.25
"30%425","New Jersey",2022-08-27,2,9311.7,20161.1,1,0.3
"35%425","New Jersey",2022-08-27,2,10272.15,18231.45,1,0.35
"40%425","New Jersey",2022-08-27,2,11340.4,16485.8,1,0.4
"45%425","New Jersey",2022-08-27,2,12470.3,15001.45,1,0.45
"1%426","New Jersey",2022-08-27,3,4032.45,64297.57,1,0.01
"2.5%426","New Jersey",2022-08-27,3,4230.475,53401.825,1,0.025
"5%426","New Jersey",2022-08-27,3,4574.05,44354.7,1,0.05
"10%426","New Jersey",2022-08-27,3,5292,34632.4,1,0.1
"15%426","New Jersey",2022-08-27,3,6006.3,29434.25,1,0.15
"20%426","New Jersey",2022-08-27,3,6812.1,25264.9,1,0.2
"25%426","New Jersey",2022-08-27,3,7675.75,22435,1,0.25
"30%426","New Jersey",2022-08-27,3,8500.5,19859.3,1,0.3
"35%426","New Jersey",2022-08-27,3,9433.5,17642.25,1,0.35
"40%426","New Jersey",2022-08-27,3,10480.3,16016.1,1,0.4
"45%426","New Jersey",2022-08-27,3,11725.2,14459.4,1,0.45
"1%427","New Jersey",2022-08-27,4,4132.49,57854.21,1,0.01
"2.5%427","New Jersey",2022-08-27,4,4351.35,48191.125,1,0.025
"5%427","New Jersey",2022-08-27,4,4688.45,41289,1,0.05
"10%427","New Jersey",2022-08-27,4,5354.4,32553.6,1,0.1
"15%427","New Jersey",2022-08-27,4,6053.2,27605,1,0.15
"20%427","New Jersey",2022-08-27,4,6800.1,24196.7,1,0.2
"25%427","New Jersey",2022-08-27,4,7683.75,21500.25,1,0.25
"30%427","New Jersey",2022-08-27,4,8491.6,19250,1,0.3
"35%427","New Jersey",2022-08-27,4,9377.15,17155.65,0,0.35
"40%427","New Jersey",2022-08-27,4,10244.1,15246.1,0,0.4
"45%427","New Jersey",2022-08-27,4,11342.15,13820.4,0,0.45
"1%428","New Jersey",2022-09-03,1,3966.84,32015.6000000001,1,0.01
"2.5%428","New Jersey",2022-09-03,1,4791.95,28583.65,1,0.025
"5%428","New Jersey",2022-09-03,1,5666,25444.25,1,0.05
"10%428","New Jersey",2022-09-03,1,6749.9,22206.5,1,0.1
"15%428","New Jersey",2022-09-03,1,7665.85,20009.15,1,0.15
"20%428","New Jersey",2022-09-03,1,8500,18627.8,1,0.2
"25%428","New Jersey",2022-09-03,1,9151.25,17340.25,1,0.25
"30%428","New Jersey",2022-09-03,1,9937.8,16181,1,0.3
"35%428","New Jersey",2022-09-03,1,10630.6,15286.35,1,0.35
"40%428","New Jersey",2022-09-03,1,11304,14319.6,1,0.4
"45%428","New Jersey",2022-09-03,1,11987.3,13431.7,1,0.45
"1%429","New Jersey",2022-09-03,2,3080.95,52989.16,1,0.01
"2.5%429","New Jersey",2022-09-03,2,3393.95,43188.45,1,0.025
"5%429","New Jersey",2022-09-03,2,3816,35667.6,1,0.05
"10%429","New Jersey",2022-09-03,2,4627.8,28723.8,1,0.1
"15%429","New Jersey",2022-09-03,2,5382.7,24922.45,1,0.15
"20%429","New Jersey",2022-09-03,2,6180,21828.4,1,0.2
"25%429","New Jersey",2022-09-03,2,6969.75,19304.25,1,0.25
"30%429","New Jersey",2022-09-03,2,7833.4,17405.1,1,0.3
"35%429","New Jersey",2022-09-03,2,8767.95,15856.2,1,0.35
"40%429","New Jersey",2022-09-03,2,9707.6,14464.2,1,0.4
"45%429","New Jersey",2022-09-03,2,10698.65,13049.45,0,0.45
"1%430","New Jersey",2022-09-03,3,3469.49,53807.2700000001,1,0.01
"2.5%430","New Jersey",2022-09-03,3,3629.425,44166.925,1,0.025
"5%430","New Jersey",2022-09-03,3,3896.45,36775.3,1,0.05
"10%430","New Jersey",2022-09-03,3,4483.4,29152.5,1,0.1
"15%430","New Jersey",2022-09-03,3,5122.45,24907.9,1,0.15
"20%430","New Jersey",2022-09-03,3,5818.5,21864.5,1,0.2
"25%430","New Jersey",2022-09-03,3,6469.5,19196.25,1,0.25
"30%430","New Jersey",2022-09-03,3,7261.7,17222.2,0,0.3
"35%430","New Jersey",2022-09-03,3,8107.15,15350.2,0,0.35
"40%430","New Jersey",2022-09-03,3,9109.3,13856.5,0,0.4
"45%430","New Jersey",2022-09-03,3,10051.5,12506.25,0,0.45
"1%431","New Jersey",2022-09-03,4,3073.99,53224.09,1,0.01
"2.5%431","New Jersey",2022-09-03,4,3228.875,43239.125,1,0.025
"5%431","New Jersey",2022-09-03,4,3528.95,36115.35,1,0.05
"10%431","New Jersey",2022-09-03,4,4159,28747.7,1,0.1
"15%431","New Jersey",2022-09-03,4,4805,24171.05,1,0.15
"20%431","New Jersey",2022-09-03,4,5481.4,20816.8,1,0.2
"25%431","New Jersey",2022-09-03,4,6166,18274.25,1,0.25
"30%431","New Jersey",2022-09-03,4,7002.7,16371.9,1,0.3
"35%431","New Jersey",2022-09-03,4,7758.95,14600.9,0,0.35
"40%431","New Jersey",2022-09-03,4,8612,12982,0,0.4
"45%431","New Jersey",2022-09-03,4,9530.75,11699.45,0,0.45
"1%432","New Jersey",2022-09-10,1,3989.49,33037.75,1,0.01
"2.5%432","New Jersey",2022-09-10,1,4810.925,29194.625,1,0.025
"5%432","New Jersey",2022-09-10,1,5797.5,25994.35,1,0.05
"10%432","New Jersey",2022-09-10,1,6896.1,22647.7,1,0.1
"15%432","New Jersey",2022-09-10,1,7757.35,20293.5,1,0.15
"20%432","New Jersey",2022-09-10,1,8506.3,18693.3,1,0.2
"25%432","New Jersey",2022-09-10,1,9284.75,17404.75,1,0.25
"30%432","New Jersey",2022-09-10,1,9976.3,16261.8,1,0.3
"35%432","New Jersey",2022-09-10,1,10642.45,15238.85,1,0.35
"40%432","New Jersey",2022-09-10,1,11372.5,14347.9,1,0.4
"45%432","New Jersey",2022-09-10,1,11973.7,13561.95,0,0.45
"1%433","New Jersey",2022-09-10,2,3194,55729.89,1,0.01
"2.5%433","New Jersey",2022-09-10,2,3483.925,44421.4499999999,1,0.025
"5%433","New Jersey",2022-09-10,2,3985.65,37032.1,1,0.05
"10%433","New Jersey",2022-09-10,2,4880.7,30058.9,1,0.1
"15%433","New Jersey",2022-09-10,2,5618.7,25622.5,1,0.15
"20%433","New Jersey",2022-09-10,2,6391.2,22641,1,0.2
"25%433","New Jersey",2022-09-10,2,7198,20331,1,0.25
"30%433","New Jersey",2022-09-10,2,8148.4,18317,1,0.3
"35%433","New Jersey",2022-09-10,2,9075,16405.95,0,0.35
"40%433","New Jersey",2022-09-10,2,10052.8,14888.4,0,0.4
"45%433","New Jersey",2022-09-10,2,11158.3,13509.5,0,0.45
"1%434","New Jersey",2022-09-10,3,3653.97,61356.43,1,0.01
"2.5%434","New Jersey",2022-09-10,3,3862,49600.25,1,0.025
"5%434","New Jersey",2022-09-10,3,4176.75,41344.9000000001,1,0.05
"10%434","New Jersey",2022-09-10,3,4850.9,32769.5,1,0.1
"15%434","New Jersey",2022-09-10,3,5529.85,27101.55,1,0.15
"20%434","New Jersey",2022-09-10,3,6275,23462,1,0.2
"25%434","New Jersey",2022-09-10,3,7015,20782,1,0.25
"30%434","New Jersey",2022-09-10,3,8009.4,18493.6,1,0.3
"35%434","New Jersey",2022-09-10,3,8950,16596.75,1,0.35
"40%434","New Jersey",2022-09-10,3,9893,14935.4,0,0.4
"45%434","New Jersey",2022-09-10,3,10937,13463.35,0,0.45
"1%435","New Jersey",2022-09-10,4,3965.48,58617.33,1,0.01
"2.5%435","New Jersey",2022-09-10,4,4171.5,48120.4499999999,1,0.025
"5%435","New Jersey",2022-09-10,4,4456.95,38467.15,1,0.05
"10%435","New Jersey",2022-09-10,4,5136.2,30508.9,1,0.1
"15%435","New Jersey",2022-09-10,4,5816.05,26203.35,1,0.15
"20%435","New Jersey",2022-09-10,4,6509.3,22640.9,1,0.2
"25%435","New Jersey",2022-09-10,4,7179,20096.75,1,0.25
"30%435","New Jersey",2022-09-10,4,8019,18079.7,1,0.3
"35%435","New Jersey",2022-09-10,4,8898.8,16390.55,1,0.35
"40%435","New Jersey",2022-09-10,4,9771.5,14739.9,1,0.4
"45%435","New Jersey",2022-09-10,4,10800.9,13250.4,0,0.45
"1%436","New Jersey",2022-09-17,1,3893.42,35386.66,1,0.01
"2.5%436","New Jersey",2022-09-17,1,4879.4,31150.325,1,0.025
"5%436","New Jersey",2022-09-17,1,5724.65,27499.8,1,0.05
"10%436","New Jersey",2022-09-17,1,7061,23937.1,1,0.1
"15%436","New Jersey",2022-09-17,1,8092.05,21541.65,1,0.15
"20%436","New Jersey",2022-09-17,1,9014.3,19876.1,1,0.2
"25%436","New Jersey",2022-09-17,1,9902.5,18597.75,1,0.25
"30%436","New Jersey",2022-09-17,1,10702.5,17420.7,0,0.3
"35%436","New Jersey",2022-09-17,1,11444.1,16231.6,0,0.35
"40%436","New Jersey",2022-09-17,1,12207.9,15363.5,0,0.4
"45%436","New Jersey",2022-09-17,1,12932.55,14417.3,0,0.45
"1%437","New Jersey",2022-09-17,2,3274.86,60951.99,1,0.01
"2.5%437","New Jersey",2022-09-17,2,3616.85,48766.6499999999,1,0.025
"5%437","New Jersey",2022-09-17,2,4157.9,39798.55,1,0.05
"10%437","New Jersey",2022-09-17,2,5091.8,33080.6,1,0.1
"15%437","New Jersey",2022-09-17,2,5937.2,28241.3,1,0.15
"20%437","New Jersey",2022-09-17,2,6856,24895.8,1,0.2
"25%437","New Jersey",2022-09-17,2,7859.5,22177.25,1,0.25
"30%437","New Jersey",2022-09-17,2,8863.1,19840.5,1,0.3
"35%437","New Jersey",2022-09-17,2,9870.65,17910.4,1,0.35
"40%437","New Jersey",2022-09-17,2,10930.6,16269.4,1,0.4
"45%437","New Jersey",2022-09-17,2,12086.2,14676.9,0,0.45
"1%438","New Jersey",2022-09-17,3,4072.5,63247.3300000001,1,0.01
"2.5%438","New Jersey",2022-09-17,3,4269.4,53089.95,1,0.025
"5%438","New Jersey",2022-09-17,3,4617.75,43612.65,1,0.05
"10%438","New Jersey",2022-09-17,3,5332.9,34255.3,1,0.1
"15%438","New Jersey",2022-09-17,3,6065.2,29101.3,1,0.15
"20%438","New Jersey",2022-09-17,3,6870.9,25038.9,1,0.2
"25%438","New Jersey",2022-09-17,3,7761.5,21897,1,0.25
"30%438","New Jersey",2022-09-17,3,8688.7,19719.4,1,0.3
"35%438","New Jersey",2022-09-17,3,9673.8,17823.95,1,0.35
"40%438","New Jersey",2022-09-17,3,10755.3,16154.5,1,0.4
"45%438","New Jersey",2022-09-17,3,11725.15,14614.05,1,0.45
"1%439","New Jersey",2022-09-17,4,4189,63132.9,1,0.01
"2.5%439","New Jersey",2022-09-17,4,4343.95,50826.475,1,0.025
"5%439","New Jersey",2022-09-17,4,4743.75,41773.6,1,0.05
"10%439","New Jersey",2022-09-17,4,5381,33292.4,1,0.1
"15%439","New Jersey",2022-09-17,4,6126.85,28199.15,1,0.15
"20%439","New Jersey",2022-09-17,4,6851,24338.6,1,0.2
"25%439","New Jersey",2022-09-17,4,7711.5,21498.25,1,0.25
"30%439","New Jersey",2022-09-17,4,8613.5,19365.2,1,0.3
"35%439","New Jersey",2022-09-17,4,9543.65,17407.05,1,0.35
"40%439","New Jersey",2022-09-17,4,10591.6,15757.2,1,0.4
"45%439","New Jersey",2022-09-17,4,11660.65,14272.15,1,0.45
"1%440","New Jersey",2022-09-24,1,5629.16,47677.39,1,0.01
"2.5%440","New Jersey",2022-09-24,1,6939.75,41687.525,1,0.025
"5%440","New Jersey",2022-09-24,1,8234.55,37159.65,1,0.05
"10%440","New Jersey",2022-09-24,1,9937.5,32571.3,1,0.1
"15%440","New Jersey",2022-09-24,1,11199.25,29616.85,1,0.15
"20%440","New Jersey",2022-09-24,1,12401.4,27567,1,0.2
"25%440","New Jersey",2022-09-24,1,13628,25650,1,0.25
"30%440","New Jersey",2022-09-24,1,14757.7,24229.3,1,0.3
"35%440","New Jersey",2022-09-24,1,15812.65,22762,0,0.35
"40%440","New Jersey",2022-09-24,1,16873.6,21510.2,0,0.4
"45%440","New Jersey",2022-09-24,1,17882.3,20316.35,0,0.45
"1%441","New Jersey",2022-09-24,2,5515.40999999,77621.09999999,1,0.01
"2.5%441","New Jersey",2022-09-24,2,5979.32499999,65560.74999999,1,0.025
"5%441","New Jersey",2022-09-24,2,6743.44999999,55723.24999999,1,0.05
"10%441","New Jersey",2022-09-24,2,7952.99999999,45303.69999999,1,0.1
"15%441","New Jersey",2022-09-24,2,9207.49999999,38183.69999999,1,0.15
"20%441","New Jersey",2022-09-24,2,10491.89999999,34063.49999999,1,0.2
"25%441","New Jersey",2022-09-24,2,11776.74999999,30423.99999999,1,0.25
"30%441","New Jersey",2022-09-24,2,13205.39999999,27633.69999999,1,0.3
"35%441","New Jersey",2022-09-24,2,14630.14999999,25053.59999999,0,0.35
"40%441","New Jersey",2022-09-24,2,16117.29999999,22816.09999999,0,0.4
"45%441","New Jersey",2022-09-24,2,17613.24999999,20805.39999999,0,0.45
"1%442","New Jersey",2022-09-24,3,5795.98999999,90980.20999999,1,0.01
"2.5%442","New Jersey",2022-09-24,3,6046.97499999,75313.1499999898,1,0.025
"5%442","New Jersey",2022-09-24,3,6587.59999999,61571.69999999,1,0.05
