"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"30%417","Maine",2022-08-13,2,1067.5,1816.8,1,0.3
"35%417","Maine",2022-08-13,2,1146.5,1703.85,1,0.35
"40%417","Maine",2022-08-13,2,1232.1,1601.9,0,0.4
"45%417","Maine",2022-08-13,2,1319.05,1499.5,0,0.45
"1%418","Maine",2022-08-13,3,327.49,4734.55,1,0.01
"2.5%418","Maine",2022-08-13,3,397.475,4052.55,1,0.025
"5%418","Maine",2022-08-13,3,472.45,3502.6,1,0.05
"10%418","Maine",2022-08-13,3,604.5,2942.6,1,0.1
"15%418","Maine",2022-08-13,3,715.5,2568.5,1,0.15
"20%418","Maine",2022-08-13,3,818.5,2312.7,1,0.2
"25%418","Maine",2022-08-13,3,920.5,2109.5,1,0.25
"30%418","Maine",2022-08-13,3,1010.2,1926.5,1,0.3
"35%418","Maine",2022-08-13,3,1114.5,1769.5,1,0.35
"40%418","Maine",2022-08-13,3,1205.5,1645.9,1,0.4
"45%418","Maine",2022-08-13,3,1312.5,1522.5,1,0.45
"1%419","Maine",2022-08-13,4,343.99,5309.15,1,0.01
"2.5%419","Maine",2022-08-13,4,395.975,4432.075,1,0.025
"5%419","Maine",2022-08-13,4,471,3813.3,1,0.05
"10%419","Maine",2022-08-13,4,577,3147.9,1,0.1
"15%419","Maine",2022-08-13,4,675.85,2737,1,0.15
"20%419","Maine",2022-08-13,4,789,2410,1,0.2
"25%419","Maine",2022-08-13,4,897,2200.25,1,0.25
"30%419","Maine",2022-08-13,4,1001,2011.3,1,0.3
"35%419","Maine",2022-08-13,4,1100.65,1834,1,0.35
"40%419","Maine",2022-08-13,4,1199.6,1678.4,1,0.4
"45%419","Maine",2022-08-13,4,1311,1544,0,0.45
"1%420","Maine",2022-08-20,1,595.99,3094.06,1,0.01
"2.5%420","Maine",2022-08-20,1,721.975,2809.075,1,0.025
"5%420","Maine",2022-08-20,1,814,2563.05,1,0.05
"10%420","Maine",2022-08-20,1,942,2288.1,1,0.1
"15%420","Maine",2022-08-20,1,1035.85,2128,1,0.15
"20%420","Maine",2022-08-20,1,1116,1989,1,0.2
"25%420","Maine",2022-08-20,1,1185,1884.25,1,0.25
"30%420","Maine",2022-08-20,1,1251.7,1795,1,0.3
"35%420","Maine",2022-08-20,1,1312.3,1717,1,0.35
"40%420","Maine",2022-08-20,1,1377.6,1640,0,0.4
"45%420","Maine",2022-08-20,1,1434,1559,0,0.45
"1%421","Maine",2022-08-20,2,409,4213.11,1,0.01
"2.5%421","Maine",2022-08-20,2,498.975,3730.025,1,0.025
"5%421","Maine",2022-08-20,2,606.9,3287.15,1,0.05
"10%421","Maine",2022-08-20,2,744,2732.1,1,0.1
"15%421","Maine",2022-08-20,2,851,2471.15,1,0.15
"20%421","Maine",2022-08-20,2,961,2262.2,1,0.2
"25%421","Maine",2022-08-20,2,1057,2087.25,1,0.25
"30%421","Maine",2022-08-20,2,1143.7,1941,1,0.3
"35%421","Maine",2022-08-20,2,1228,1819,1,0.35
"40%421","Maine",2022-08-20,2,1322.6,1703,1,0.4
"45%421","Maine",2022-08-20,2,1411,1591,1,0.45
"1%422","Maine",2022-08-20,3,351.5,5050.54,1,0.01
"2.5%422","Maine",2022-08-20,3,428.475,4362.8,1,0.025
"5%422","Maine",2022-08-20,3,506.5,3795.5,1,0.05
"10%422","Maine",2022-08-20,3,638.5,3157.6,1,0.1
"15%422","Maine",2022-08-20,3,748.5,2782.65,1,0.15
"20%422","Maine",2022-08-20,3,860.5,2524.5,1,0.2
"25%422","Maine",2022-08-20,3,960.25,2264.75,1,0.25
"30%422","Maine",2022-08-20,3,1053.2,2049.8,1,0.3
"35%422","Maine",2022-08-20,3,1148.8,1898.5,1,0.35
"40%422","Maine",2022-08-20,3,1265.5,1750.5,1,0.4
"45%422","Maine",2022-08-20,3,1369.5,1614.5,0,0.45
"1%423","Maine",2022-08-20,4,370,5615.11,1,0.01
"2.5%423","Maine",2022-08-20,4,432,4710.2,1,0.025
"5%423","Maine",2022-08-20,4,509.9,4047,1,0.05
"10%423","Maine",2022-08-20,4,637,3327.1,1,0.1
"15%423","Maine",2022-08-20,4,753.85,2893,1,0.15
"20%423","Maine",2022-08-20,4,852,2562.2,1,0.2
"25%423","Maine",2022-08-20,4,954.75,2315,1,0.25
"30%423","Maine",2022-08-20,4,1065,2117.9,1,0.3
"35%423","Maine",2022-08-20,4,1155,1925.35,1,0.35
"40%423","Maine",2022-08-20,4,1269.6,1762.4,1,0.4
"45%423","Maine",2022-08-20,4,1378.55,1616.45,0,0.45
"1%424","Maine",2022-08-27,1,667.97,3563.12,1,0.01
"2.5%424","Maine",2022-08-27,1,780.975,3261.125,1,0.025
"5%424","Maine",2022-08-27,1,887.95,2942.15,1,0.05
"10%424","Maine",2022-08-27,1,1033.9,2620,1,0.1
"15%424","Maine",2022-08-27,1,1135,2422,1,0.15
"20%424","Maine",2022-08-27,1,1228,2265,1,0.2
"25%424","Maine",2022-08-27,1,1315,2137,1,0.25
"30%424","Maine",2022-08-27,1,1395,2032.3,1,0.3
"35%424","Maine",2022-08-27,1,1468,1938,1,0.35
"40%424","Maine",2022-08-27,1,1535,1859.4,0,0.4
"45%424","Maine",2022-08-27,1,1609.55,1779.45,0,0.45
"1%425","Maine",2022-08-27,2,440.49,4805.88000000001,1,0.01
"2.5%425","Maine",2022-08-27,2,530.5,4252.55,1,0.025
"5%425","Maine",2022-08-27,2,659.45,3656.65,1,0.05
"10%425","Maine",2022-08-27,2,828.4,3132.6,1,0.1
"15%425","Maine",2022-08-27,2,968.5,2836.5,1,0.15
"20%425","Maine",2022-08-27,2,1095.5,2582.7,1,0.2
"25%425","Maine",2022-08-27,2,1187.5,2399.25,1,0.25
"30%425","Maine",2022-08-27,2,1298.5,2226.5,0,0.3
"35%425","Maine",2022-08-27,2,1394.5,2085.5,0,0.35
"40%425","Maine",2022-08-27,2,1497.5,1948.9,0,0.4
"45%425","Maine",2022-08-27,2,1608.05,1824.4,0,0.45
"1%426","Maine",2022-08-27,3,384.48,5808.52,1,0.01
"2.5%426","Maine",2022-08-27,3,460.475,4982.725,1,0.025
"5%426","Maine",2022-08-27,3,557.5,4310.1,1,0.05
"10%426","Maine",2022-08-27,3,712.5,3588.9,1,0.1
"15%426","Maine",2022-08-27,3,841.35,3163.65,1,0.15
"20%426","Maine",2022-08-27,3,975.5,2843.5,1,0.2
"25%426","Maine",2022-08-27,3,1098.5,2582,1,0.25
"30%426","Maine",2022-08-27,3,1227.5,2369.8,1,0.3
"35%426","Maine",2022-08-27,3,1341.5,2199.85,1,0.35
"40%426","Maine",2022-08-27,3,1456.5,2019.9,1,0.4
"45%426","Maine",2022-08-27,3,1579.5,1873.95,1,0.45
"1%427","Maine",2022-08-27,4,386.99,6690.88000000002,1,0.01
"2.5%427","Maine",2022-08-27,4,461,5518.275,1,0.025
"5%427","Maine",2022-08-27,4,551,4680.45,1,0.05
"10%427","Maine",2022-08-27,4,712.7,3822.1,1,0.1
"15%427","Maine",2022-08-27,4,845,3324.15,1,0.15
"20%427","Maine",2022-08-27,4,966.8,2988,1,0.2
"25%427","Maine",2022-08-27,4,1089,2672,1,0.25
"30%427","Maine",2022-08-27,4,1199,2424.3,1,0.3
"35%427","Maine",2022-08-27,4,1325,2225,1,0.35
"40%427","Maine",2022-08-27,4,1449.6,2054,1,0.4
"45%427","Maine",2022-08-27,4,1592,1877,1,0.45
"1%428","Maine",2022-09-03,1,588.99,3269.08,1,0.01
"2.5%428","Maine",2022-09-03,1,698.975,2931.225,1,0.025
"5%428","Maine",2022-09-03,1,794,2641.15,1,0.05
"10%428","Maine",2022-09-03,1,927,2324,1,0.1
"15%428","Maine",2022-09-03,1,1023,2154.15,1,0.15
"20%428","Maine",2022-09-03,1,1110.8,2031,1,0.2
"25%428","Maine",2022-09-03,1,1184,1911,1,0.25
"30%428","Maine",2022-09-03,1,1256,1822.3,1,0.3
"35%428","Maine",2022-09-03,1,1326.65,1739.35,0,0.35
"40%428","Maine",2022-09-03,1,1388.6,1657.4,0,0.4
"45%428","Maine",2022-09-03,1,1453.55,1585,0,0.45
"1%429","Maine",2022-09-03,2,432.98,4268.2,1,0.01
"2.5%429","Maine",2022-09-03,2,545.925,3696.025,1,0.025
"5%429","Maine",2022-09-03,2,641.95,3310.05,1,0.05
"10%429","Maine",2022-09-03,2,774,2851.2,1,0.1
"15%429","Maine",2022-09-03,2,883.85,2555.45,1,0.15
"20%429","Maine",2022-09-03,2,988.8,2338,1,0.2
"25%429","Maine",2022-09-03,2,1080,2175,1,0.25
"30%429","Maine",2022-09-03,2,1168,2021.6,1,0.3
"35%429","Maine",2022-09-03,2,1260,1879.35,1,0.35
"40%429","Maine",2022-09-03,2,1343,1763,1,0.4
"45%429","Maine",2022-09-03,2,1445,1651.45,0,0.45
"1%430","Maine",2022-09-03,3,352,5001.23000000001,1,0.01
"2.5%430","Maine",2022-09-03,3,422,4285.125,1,0.025
"5%430","Maine",2022-09-03,3,516.9,3781.1,1,0.05
"10%430","Maine",2022-09-03,3,652,3174,1,0.1
"15%430","Maine",2022-09-03,3,781,2798,1,0.15
"20%430","Maine",2022-09-03,3,903,2519,1,0.2
"25%430","Maine",2022-09-03,3,1004,2311,1,0.25
"30%430","Maine",2022-09-03,3,1107,2119.9,1,0.3
"35%430","Maine",2022-09-03,3,1221.65,1961.7,1,0.35
"40%430","Maine",2022-09-03,3,1331,1833.4,1,0.4
"45%430","Maine",2022-09-03,3,1446,1694,1,0.45
"1%431","Maine",2022-09-03,4,369.97,5993.24000000001,1,0.01
"2.5%431","Maine",2022-09-03,4,437.975,5073.125,1,0.025
"5%431","Maine",2022-09-03,4,515,4234.3,1,0.05
"10%431","Maine",2022-09-03,4,636,3415.1,1,0.1
"15%431","Maine",2022-09-03,4,767.85,2992,1,0.15
"20%431","Maine",2022-09-03,4,870.8,2687.2,1,0.2
"25%431","Maine",2022-09-03,4,987.75,2451,1,0.25
"30%431","Maine",2022-09-03,4,1104,2233.3,1,0.3
"35%431","Maine",2022-09-03,4,1219,2030,1,0.35
"40%431","Maine",2022-09-03,4,1336,1868.4,1,0.4
"45%431","Maine",2022-09-03,4,1456,1722,0,0.45
"1%432","Maine",2022-09-10,1,515.48,2621.62,1,0.01
"2.5%432","Maine",2022-09-10,1,601.5,2337.525,1,0.025
"5%432","Maine",2022-09-10,1,687.45,2140.5,1,0.05
"10%432","Maine",2022-09-10,1,783.5,1928.6,1,0.1
"15%432","Maine",2022-09-10,1,859.5,1788.5,1,0.15
"20%432","Maine",2022-09-10,1,928.3,1674.5,0,0.2
"25%432","Maine",2022-09-10,1,993.5,1580.5,0,0.25
"30%432","Maine",2022-09-10,1,1048.5,1508.8,0,0.3
"35%432","Maine",2022-09-10,1,1099.5,1447.5,0,0.35
"40%432","Maine",2022-09-10,1,1149.5,1382.5,0,0.4
"45%432","Maine",2022-09-10,1,1204.5,1320.5,0,0.45
"1%433","Maine",2022-09-10,2,356.98,3333.08,1,0.01
"2.5%433","Maine",2022-09-10,2,423,2928,1,0.025
"5%433","Maine",2022-09-10,2,505,2578.05,1,0.05
"10%433","Maine",2022-09-10,2,624,2253.1,1,0.1
"15%433","Maine",2022-09-10,2,723,2019.15,1,0.15
"20%433","Maine",2022-09-10,2,793,1865.2,1,0.2
"25%433","Maine",2022-09-10,2,865,1721.25,1,0.25
"30%433","Maine",2022-09-10,2,937,1599,0,0.3
"35%433","Maine",2022-09-10,2,1012.65,1489.35,0,0.35
"40%433","Maine",2022-09-10,2,1083,1398,0,0.4
"45%433","Maine",2022-09-10,2,1155,1313,0,0.45
"1%434","Maine",2022-09-10,3,272.990000005,4226.30000000501,1,0.01
"2.5%434","Maine",2022-09-10,3,334.000000005,3459.125000005,1,0.025
"5%434","Maine",2022-09-10,3,404.900000005,2994.150000005,1,0.05
"10%434","Maine",2022-09-10,3,521.000000005,2525.000000005,1,0.1
"15%434","Maine",2022-09-10,3,615.000000005,2213.900000005,1,0.15
"20%434","Maine",2022-09-10,3,702.000000005,1999.000000005,1,0.2
"25%434","Maine",2022-09-10,3,786.000000005,1817.000000005,1,0.25
"30%434","Maine",2022-09-10,3,869.000000005,1670.000000005,0,0.3
"35%434","Maine",2022-09-10,3,938.000000005,1539.000000005,0,0.35
"40%434","Maine",2022-09-10,3,1029.000000005,1426.400000005,0,0.4
"45%434","Maine",2022-09-10,3,1115.000000005,1314.450000005,0,0.45
"1%435","Maine",2022-09-10,4,276.500000005,4384.680000005,1,0.01
"2.5%435","Maine",2022-09-10,4,326.475000005,3742.700000005,1,0.025
"5%435","Maine",2022-09-10,4,382.450000005,3177.550000005,1,0.05
"10%435","Maine",2022-09-10,4,491.400000005,2622.900000005,1,0.1
"15%435","Maine",2022-09-10,4,581.350000005,2284.500000005,1,0.15
"20%435","Maine",2022-09-10,4,672.300000005,2049.700000005,1,0.2
"25%435","Maine",2022-09-10,4,762.250000005,1834.500000005,0,0.25
"30%435","Maine",2022-09-10,4,842.200000005,1673.800000005,0,0.3
"35%435","Maine",2022-09-10,4,922.500000005,1535.500000005,0,0.35
"40%435","Maine",2022-09-10,4,1013.500000005,1408.500000005,0,0.4
"45%435","Maine",2022-09-10,4,1101.050000005,1299.950000005,0,0.45
"1%436","Maine",2022-09-17,1,656,3474,1,0.01
"2.5%436","Maine",2022-09-17,1,776,3199,1,0.025
"5%436","Maine",2022-09-17,1,882,2888.05,1,0.05
"10%436","Maine",2022-09-17,1,1033,2557.1,1,0.1
"15%436","Maine",2022-09-17,1,1152,2377,1,0.15
"20%436","Maine",2022-09-17,1,1247,2235,1,0.2
"25%436","Maine",2022-09-17,1,1323,2122,1,0.25
"30%436","Maine",2022-09-17,1,1405,2017,1,0.3
"35%436","Maine",2022-09-17,1,1473.65,1929,1,0.35
"40%436","Maine",2022-09-17,1,1541,1841,1,0.4
"45%436","Maine",2022-09-17,1,1613,1756,1,0.45
"1%437","Maine",2022-09-17,2,434.97,4662.08,1,0.01
"2.5%437","Maine",2022-09-17,2,543.9,4042.175,1,0.025
"5%437","Maine",2022-09-17,2,666,3598.2,1,0.05
"10%437","Maine",2022-09-17,2,823,3078,1,0.1
"15%437","Maine",2022-09-17,2,947.85,2766.15,1,0.15
"20%437","Maine",2022-09-17,2,1064,2520.2,1,0.2
"25%437","Maine",2022-09-17,2,1164.75,2327,1,0.25
"30%437","Maine",2022-09-17,2,1263,2168,1,0.3
"35%437","Maine",2022-09-17,2,1370.65,2049,1,0.35
"40%437","Maine",2022-09-17,2,1466.6,1909.4,1,0.4
"45%437","Maine",2022-09-17,2,1578,1800,0,0.45
"1%438","Maine",2022-09-17,3,371.98,5869.04,1,0.01
"2.5%438","Maine",2022-09-17,3,466,4894.05,1,0.025
"5%438","Maine",2022-09-17,3,557.95,4114.35,1,0.05
"10%438","Maine",2022-09-17,3,702,3526.2,1,0.1
"15%438","Maine",2022-09-17,3,830,3089.3,1,0.15
"20%438","Maine",2022-09-17,3,944,2808,1,0.2
"25%438","Maine",2022-09-17,3,1087.75,2532,1,0.25
"30%438","Maine",2022-09-17,3,1199.7,2330.3,1,0.3
"35%438","Maine",2022-09-17,3,1316,2140,1,0.35
"40%438","Maine",2022-09-17,3,1429.6,1969,1,0.4
"45%438","Maine",2022-09-17,3,1556,1818.45,0,0.45
"1%439","Maine",2022-09-17,4,399.49,6027.61,1,0.01
"2.5%439","Maine",2022-09-17,4,468.45,5146.575,1,0.025
"5%439","Maine",2022-09-17,4,561.45,4455.6,1,0.05
"10%439","Maine",2022-09-17,4,698.5,3635.5,1,0.1
"15%439","Maine",2022-09-17,4,835.35,3205.65,1,0.15
"20%439","Maine",2022-09-17,4,944.3,2858.7,1,0.2
"25%439","Maine",2022-09-17,4,1059.5,2589,1,0.25
"30%439","Maine",2022-09-17,4,1176.5,2374.5,1,0.3
"35%439","Maine",2022-09-17,4,1289.15,2166.85,1,0.35
"40%439","Maine",2022-09-17,4,1404.1,1985.3,1,0.4
"45%439","Maine",2022-09-17,4,1533.05,1820.5,0,0.45
"1%440","Maine",2022-09-24,1,674.99,3349.01,1,0.01
"2.5%440","Maine",2022-09-24,1,789,3056.025,1,0.025
"5%440","Maine",2022-09-24,1,888,2835.1,1,0.05
"10%440","Maine",2022-09-24,1,1026.9,2553,1,0.1
"15%440","Maine",2022-09-24,1,1124,2347,1,0.15
"20%440","Maine",2022-09-24,1,1215,2206,1,0.2
"25%440","Maine",2022-09-24,1,1294.75,2083,1,0.25
"30%440","Maine",2022-09-24,1,1363,1975.3,1,0.3
"35%440","Maine",2022-09-24,1,1434,1875.35,1,0.35
"40%440","Maine",2022-09-24,1,1508.6,1804,0,0.4
"45%440","Maine",2022-09-24,1,1585,1728,0,0.45
"1%441","Maine",2022-09-24,2,449.92,4642.07,1,0.01
"2.5%441","Maine",2022-09-24,2,551.975,4048.15,1,0.025
"5%441","Maine",2022-09-24,2,657,3557.1,1,0.05
"10%441","Maine",2022-09-24,2,801,3046.1,1,0.1
"15%441","Maine",2022-09-24,2,926,2733.15,1,0.15
"20%441","Maine",2022-09-24,2,1052,2502.2,1,0.2
"25%441","Maine",2022-09-24,2,1163,2323,1,0.25
"30%441","Maine",2022-09-24,2,1258.7,2163,1,0.3
"35%441","Maine",2022-09-24,2,1362,2026.35,1,0.35
"40%441","Maine",2022-09-24,2,1462,1890.8,0,0.4
"45%441","Maine",2022-09-24,2,1559,1773,0,0.45
"1%442","Maine",2022-09-24,3,396.96,5518.31000000001,1,0.01
"2.5%442","Maine",2022-09-24,3,479,4757.175,1,0.025
"5%442","Maine",2022-09-24,3,564,4145.15,1,0.05
"10%442","Maine",2022-09-24,3,722,3420,1,0.1
"15%442","Maine",2022-09-24,3,851,3006.15,1,0.15
"20%442","Maine",2022-09-24,3,977,2731.4,1,0.2
"25%442","Maine",2022-09-24,3,1094.75,2482.25,1,0.25
"30%442","Maine",2022-09-24,3,1204,2288,1,0.3
"35%442","Maine",2022-09-24,3,1307.65,2092.35,1,0.35
"40%442","Maine",2022-09-24,3,1424,1935,1,0.4
"45%442","Maine",2022-09-24,3,1542,1793,0,0.45
"1%443","Maine",2022-09-24,4,365.47,6182.16000000001,1,0.01
"2.5%443","Maine",2022-09-24,4,432.45,5078.65,1,0.025
"5%443","Maine",2022-09-24,4,520.5,4378.6,1,0.05
"10%443","Maine",2022-09-24,4,668.3,3672.8,1,0.1
"15%443","Maine",2022-09-24,4,798.5,3211.65,1,0.15
"20%443","Maine",2022-09-24,4,902.5,2892.9,1,0.2
"25%443","Maine",2022-09-24,4,1022.5,2598.5,1,0.25
"30%443","Maine",2022-09-24,4,1143.5,2374.8,1,0.3
"35%443","Maine",2022-09-24,4,1277.5,2190.85,1,0.35
"40%443","Maine",2022-09-24,4,1394.1,2018.5,1,0.4
"45%443","Maine",2022-09-24,4,1532.5,1840.4,0,0.45
"1%444","Maine",2022-10-01,1,809,4195,1,0.01
"2.5%444","Maine",2022-10-01,1,947.95,3733.05,1,0.025
"5%444","Maine",2022-10-01,1,1057,3405,1,0.05
"10%444","Maine",2022-10-01,1,1216,3046,1,0.1
"15%444","Maine",2022-10-01,1,1354,2829.15,1,0.15
"20%444","Maine",2022-10-01,1,1469.8,2657,1,0.2
"25%444","Maine",2022-10-01,1,1564,2517,1,0.25
"30%444","Maine",2022-10-01,1,1655,2392,1,0.3
"35%444","Maine",2022-10-01,1,1753.65,2280,1,0.35
"40%444","Maine",2022-10-01,1,1830,2175.4,1,0.4
"45%444","Maine",2022-10-01,1,1915.55,2085,1,0.45
"1%445","Maine",2022-10-01,2,613.97,6194.13,1,0.01
"2.5%445","Maine",2022-10-01,2,751,5517.025,1,0.025
"5%445","Maine",2022-10-01,2,891.85,4764,1,0.05
"10%445","Maine",2022-10-01,2,1113,4142.1,1,0.1
"15%445","Maine",2022-10-01,2,1264,3707.45,1,0.15
"20%445","Maine",2022-10-01,2,1411.8,3382,1,0.2
"25%445","Maine",2022-10-01,2,1570.75,3131.25,1,0.25
"30%445","Maine",2022-10-01,2,1710.7,2921,1,0.3
"35%445","Maine",2022-10-01,2,1843,2734.35,1,0.35
"40%445","Maine",2022-10-01,2,1970,2555,0,0.4
"45%445","Maine",2022-10-01,2,2117.55,2398.45,0,0.45
"1%446","Maine",2022-10-01,3,562,8634.01,1,0.01
"2.5%446","Maine",2022-10-01,3,666,7314.25,1,0.025
"5%446","Maine",2022-10-01,3,831.8,6224.05,1,0.05
"10%446","Maine",2022-10-01,3,1074,5219,1,0.1
"15%446","Maine",2022-10-01,3,1273,4619.15,1,0.15
"20%446","Maine",2022-10-01,3,1451,4173,1,0.2
"25%446","Maine",2022-10-01,3,1620.75,3822.25,1,0.25
"30%446","Maine",2022-10-01,3,1782,3507,1,0.3
"35%446","Maine",2022-10-01,3,1976.65,3245,0,0.35
"40%446","Maine",2022-10-01,3,2150.6,2980.4,0,0.4
"45%446","Maine",2022-10-01,3,2343,2746.45,0,0.45
"1%447","Maine",2022-10-01,4,624.5,10467.56,1,0.01
"2.5%447","Maine",2022-10-01,4,743.4,8657.99999999999,1,0.025
"5%447","Maine",2022-10-01,4,905.5,7431.25,1,0.05
"10%447","Maine",2022-10-01,4,1144.5,6072,1,0.1
"15%447","Maine",2022-10-01,4,1360.5,5345.65,1,0.15
"20%447","Maine",2022-10-01,4,1553.3,4781.7,0,0.2
"25%447","Maine",2022-10-01,4,1733,4322.75,0,0.25
"30%447","Maine",2022-10-01,4,1937.5,3937.1,0,0.3
"35%447","Maine",2022-10-01,4,2137.8,3600.5,0,0.35
"40%447","Maine",2022-10-01,4,2348.5,3308.9,0,0.4
"45%447","Maine",2022-10-01,4,2565.05,3029.5,0,0.45
"1%448","Maine",2022-10-08,1,859.46,4329.55,1,0.01
"2.5%448","Maine",2022-10-08,1,991.475,3960.575,1,0.025
"5%448","Maine",2022-10-08,1,1109.45,3586.55,1,0.05
"10%448","Maine",2022-10-08,1,1295.4,3176.6,1,0.1
"15%448","Maine",2022-10-08,1,1427.5,2938.65,1,0.15
"20%448","Maine",2022-10-08,1,1536.3,2785.5,1,0.2
"25%448","Maine",2022-10-08,1,1644.5,2637.5,1,0.25
"30%448","Maine",2022-10-08,1,1743.5,2503.5,1,0.3
"35%448","Maine",2022-10-08,1,1834.15,2393.85,1,0.35
"40%448","Maine",2022-10-08,1,1918.5,2284.5,1,0.4
"45%448","Maine",2022-10-08,1,2002.5,2184.5,0,0.45
"1%449","Maine",2022-10-08,2,612.91,6169.15,1,0.01
"2.5%449","Maine",2022-10-08,2,750.9,5562.175,1,0.025
"5%449","Maine",2022-10-08,2,910,4871.05,1,0.05
"10%449","Maine",2022-10-08,2,1127.9,4171.4,1,0.1
"15%449","Maine",2022-10-08,2,1299.7,3742.15,1,0.15
"20%449","Maine",2022-10-08,2,1462.8,3437.2,1,0.2
"25%449","Maine",2022-10-08,2,1606,3183.25,1,0.25
"30%449","Maine",2022-10-08,2,1758,2974,1,0.3
"35%449","Maine",2022-10-08,2,1890,2801,0,0.35
"40%449","Maine",2022-10-08,2,2019.6,2609.4,0,0.4
"45%449","Maine",2022-10-08,2,2151.55,2460,0,0.45
"1%450","Maine",2022-10-08,3,563.49,7926.10000000001,1,0.01
"2.5%450","Maine",2022-10-08,3,703.5,6892.55,1,0.025
"5%450","Maine",2022-10-08,3,845.35,5957.75,1,0.05
"10%450","Maine",2022-10-08,3,1068.5,5027.6,1,0.1
"15%450","Maine",2022-10-08,3,1263.2,4508.8,1,0.15
"20%450","Maine",2022-10-08,3,1437.3,4076.7,1,0.2
"25%450","Maine",2022-10-08,3,1617.5,3679.75,1,0.25
"30%450","Maine",2022-10-08,3,1801.5,3422.8,1,0.3
"35%450","Maine",2022-10-08,3,1963.15,3169.5,0,0.35
"40%450","Maine",2022-10-08,3,2146.5,2934.7,0,0.4
"45%450","Maine",2022-10-08,3,2329.05,2702.5,0,0.45
"1%451","Maine",2022-10-08,4,600.49,9826.93000000001,1,0.01
"2.5%451","Maine",2022-10-08,4,719.475,8156.575,1,0.025
"5%451","Maine",2022-10-08,4,870.45,7062,1,0.05
"10%451","Maine",2022-10-08,4,1101.4,5796.8,1,0.1
"15%451","Maine",2022-10-08,4,1301.35,5057.65,1,0.15
"20%451","Maine",2022-10-08,4,1486.5,4515.1,0,0.2
"25%451","Maine",2022-10-08,4,1676.25,4097.75,0,0.25
"30%451","Maine",2022-10-08,4,1882.5,3751.5,0,0.3
"35%451","Maine",2022-10-08,4,2082.15,3458.5,0,0.35
"40%451","Maine",2022-10-08,4,2299.5,3192.3,0,0.4
"45%451","Maine",2022-10-08,4,2501.5,2946.5,0,0.45
"1%452","Maine",2022-10-15,1,783,3886,1,0.01
"2.5%452","Maine",2022-10-15,1,886.9,3484.025,1,0.025
"5%452","Maine",2022-10-15,1,1005,3215,1,0.05
"10%452","Maine",2022-10-15,1,1158.9,2871.1,1,0.1
"15%452","Maine",2022-10-15,1,1277,2659,1,0.15
"20%452","Maine",2022-10-15,1,1386,2501,1,0.2
"25%452","Maine",2022-10-15,1,1474,2361,1,0.25
"30%452","Maine",2022-10-15,1,1563,2256.3,1,0.3
"35%452","Maine",2022-10-15,1,1641,2156,1,0.35
"40%452","Maine",2022-10-15,1,1728.6,2066.4,1,0.4
"45%452","Maine",2022-10-15,1,1814.55,1983,1,0.45
"1%453","Maine",2022-10-15,2,514.97,5221.03,1,0.01
"2.5%453","Maine",2022-10-15,2,633.95,4600.44999999999,1,0.025
"5%453","Maine",2022-10-15,2,767.95,4064.05,1,0.05
"10%453","Maine",2022-10-15,2,944.9,3521.1,1,0.1
"15%453","Maine",2022-10-15,2,1094,3160.3,1,0.15
"20%453","Maine",2022-10-15,2,1222,2880.4,1,0.2
"25%453","Maine",2022-10-15,2,1334.75,2658.25,1,0.25
"30%453","Maine",2022-10-15,2,1448,2475.3,1,0.3
"35%453","Maine",2022-10-15,2,1559.65,2306,1,0.35
"40%453","Maine",2022-10-15,2,1673,2171.4,1,0.4
"45%453","Maine",2022-10-15,2,1801,2046,1,0.45
"1%454","Maine",2022-10-15,3,448.49,6537.5,1,0.01
"2.5%454","Maine",2022-10-15,3,535.475,5580.525,1,0.025
"5%454","Maine",2022-10-15,3,647.5,4721.8,1,0.05
"10%454","Maine",2022-10-15,3,823.4,3940.5,1,0.1
"15%454","Maine",2022-10-15,3,964.5,3430.5,1,0.15
"20%454","Maine",2022-10-15,3,1127.3,3093.9,1,0.2
"25%454","Maine",2022-10-15,3,1248.5,2837.75,1,0.25
"30%454","Maine",2022-10-15,3,1371.5,2614.5,1,0.3
"35%454","Maine",2022-10-15,3,1507.5,2428.85,1,0.35
"40%454","Maine",2022-10-15,3,1639.1,2258.9,1,0.4
"45%454","Maine",2022-10-15,3,1775.5,2084.5,1,0.45
"1%455","Maine",2022-10-15,4,483.49,6816.56,1,0.01
"2.5%455","Maine",2022-10-15,4,554.425,5839.14999999999,1,0.025
"5%455","Maine",2022-10-15,4,663.4,5010.7,1,0.05
"10%455","Maine",2022-10-15,4,842.4,4156.7,1,0.1
"15%455","Maine",2022-10-15,4,975.35,3633.65,1,0.15
"20%455","Maine",2022-10-15,4,1124.1,3252.7,1,0.2
"25%455","Maine",2022-10-15,4,1277.75,2966.25,1,0.25
"30%455","Maine",2022-10-15,4,1401.5,2706.5,1,0.3
"35%455","Maine",2022-10-15,4,1535.15,2470.5,0,0.35
"40%455","Maine",2022-10-15,4,1660.5,2299.5,0,0.4
"45%455","Maine",2022-10-15,4,1801.5,2121.95,0,0.45
"1%456","Maine",2022-10-22,1,773.47,3961.6,1,0.01
"2.5%456","Maine",2022-10-22,1,917.475,3599.55,1,0.025
"5%456","Maine",2022-10-22,1,1037.5,3280.6,1,0.05
