"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"5%260","Idaho",2021-11-13,1,1619,4211.1,1,0.05
"10%260","Idaho",2021-11-13,1,1835.9,3824.2,1,0.1
"15%260","Idaho",2021-11-13,1,1981,3596.15,1,0.15
"20%260","Idaho",2021-11-13,1,2102,3431.2,0,0.2
"25%260","Idaho",2021-11-13,1,2210.5,3277,0,0.25
"30%260","Idaho",2021-11-13,1,2306,3131,0,0.3
"35%260","Idaho",2021-11-13,1,2409.3,3007,0,0.35
"40%260","Idaho",2021-11-13,1,2500,2899,0,0.4
"45%260","Idaho",2021-11-13,1,2594,2789,0,0.45
"1%261","Idaho",2021-11-13,2,501.45,5089.64,1,0.01
"2.5%261","Idaho",2021-11-13,2,608.475,4464.525,1,0.025
"5%261","Idaho",2021-11-13,2,759.5,3987.5,1,0.05
"10%261","Idaho",2021-11-13,2,946.4,3433,1,0.1
"15%261","Idaho",2021-11-13,2,1099.35,3099.5,1,0.15
"20%261","Idaho",2021-11-13,2,1222.5,2839.7,1,0.2
"25%261","Idaho",2021-11-13,2,1335.5,2639.5,1,0.25
"30%261","Idaho",2021-11-13,2,1465.2,2471.5,1,0.3
"35%261","Idaho",2021-11-13,2,1584.5,2313.5,0,0.35
"40%261","Idaho",2021-11-13,2,1694.1,2172.9,0,0.4
"45%261","Idaho",2021-11-13,2,1811.5,2048.5,0,0.45
"1%262","Idaho",2021-11-13,3,290.99,3953.06,1,0.01
"2.5%262","Idaho",2021-11-13,3,351,3316.125,1,0.025
"5%262","Idaho",2021-11-13,3,433,2895.1,0,0.05
"10%262","Idaho",2021-11-13,3,552.9,2436.3,0,0.1
"15%262","Idaho",2021-11-13,3,654,2165.15,0,0.15
"20%262","Idaho",2021-11-13,3,727.8,1960,0,0.2
"25%262","Idaho",2021-11-13,3,811,1780.25,0,0.25
"30%262","Idaho",2021-11-13,3,890,1647,0,0.3
"35%262","Idaho",2021-11-13,3,967.65,1534,0,0.35
"40%262","Idaho",2021-11-13,3,1050.6,1427.4,0,0.4
"45%262","Idaho",2021-11-13,3,1141.55,1326,0,0.45
"1%263","Idaho",2021-11-13,4,152.49,2779.56,0,0.01
"2.5%263","Idaho",2021-11-13,4,174.5,2225.525,0,0.025
"5%263","Idaho",2021-11-13,4,200.45,1822.6,0,0.05
"10%263","Idaho",2021-11-13,4,252.5,1511.6,0,0.1
"15%263","Idaho",2021-11-13,4,296.5,1320.8,0,0.15
"20%263","Idaho",2021-11-13,4,342.5,1179.5,0,0.2
"25%263","Idaho",2021-11-13,4,387.5,1055.5,0,0.25
"30%263","Idaho",2021-11-13,4,439.5,959.8,0,0.3
"35%263","Idaho",2021-11-13,4,486.5,869.850000000001,0,0.35
"40%263","Idaho",2021-11-13,4,542.5,790.5,0,0.4
"45%263","Idaho",2021-11-13,4,599.05,719.5,0,0.45
"1%264","Idaho",2021-11-20,1,1292.96,5301.08,1,0.01
"2.5%264","Idaho",2021-11-20,1,1448.975,4905.25,1,0.025
"5%264","Idaho",2021-11-20,1,1628.9,4490.05,1,0.05
"10%264","Idaho",2021-11-20,1,1885.9,4121.1,1,0.1
"15%264","Idaho",2021-11-20,1,2057,3856.15,1,0.15
"20%264","Idaho",2021-11-20,1,2186,3642.2,1,0.2
"25%264","Idaho",2021-11-20,1,2326,3487,1,0.25
"30%264","Idaho",2021-11-20,1,2435,3330,1,0.3
"35%264","Idaho",2021-11-20,1,2553.65,3197,0,0.35
"40%264","Idaho",2021-11-20,1,2649,3084,0,0.4
"45%264","Idaho",2021-11-20,1,2760.55,2969,0,0.45
"1%265","Idaho",2021-11-20,2,676.48,6668.53,1,0.01
"2.5%265","Idaho",2021-11-20,2,832.475,5710.55,1,0.025
"5%265","Idaho",2021-11-20,2,980.5,4992.6,1,0.05
"10%265","Idaho",2021-11-20,2,1197.5,4289.5,1,0.1
"15%265","Idaho",2021-11-20,2,1367.5,3874.1,1,0.15
"20%265","Idaho",2021-11-20,2,1530.1,3568.5,1,0.2
"25%265","Idaho",2021-11-20,2,1679.5,3314.5,1,0.25
"30%265","Idaho",2021-11-20,2,1820.2,3087.8,0,0.3
"35%265","Idaho",2021-11-20,2,1960.15,2891.5,0,0.35
"40%265","Idaho",2021-11-20,2,2090.1,2723.9,0,0.4
"45%265","Idaho",2021-11-20,2,2228.05,2548.5,0,0.45
"1%266","Idaho",2021-11-20,3,484.48,6364.85000000001,1,0.01
"2.5%266","Idaho",2021-11-20,3,581.5,5428.575,1,0.025
"5%266","Idaho",2021-11-20,3,696.4,4686.85,1,0.05
"10%266","Idaho",2021-11-20,3,878.4,3907.6,1,0.1
"15%266","Idaho",2021-11-20,3,1020.35,3455.5,1,0.15
"20%266","Idaho",2021-11-20,3,1159.5,3129.7,1,0.2
"25%266","Idaho",2021-11-20,3,1294.5,2850.75,1,0.25
"30%266","Idaho",2021-11-20,3,1425.5,2622.8,0,0.3
"35%266","Idaho",2021-11-20,3,1552.5,2442.55,0,0.35
"40%266","Idaho",2021-11-20,3,1693.5,2269.9,0,0.4
"45%266","Idaho",2021-11-20,3,1822.6,2119.5,0,0.45
"1%267","Idaho",2021-11-20,4,416.5,6596.61,1,0.01
"2.5%267","Idaho",2021-11-20,4,472.475,5414.87499999999,1,0.025
"5%267","Idaho",2021-11-20,4,546.35,4643.65,1,0.05
"10%267","Idaho",2021-11-20,4,676.4,3765.1,1,0.1
"15%267","Idaho",2021-11-20,4,786.5,3216.95,1,0.15
"20%267","Idaho",2021-11-20,4,914.3,2844.5,1,0.2
"25%267","Idaho",2021-11-20,4,1015.5,2571.75,1,0.25
"30%267","Idaho",2021-11-20,4,1128.2,2336.4,1,0.3
"35%267","Idaho",2021-11-20,4,1255.5,2128.5,0,0.35
"40%267","Idaho",2021-11-20,4,1374.5,1943.5,0,0.4
"45%267","Idaho",2021-11-20,4,1494.5,1773.95,0,0.45
"1%268","Idaho",2021-11-27,1,927.89,3783,1,0.01
"2.5%268","Idaho",2021-11-27,1,1044,3411.025,1,0.025
"5%268","Idaho",2021-11-27,1,1185.95,3155,1,0.05
"10%268","Idaho",2021-11-27,1,1328.9,2833,0,0.1
"15%268","Idaho",2021-11-27,1,1424,2654.15,0,0.15
"20%268","Idaho",2021-11-27,1,1518.8,2519,0,0.2
"25%268","Idaho",2021-11-27,1,1606,2410.25,0,0.25
"30%268","Idaho",2021-11-27,1,1690,2313,0,0.3
"35%268","Idaho",2021-11-27,1,1754.65,2225.35,0,0.35
"40%268","Idaho",2021-11-27,1,1833,2136.4,0,0.4
"45%268","Idaho",2021-11-27,1,1911,2062,0,0.45
"1%269","Idaho",2021-11-27,2,415.48,4236.54,1,0.01
"2.5%269","Idaho",2021-11-27,2,529.45,3742.575,1,0.025
"5%269","Idaho",2021-11-27,2,651.45,3328.55,1,0.05
"10%269","Idaho",2021-11-27,2,800.3,2856.6,1,0.1
"15%269","Idaho",2021-11-27,2,928.5,2576.5,0,0.15
"20%269","Idaho",2021-11-27,2,1024.5,2373.5,0,0.2
"25%269","Idaho",2021-11-27,2,1115.5,2199.75,0,0.25
"30%269","Idaho",2021-11-27,2,1214.5,2048.1,0,0.3
"35%269","Idaho",2021-11-27,2,1308.5,1911.85,0,0.35
"40%269","Idaho",2021-11-27,2,1410.5,1796.5,0,0.4
"45%269","Idaho",2021-11-27,2,1501.05,1679.5,0,0.45
"1%270","Idaho",2021-11-27,3,308.99,3871.01,1,0.01
"2.5%270","Idaho",2021-11-27,3,384.975,3373.34999999999,1,0.025
"5%270","Idaho",2021-11-27,3,470.9,2991.2,1,0.05
"10%270","Idaho",2021-11-27,3,591.9,2523.1,1,0.1
"15%270","Idaho",2021-11-27,3,684.85,2223.6,0,0.15
"20%270","Idaho",2021-11-27,3,775,2022,0,0.2
"25%270","Idaho",2021-11-27,3,852,1830.25,0,0.25
"30%270","Idaho",2021-11-27,3,935,1700,0,0.3
"35%270","Idaho",2021-11-27,3,1013.65,1569,0,0.35
"40%270","Idaho",2021-11-27,3,1094.6,1459,0,0.4
"45%270","Idaho",2021-11-27,3,1178,1363,0,0.45
"1%271","Idaho",2021-11-27,4,249.99,4156.01,1,0.01
"2.5%271","Idaho",2021-11-27,4,282,3424.025,1,0.025
"5%271","Idaho",2021-11-27,4,325,2931.3,1,0.05
"10%271","Idaho",2021-11-27,4,407,2346,1,0.1
"15%271","Idaho",2021-11-27,4,473,2034.15,1,0.15
"20%271","Idaho",2021-11-27,4,540,1787.4,1,0.2
"25%271","Idaho",2021-11-27,4,608,1606,0,0.25
"30%271","Idaho",2021-11-27,4,674.7,1458,0,0.3
"35%271","Idaho",2021-11-27,4,749,1316,0,0.35
"40%271","Idaho",2021-11-27,4,825,1193,0,0.4
"45%271","Idaho",2021-11-27,4,909,1081,0,0.45
"1%272","Idaho",2021-12-04,1,1453.96,5684.13,1,0.01
"2.5%272","Idaho",2021-12-04,1,1614,5243.075,1,0.025
"5%272","Idaho",2021-12-04,1,1813.95,4841,1,0.05
"10%272","Idaho",2021-12-04,1,2029.9,4410,1,0.1
"15%272","Idaho",2021-12-04,1,2196.85,4149,1,0.15
"20%272","Idaho",2021-12-04,1,2356,3917,1,0.2
"25%272","Idaho",2021-12-04,1,2488.25,3731.25,1,0.25
"30%272","Idaho",2021-12-04,1,2615,3589,1,0.3
"35%272","Idaho",2021-12-04,1,2725.65,3435,1,0.35
"40%272","Idaho",2021-12-04,1,2827,3308.4,0,0.4
"45%272","Idaho",2021-12-04,1,2949.55,3189,0,0.45
"1%273","Idaho",2021-12-04,2,822.48,8001.75000000001,1,0.01
"2.5%273","Idaho",2021-12-04,2,1014.45,7136.6,1,0.025
"5%273","Idaho",2021-12-04,2,1218.5,6295.6,1,0.05
"10%273","Idaho",2021-12-04,2,1508.5,5429.6,1,0.1
"15%273","Idaho",2021-12-04,2,1739.35,4914.65,1,0.15
"20%273","Idaho",2021-12-04,2,1939.3,4555.7,1,0.2
"25%273","Idaho",2021-12-04,2,2121.5,4235.5,1,0.25
"30%273","Idaho",2021-12-04,2,2288.5,3954.8,0,0.3
"35%273","Idaho",2021-12-04,2,2469.5,3706.85,0,0.35
"40%273","Idaho",2021-12-04,2,2644.1,3478.5,0,0.4
"45%273","Idaho",2021-12-04,2,2859.05,3247.95,0,0.45
"1%274","Idaho",2021-12-04,3,746.42,9434.39000000002,1,0.01
"2.5%274","Idaho",2021-12-04,3,916.5,8215.575,1,0.025
"5%274","Idaho",2021-12-04,3,1135.35,7201.95,1,0.05
"10%274","Idaho",2021-12-04,3,1394.4,6150.1,1,0.1
"15%274","Idaho",2021-12-04,3,1622.5,5436.65,1,0.15
"20%274","Idaho",2021-12-04,3,1815.5,4916.1,0,0.2
"25%274","Idaho",2021-12-04,3,2012.25,4497.75,0,0.25
"30%274","Idaho",2021-12-04,3,2224.5,4140.5,0,0.3
"35%274","Idaho",2021-12-04,3,2407.15,3801.5,0,0.35
"40%274","Idaho",2021-12-04,3,2616.5,3522.9,0,0.4
"45%274","Idaho",2021-12-04,3,2820.5,3270.4,0,0.45
"1%275","Idaho",2021-12-04,4,724.5,11951.52,1,0.01
"2.5%275","Idaho",2021-12-04,4,824.475,10140.925,1,0.025
"5%275","Idaho",2021-12-04,4,949.45,8556.15,1,0.05
"10%275","Idaho",2021-12-04,4,1175.5,7062.3,1,0.1
"15%275","Idaho",2021-12-04,4,1387.2,6175.4,1,0.15
"20%275","Idaho",2021-12-04,4,1595.5,5448.1,1,0.2
"25%275","Idaho",2021-12-04,4,1809.5,4837.5,1,0.25
"30%275","Idaho",2021-12-04,4,2028.2,4349.5,1,0.3
"35%275","Idaho",2021-12-04,4,2251.5,3988.85,1,0.35
"40%275","Idaho",2021-12-04,4,2504.5,3619.5,0,0.4
"45%275","Idaho",2021-12-04,4,2735.5,3301.5,0,0.45
"1%276","Idaho",2021-12-11,1,1287.49,5347.53,1,0.01
"2.5%276","Idaho",2021-12-11,1,1489.25,4912.6,1,0.025
"5%276","Idaho",2021-12-11,1,1645.5,4498.65,1,0.05
"10%276","Idaho",2021-12-11,1,1869.5,4129.8,1,0.1
"15%276","Idaho",2021-12-11,1,2042.5,3855.65,1,0.15
"20%276","Idaho",2021-12-11,1,2173.5,3641.5,1,0.2
"25%276","Idaho",2021-12-11,1,2308.5,3473.5,0,0.25
"30%276","Idaho",2021-12-11,1,2409.2,3317.1,0,0.3
"35%276","Idaho",2021-12-11,1,2509.5,3187.85,0,0.35
"40%276","Idaho",2021-12-11,1,2620.5,3061.5,0,0.4
"45%276","Idaho",2021-12-11,1,2725.5,2947.95,0,0.45
"1%277","Idaho",2021-12-11,2,778.99,7394.12,1,0.01
"2.5%277","Idaho",2021-12-11,2,980.95,6585.025,1,0.025
"5%277","Idaho",2021-12-11,2,1165.95,5782.15,1,0.05
"10%277","Idaho",2021-12-11,2,1425,5006.6,1,0.1
"15%277","Idaho",2021-12-11,2,1641.7,4499.6,1,0.15
"20%277","Idaho",2021-12-11,2,1817,4176.2,0,0.2
"25%277","Idaho",2021-12-11,2,1996,3892,0,0.25
"30%277","Idaho",2021-12-11,2,2166.1,3610.2,0,0.3
"35%277","Idaho",2021-12-11,2,2331,3383,0,0.35
"40%277","Idaho",2021-12-11,2,2503.6,3185.4,0,0.4
"45%277","Idaho",2021-12-11,2,2659,2991,0,0.45
"1%278","Idaho",2021-12-11,3,658.49,8905.67,1,0.01
"2.5%278","Idaho",2021-12-11,3,844.425,7510.775,1,0.025
"5%278","Idaho",2021-12-11,3,1021.5,6432.5,1,0.05
"10%278","Idaho",2021-12-11,3,1280.4,5398.7,1,0.1
"15%278","Idaho",2021-12-11,3,1510.5,4800.5,1,0.15
"20%278","Idaho",2021-12-11,3,1720.3,4388.9,1,0.2
"25%278","Idaho",2021-12-11,3,1896.25,4071.5,1,0.25
"30%278","Idaho",2021-12-11,3,2079.2,3771.8,1,0.3
"35%278","Idaho",2021-12-11,3,2267.15,3507.2,0,0.35
"40%278","Idaho",2021-12-11,3,2431.5,3268.9,0,0.4
"45%278","Idaho",2021-12-11,3,2617.5,3031.95,0,0.45
"1%279","Idaho",2021-12-11,4,707.99,11105.49,1,0.01
"2.5%279","Idaho",2021-12-11,4,810.925,9288.1,1,0.025
"5%279","Idaho",2021-12-11,4,943,7835.65,0,0.05
"10%279","Idaho",2021-12-11,4,1148,6498.2,0,0.1
"15%279","Idaho",2021-12-11,4,1324.85,5612.3,0,0.15
"20%279","Idaho",2021-12-11,4,1513.6,4942.2,0,0.2
"25%279","Idaho",2021-12-11,4,1721.5,4463.5,0,0.25
"30%279","Idaho",2021-12-11,4,1910.7,4036.6,0,0.3
"35%279","Idaho",2021-12-11,4,2142,3699.35,0,0.35
"40%279","Idaho",2021-12-11,4,2354,3375.4,0,0.4
"45%279","Idaho",2021-12-11,4,2600,3098,0,0.45
"1%280","Idaho",2021-12-18,1,1039.990000005,4030.030000005,1,0.01
"2.5%280","Idaho",2021-12-18,1,1200.950000005,3731.000000005,1,0.025
"5%280","Idaho",2021-12-18,1,1334.950000005,3482.050000005,1,0.05
"10%280","Idaho",2021-12-18,1,1509.000000005,3193.100000005,1,0.1
"15%280","Idaho",2021-12-18,1,1624.850000005,2993.150000005,1,0.15
"20%280","Idaho",2021-12-18,1,1712.800000005,2831.000000005,1,0.2
"25%280","Idaho",2021-12-18,1,1804.000000005,2701.000000005,0,0.25
"30%280","Idaho",2021-12-18,1,1896.000000005,2585.300000005,0,0.3
"35%280","Idaho",2021-12-18,1,1981.000000005,2486.000000005,0,0.35
"40%280","Idaho",2021-12-18,1,2061.000000005,2393.000000005,0,0.4
"45%280","Idaho",2021-12-18,1,2134.550000005,2300.000000005,0,0.45
"1%281","Idaho",2021-12-18,2,620.930000005,6058.060000005,1,0.01
"2.5%281","Idaho",2021-12-18,2,761.975000005,5197.025000005,1,0.025
"5%281","Idaho",2021-12-18,2,905.000000005,4495.450000005,1,0.05
"10%281","Idaho",2021-12-18,2,1102.900000005,3840.200000005,1,0.1
"15%281","Idaho",2021-12-18,2,1266.850000005,3473.150000005,0,0.15
"20%281","Idaho",2021-12-18,2,1410.000000005,3203.200000005,0,0.2
"25%281","Idaho",2021-12-18,2,1545.000000005,2974.750000005,0,0.25
"30%281","Idaho",2021-12-18,2,1672.400000005,2782.600000005,0,0.3
"35%281","Idaho",2021-12-18,2,1794.650000005,2622.000000005,0,0.35
"40%281","Idaho",2021-12-18,2,1913.000000005,2452.000000005,0,0.4
"45%281","Idaho",2021-12-18,2,2040.100000005,2312.000000005,0,0.45
"1%282","Idaho",2021-12-18,3,474.490000005,6617.530000005,0,0.01
"2.5%282","Idaho",2021-12-18,3,618.475000005,5804.650000005,0,0.025
"5%282","Idaho",2021-12-18,3,757.500000005,5060.700000005,0,0.05
"10%282","Idaho",2021-12-18,3,959.500000005,4219.700000005,0,0.1
"15%282","Idaho",2021-12-18,3,1108.350000005,3685.800000005,0,0.15
"20%282","Idaho",2021-12-18,3,1272.500000005,3328.500000005,0,0.2
"25%282","Idaho",2021-12-18,3,1409.500000005,3037.750000005,0,0.25
"30%282","Idaho",2021-12-18,3,1541.500000005,2816.500000005,0,0.3
"35%282","Idaho",2021-12-18,3,1691.800000005,2606.850000005,0,0.35
"40%282","Idaho",2021-12-18,3,1839.100000005,2433.500000005,0,0.4
"45%282","Idaho",2021-12-18,3,1981.050000005,2277.500000005,0,0.45
"1%283","Idaho",2021-12-18,4,573.990000005,8711.23000000501,0,0.01
"2.5%283","Idaho",2021-12-18,4,636.000000005,7428.45000000499,0,0.025
"5%283","Idaho",2021-12-18,4,729.000000005,6119.600000005,0,0.05
"10%283","Idaho",2021-12-18,4,887.000000005,4924.100000005,0,0.1
"15%283","Idaho",2021-12-18,4,1039.000000005,4270.150000005,0,0.15
"20%283","Idaho",2021-12-18,4,1172.800000005,3808.800000005,0,0.2
"25%283","Idaho",2021-12-18,4,1323.000000005,3426.250000005,0,0.25
"30%283","Idaho",2021-12-18,4,1471.000000005,3102.600000005,0,0.3
"35%283","Idaho",2021-12-18,4,1615.000000005,2781.350000005,0,0.35
"40%283","Idaho",2021-12-18,4,1779.200000005,2527.000000005,0,0.4
"45%283","Idaho",2021-12-18,4,1955.100000005,2311.000000005,0,0.45
"1%284","Idaho",2021-12-25,1,755.95,2948.07,0,0.01
"2.5%284","Idaho",2021-12-25,1,850,2714,0,0.025
"5%284","Idaho",2021-12-25,1,954,2523.05,0,0.05
"10%284","Idaho",2021-12-25,1,1071.9,2300,0,0.1
"15%284","Idaho",2021-12-25,1,1154,2158,0,0.15
"20%284","Idaho",2021-12-25,1,1234.8,2046,0,0.2
"25%284","Idaho",2021-12-25,1,1300,1957,0,0.25
"30%284","Idaho",2021-12-25,1,1366,1872,0,0.3
"35%284","Idaho",2021-12-25,1,1424,1797,0,0.35
"40%284","Idaho",2021-12-25,1,1486,1730.4,0,0.4
"45%284","Idaho",2021-12-25,1,1546,1664.45,0,0.45
"1%285","Idaho",2021-12-25,2,410.5,3821.64,0,0.01
"2.5%285","Idaho",2021-12-25,2,501.475,3373.525,0,0.025
"5%285","Idaho",2021-12-25,2,617.45,3010.55,0,0.05
"10%285","Idaho",2021-12-25,2,762.5,2614.5,0,0.1
"15%285","Idaho",2021-12-25,2,866.35,2356.8,0,0.15
"20%285","Idaho",2021-12-25,2,953.5,2180.5,0,0.2
"25%285","Idaho",2021-12-25,2,1033.5,2024.5,0,0.25
"30%285","Idaho",2021-12-25,2,1117.5,1889.5,0,0.3
"35%285","Idaho",2021-12-25,2,1203.5,1767.5,0,0.35
"40%285","Idaho",2021-12-25,2,1280.1,1653.5,0,0.4
"45%285","Idaho",2021-12-25,2,1359.5,1554.5,0,0.45
"1%286","Idaho",2021-12-25,3,333.49,4181.51,0,0.01
"2.5%286","Idaho",2021-12-25,3,418.5,3546.525,0,0.025
"5%286","Idaho",2021-12-25,3,495.5,3087.7,0,0.05
"10%286","Idaho",2021-12-25,3,617.4,2634.5,0,0.1
"15%286","Idaho",2021-12-25,3,715.5,2320.65,0,0.15
"20%286","Idaho",2021-12-25,3,805.3,2100.9,0,0.2
"25%286","Idaho",2021-12-25,3,895.5,1928.75,0,0.25
"30%286","Idaho",2021-12-25,3,982.2,1772.5,0,0.3
"35%286","Idaho",2021-12-25,3,1062.5,1643.85,0,0.35
"40%286","Idaho",2021-12-25,3,1146.5,1538.5,0,0.4
"45%286","Idaho",2021-12-25,3,1251.5,1430.95,0,0.45
"1%287","Idaho",2021-12-25,4,339.99,5239.28000000001,0,0.01
"2.5%287","Idaho",2021-12-25,4,368,4379.075,0,0.025
"5%287","Idaho",2021-12-25,4,415,3601.05,0,0.05
"10%287","Idaho",2021-12-25,4,508,2852.1,0,0.1
"15%287","Idaho",2021-12-25,4,594,2456.15,0,0.15
"20%287","Idaho",2021-12-25,4,667,2170,0,0.2
"25%287","Idaho",2021-12-25,4,745,1965.25,0,0.25
"30%287","Idaho",2021-12-25,4,828.7,1785.3,0,0.3
"35%287","Idaho",2021-12-25,4,922.65,1623,0,0.35
"40%287","Idaho",2021-12-25,4,1031.6,1462,0,0.4
"45%287","Idaho",2021-12-25,4,1125.55,1329,0,0.45
"1%288","Idaho",2022-01-01,1,1761.85,7396.03,0,0.01
"2.5%288","Idaho",2022-01-01,1,2022,6840.025,0,0.025
"5%288","Idaho",2022-01-01,1,2301.95,6240.15,0,0.05
"10%288","Idaho",2022-01-01,1,2590.9,5648.8,0,0.1
"15%288","Idaho",2022-01-01,1,2809.85,5295.6,0,0.15
"20%288","Idaho",2022-01-01,1,2987.8,5000,0,0.2
"25%288","Idaho",2022-01-01,1,3150.75,4760,0,0.25
"30%288","Idaho",2022-01-01,1,3323.7,4540.6,0,0.3
"35%288","Idaho",2022-01-01,1,3469,4384,0,0.35
"40%288","Idaho",2022-01-01,1,3606,4217.4,0,0.4
"45%288","Idaho",2022-01-01,1,3761,4063.45,0,0.45
"1%289","Idaho",2022-01-01,2,1028.93,11646.38,0,0.01
"2.5%289","Idaho",2022-01-01,2,1256.975,10026.375,0,0.025
"5%289","Idaho",2022-01-01,2,1538.85,8874.1,0,0.05
"10%289","Idaho",2022-01-01,2,1920,7560.5,0,0.1
"15%289","Idaho",2022-01-01,2,2243,6790.6,0,0.15
"20%289","Idaho",2022-01-01,2,2533,6198.4,0,0.2
"25%289","Idaho",2022-01-01,2,2794.75,5732.25,0,0.25
"30%289","Idaho",2022-01-01,2,3073.4,5326.3,0,0.3
"35%289","Idaho",2022-01-01,2,3300,5008.35,0,0.35
"40%289","Idaho",2022-01-01,2,3573.6,4654.6,0,0.4
"45%289","Idaho",2022-01-01,2,3832,4344.9,0,0.45
"1%290","Idaho",2022-01-01,3,922.98,14654.6,0,0.01
"2.5%290","Idaho",2022-01-01,3,1072.925,12367.85,0,0.025
"5%290","Idaho",2022-01-01,3,1291.95,10729.15,0,0.05
"10%290","Idaho",2022-01-01,3,1620,8901.9,0,0.1
"15%290","Idaho",2022-01-01,3,1938.7,7751.9,0,0.15
"20%290","Idaho",2022-01-01,3,2255.8,6929.6,0,0.2
"25%290","Idaho",2022-01-01,3,2535,6276.75,0,0.25
"30%290","Idaho",2022-01-01,3,2810.7,5686.9,0,0.3
"35%290","Idaho",2022-01-01,3,3108.65,5235.7,0,0.35
"40%290","Idaho",2022-01-01,3,3438.6,4834.2,0,0.4
"45%290","Idaho",2022-01-01,3,3747.55,4450.9,0,0.45
"1%291","Idaho",2022-01-01,4,1233.46000001,19042.56000001,0,0.01
"2.5%291","Idaho",2022-01-01,4,1305.47500001,15817.80000001,0,0.025
"5%291","Idaho",2022-01-01,4,1428.50000001,12972.60000001,0,0.05
"10%291","Idaho",2022-01-01,4,1666.30000001,10209.90000001,0,0.1
"15%291","Idaho",2022-01-01,4,1917.20000001,8675.55000001,0,0.15
"20%291","Idaho",2022-01-01,4,2161.30000001,7548.70000001,0,0.2
"25%291","Idaho",2022-01-01,4,2432.75000001,6649.00000001,0,0.25
"30%291","Idaho",2022-01-01,4,2715.20000001,5974.50000001,0,0.3
"35%291","Idaho",2022-01-01,4,3022.15000001,5433.55000001,0,0.35
"40%291","Idaho",2022-01-01,4,3352.30000001,4958.90000001,0,0.4
"45%291","Idaho",2022-01-01,4,3699.05000001,4530.50000001,0,0.45
"1%292","Idaho",2022-01-08,1,5485.99,23625.64,1,0.01
"2.5%292","Idaho",2022-01-08,1,6159.975,21248.7,1,0.025
"5%292","Idaho",2022-01-08,1,6894.8,19508.2,1,0.05
"10%292","Idaho",2022-01-08,1,7832,17706.9,1,0.1
"15%292","Idaho",2022-01-08,1,8465,16493,1,0.15
"20%292","Idaho",2022-01-08,1,9104.8,15593,1,0.2
"25%292","Idaho",2022-01-08,1,9647,14872,1,0.25
"30%292","Idaho",2022-01-08,1,10116,14197.1,1,0.3
"35%292","Idaho",2022-01-08,1,10609.65,13617.05,1,0.35
"40%292","Idaho",2022-01-08,1,11088.2,13043.4,0,0.4
"45%292","Idaho",2022-01-08,1,11525,12536.45,0,0.45
"1%293","Idaho",2022-01-08,2,2966.24,37584.7700000001,1,0.01
"2.5%293","Idaho",2022-01-08,2,3903.925,32840.7,1,0.025
"5%293","Idaho",2022-01-08,2,4883.6,28866.4,1,0.05
"10%293","Idaho",2022-01-08,2,6211.8,24940.6,1,0.1
"15%293","Idaho",2022-01-08,2,7087.6,22371.95,1,0.15
"20%293","Idaho",2022-01-08,2,8005.3,20404.1,1,0.2
"25%293","Idaho",2022-01-08,2,8826.25,18676.75,1,0.25
"30%293","Idaho",2022-01-08,2,9703,17272.5,1,0.3
"35%293","Idaho",2022-01-08,2,10495.75,16034.85,0,0.35
"40%293","Idaho",2022-01-08,2,11320.1,14937.9,0,0.4
"45%293","Idaho",2022-01-08,2,12115.8,14007.95,0,0.45
"1%294","Idaho",2022-01-08,3,2839.26,45477.53,1,0.01
"2.5%294","Idaho",2022-01-08,3,3380.075,38806.55,1,0.025
"5%294","Idaho",2022-01-08,3,4120.4,33440.5,1,0.05
"10%294","Idaho",2022-01-08,3,5214.5,27432.4,1,0.1
"15%294","Idaho",2022-01-08,3,6106.2,23777.7,1,0.15
"20%294","Idaho",2022-01-08,3,7131.3,21382.9,1,0.2
"25%294","Idaho",2022-01-08,3,8013.25,19400.75,0,0.25
"30%294","Idaho",2022-01-08,3,8809.5,17759.1,0,0.3
"35%294","Idaho",2022-01-08,3,9728.1,16222.6,0,0.35
"40%294","Idaho",2022-01-08,3,10728.9,15018.1,0,0.4
"45%294","Idaho",2022-01-08,3,11695.6,13877.4,0,0.45
"1%295","Idaho",2022-01-08,4,3850.49,56041.76,1,0.01
"2.5%295","Idaho",2022-01-08,4,4032.375,43755.825,1,0.025
"5%295","Idaho",2022-01-08,4,4410.45,37137.75,1,0.05
"10%295","Idaho",2022-01-08,4,5157.9,29814.7,1,0.1
"15%295","Idaho",2022-01-08,4,5780.55,25635.7,1,0.15
"20%295","Idaho",2022-01-08,4,6512.3,22525.3,1,0.2
"25%295","Idaho",2022-01-08,4,7300,19886.75,1,0.25
"30%295","Idaho",2022-01-08,4,8178.2,17706.4,1,0.3
"35%295","Idaho",2022-01-08,4,9173.8,16042.3,1,0.35
"40%295","Idaho",2022-01-08,4,9989.1,14512.3,1,0.4
"45%295","Idaho",2022-01-08,4,10951.7,13257.95,0,0.45
"1%296","Idaho",2022-01-15,1,7893.85,34968.62,1,0.01
"2.5%296","Idaho",2022-01-15,1,8816.85,31826.1,1,0.025
"5%296","Idaho",2022-01-15,1,10170.75,29324.8,1,0.05
"10%296","Idaho",2022-01-15,1,11549.3,26370.2,1,0.1
"15%296","Idaho",2022-01-15,1,12716.25,24564.6,1,0.15
"20%296","Idaho",2022-01-15,1,13596.4,23270.4,1,0.2
"25%296","Idaho",2022-01-15,1,14454.25,22061.75,1,0.25
