"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"30%255","Michigan",2021-10-30,4,16344.6,36276.7,0,0.3
"35%255","Michigan",2021-10-30,4,18079.9,32607.65,0,0.35
"40%255","Michigan",2021-10-30,4,19990.8,29406.6,0,0.4
"45%255","Michigan",2021-10-30,4,22053.55,26626.7,0,0.45
"1%256","Michigan",2021-11-06,1,12687.72,81884.25,1,0.01
"2.5%256","Michigan",2021-11-06,1,15388.325,73982.05,1,0.025
"5%256","Michigan",2021-11-06,1,17636.3,66679.45,1,0.05
"10%256","Michigan",2021-11-06,1,20868.6,58011.1,1,0.1
"15%256","Michigan",2021-11-06,1,23177,53468.35,1,0.15
"20%256","Michigan",2021-11-06,1,25094.6,49686,1,0.2
"25%256","Michigan",2021-11-06,1,26950.25,46891.75,1,0.25
"30%256","Michigan",2021-11-06,1,28887.1,43996.3,1,0.3
"35%256","Michigan",2021-11-06,1,30613.85,41919.1,1,0.35
"40%256","Michigan",2021-11-06,1,32334.4,39722.6,1,0.4
"45%256","Michigan",2021-11-06,1,34049.4,37786.75,1,0.45
"1%257","Michigan",2021-11-06,2,10319.48,183204.84,1,0.01
"2.5%257","Michigan",2021-11-06,2,11084.425,147293.05,1,0.025
"5%257","Michigan",2021-11-06,2,12225.1,123305.25,1,0.05
"10%257","Michigan",2021-11-06,2,14095.3,96372.9000000001,1,0.1
"15%257","Michigan",2021-11-06,2,16314.3,80504.8000000001,1,0.15
"20%257","Michigan",2021-11-06,2,18676.3,69668.3,1,0.2
"25%257","Michigan",2021-11-06,2,21222,60754.75,0,0.25
"30%257","Michigan",2021-11-06,2,23836.1,54438.1,0,0.3
"35%257","Michigan",2021-11-06,2,26742.45,49226.75,0,0.35
"40%257","Michigan",2021-11-06,2,29736.3,44887.3,0,0.4
"45%257","Michigan",2021-11-06,2,33129.15,40629.75,0,0.45
"1%258","Michigan",2021-11-06,3,11269.35,192232.84,1,0.01
"2.5%258","Michigan",2021-11-06,3,11853.45,154937.1,1,0.025
"5%258","Michigan",2021-11-06,3,12871.45,124111.1,1,0.05
"10%258","Michigan",2021-11-06,3,14838.2,98152.9,1,0.1
"15%258","Michigan",2021-11-06,3,16983.9,84325.55,1,0.15
"20%258","Michigan",2021-11-06,3,19390.9,72318.1,1,0.2
"25%258","Michigan",2021-11-06,3,21848,64211.5,1,0.25
"30%258","Michigan",2021-11-06,3,24551.9,57181.4,1,0.3
"35%258","Michigan",2021-11-06,3,27431.15,51437.1,1,0.35
"40%258","Michigan",2021-11-06,3,30564.1,46119.5,1,0.4
"45%258","Michigan",2021-11-06,3,33713.5,41947.55,1,0.45
"1%259","Michigan",2021-11-06,4,12475.62,186853.11,1,0.01
"2.5%259","Michigan",2021-11-06,4,13090.95,152642.825,1,0.025
"5%259","Michigan",2021-11-06,4,14113.4,128080.35,1,0.05
"10%259","Michigan",2021-11-06,4,15942.9,100921.6,1,0.1
"15%259","Michigan",2021-11-06,4,17977.2,86369.4,1,0.15
"20%259","Michigan",2021-11-06,4,20202.4,73937,1,0.2
"25%259","Michigan",2021-11-06,4,22621.75,64962.5000000001,0,0.25
"30%259","Michigan",2021-11-06,4,25363.1,57476.9,0,0.3
"35%259","Michigan",2021-11-06,4,28291.1,51658.0000000001,0,0.35
"40%259","Michigan",2021-11-06,4,31527.6,46908.8,0,0.4
"45%259","Michigan",2021-11-06,4,34585.75,42403.05,0,0.45
"1%260","Michigan",2021-11-13,1,14669.31,99947.21,1,0.01
"2.5%260","Michigan",2021-11-13,1,17375.125,86725.4,1,0.025
"5%260","Michigan",2021-11-13,1,20348.25,79290.45,1,0.05
"10%260","Michigan",2021-11-13,1,24503.5,69655,1,0.1
"15%260","Michigan",2021-11-13,1,27064.2,63491.25,1,0.15
"20%260","Michigan",2021-11-13,1,29555.7,58710.3,0,0.2
"25%260","Michigan",2021-11-13,1,31741.5,55022.75,0,0.25
"30%260","Michigan",2021-11-13,1,33894.8,51891.5,0,0.3
"35%260","Michigan",2021-11-13,1,36087.1,49228.6,0,0.35
"40%260","Michigan",2021-11-13,1,38311.5,46815.7,0,0.4
"45%260","Michigan",2021-11-13,1,40361.6,44703.3,0,0.45
"1%261","Michigan",2021-11-13,2,12886.43,224876.77,1,0.01
"2.5%261","Michigan",2021-11-13,2,13588,183550.975,1,0.025
"5%261","Michigan",2021-11-13,2,14812.35,148219.05,1,0.05
"10%261","Michigan",2021-11-13,2,17432.8,115992.1,1,0.1
"15%261","Michigan",2021-11-13,2,20662.9,97675.85,1,0.15
"20%261","Michigan",2021-11-13,2,23211.3,86138.7,1,0.2
"25%261","Michigan",2021-11-13,2,26127.25,75972.5,1,0.25
"30%261","Michigan",2021-11-13,2,29144.5,68070.3,1,0.3
"35%261","Michigan",2021-11-13,2,32612.45,61060.85,1,0.35
"40%261","Michigan",2021-11-13,2,36385.7,55519.3,1,0.4
"45%261","Michigan",2021-11-13,2,40307.5,49934.3,0,0.45
"1%262","Michigan",2021-11-13,3,15020.87,225037.86,1,0.01
"2.5%262","Michigan",2021-11-13,3,15662.975,182494.824999999,1,0.025
"5%262","Michigan",2021-11-13,3,16874.55,146373.85,1,0.05
"10%262","Michigan",2021-11-13,3,19155.3,115395.6,1,0.1
"15%262","Michigan",2021-11-13,3,21480,98259,1,0.15
"20%262","Michigan",2021-11-13,3,24169.6,85304.8,1,0.2
"25%262","Michigan",2021-11-13,3,26883,75516.5,1,0.25
"30%262","Michigan",2021-11-13,3,30053.8,67577.4,0,0.3
"35%262","Michigan",2021-11-13,3,33320.9,60651.35,0,0.35
"40%262","Michigan",2021-11-13,3,36477,54785.6,0,0.4
"45%262","Michigan",2021-11-13,3,40071.85,49344.9,0,0.45
"1%263","Michigan",2021-11-13,4,14144.98,222040.24,1,0.01
"2.5%263","Michigan",2021-11-13,4,14914.875,178748.525,1,0.025
"5%263","Michigan",2021-11-13,4,15970.45,148151,1,0.05
"10%263","Michigan",2021-11-13,4,18407.2,116199.9,1,0.1
"15%263","Michigan",2021-11-13,4,20712.35,98658.05,1,0.15
"20%263","Michigan",2021-11-13,4,23635.8,85524.4,1,0.2
"25%263","Michigan",2021-11-13,4,26356.5,76091,1,0.25
"30%263","Michigan",2021-11-13,4,29521.9,67431.8,1,0.3
"35%263","Michigan",2021-11-13,4,32599.05,60802.05,1,0.35
"40%263","Michigan",2021-11-13,4,36054.4,54235.2,1,0.4
"45%263","Michigan",2021-11-13,4,39453.1,48715.8,0,0.45
"1%264","Michigan",2021-11-20,1,22767.19,156637.84,1,0.01
"2.5%264","Michigan",2021-11-20,1,27495.15,140337.175,1,0.025
"5%264","Michigan",2021-11-20,1,32361.7,125885.5,1,0.05
"10%264","Michigan",2021-11-20,1,39263.3,111363.5,0,0.1
"15%264","Michigan",2021-11-20,1,43823.3,102188,0,0.15
"20%264","Michigan",2021-11-20,1,47512.7,95655.5,0,0.2
"25%264","Michigan",2021-11-20,1,51126.75,89683,0,0.25
"30%264","Michigan",2021-11-20,1,55163.5,84781.7,0,0.3
"35%264","Michigan",2021-11-20,1,58410.45,80424.7,0,0.35
"40%264","Michigan",2021-11-20,1,61898.7,76294.9,0,0.4
"45%264","Michigan",2021-11-20,1,65653.25,72685.2,0,0.45
"1%265","Michigan",2021-11-20,2,20800.35,331585.240000001,1,0.01
"2.5%265","Michigan",2021-11-20,2,21782.3,274763.275,1,0.025
"5%265","Michigan",2021-11-20,2,23589.7,222932,1,0.05
"10%265","Michigan",2021-11-20,2,27476,175150.2,1,0.1
"15%265","Michigan",2021-11-20,2,31919.1,147500.95,1,0.15
"20%265","Michigan",2021-11-20,2,35966.7,128138.1,1,0.2
"25%265","Michigan",2021-11-20,2,40054.5,115074.25,1,0.25
"30%265","Michigan",2021-11-20,2,45230.5,102068.7,1,0.3
"35%265","Michigan",2021-11-20,2,50280.7,91444.75,1,0.35
"40%265","Michigan",2021-11-20,2,55885.7,83065.3,1,0.4
"45%265","Michigan",2021-11-20,2,61435.7,75122.95,1,0.45
"1%266","Michigan",2021-11-20,3,20621.43,307042.77,1,0.01
"2.5%266","Michigan",2021-11-20,3,21707.175,259876.025,1,0.025
"5%266","Michigan",2021-11-20,3,23305.05,219567.7,1,0.05
"10%266","Michigan",2021-11-20,3,26595.4,173525.6,1,0.1
"15%266","Michigan",2021-11-20,3,30402.15,146763.05,1,0.15
"20%266","Michigan",2021-11-20,3,34500.9,126312.9,1,0.2
"25%266","Michigan",2021-11-20,3,38725.75,110968.75,1,0.25
"30%266","Michigan",2021-11-20,3,43201.1,98515.4,1,0.3
"35%266","Michigan",2021-11-20,3,47898.3,88536.6000000001,1,0.35
"40%266","Michigan",2021-11-20,3,52861.3,79470.7,0,0.4
"45%266","Michigan",2021-11-20,3,58293.05,70696.65,0,0.45
"1%267","Michigan",2021-11-20,4,19008.97,291353.220000001,1,0.01
"2.5%267","Michigan",2021-11-20,4,20054.825,240810.05,1,0.025
"5%267","Michigan",2021-11-20,4,21470.05,200629.15,1,0.05
"10%267","Michigan",2021-11-20,4,24942.7,155011.7,1,0.1
"15%267","Michigan",2021-11-20,4,28345.5,131826.6,1,0.15
"20%267","Michigan",2021-11-20,4,32204.6,112764.2,1,0.2
"25%267","Michigan",2021-11-20,4,35668.25,99831.5000000001,1,0.25
"30%267","Michigan",2021-11-20,4,40237.7,90447.9,1,0.3
"35%267","Michigan",2021-11-20,4,44913.65,81052.55,1,0.35
"40%267","Michigan",2021-11-20,4,49460.6,73229.4,0,0.4
"45%267","Michigan",2021-11-20,4,54709.95,66371.95,0,0.45
"1%268","Michigan",2021-11-27,1,12324.98,83325.6,1,0.01
"2.5%268","Michigan",2021-11-27,1,14696.35,73646.6499999999,1,0.025
"5%268","Michigan",2021-11-27,1,17265.55,66409.95,0,0.05
"10%268","Michigan",2021-11-27,1,20793.6,58576.6,0,0.1
"15%268","Michigan",2021-11-27,1,23283.4,53886.15,0,0.15
"20%268","Michigan",2021-11-27,1,25409.4,50323.6,0,0.2
"25%268","Michigan",2021-11-27,1,27397.25,46977.75,0,0.25
"30%268","Michigan",2021-11-27,1,29174.1,44676,0,0.3
"35%268","Michigan",2021-11-27,1,30867.85,42249.4,0,0.35
"40%268","Michigan",2021-11-27,1,32700,40132.8,0,0.4
"45%268","Michigan",2021-11-27,1,34379.9,38144.95,0,0.45
"1%269","Michigan",2021-11-27,2,9811.46,163111.87,1,0.01
"2.5%269","Michigan",2021-11-27,2,10581.5,133026.95,1,0.025
"5%269","Michigan",2021-11-27,2,11428.3,110317.95,1,0.05
"10%269","Michigan",2021-11-27,2,13395.1,89595.2,1,0.1
"15%269","Michigan",2021-11-27,2,15486.9,75281.2,1,0.15
"20%269","Michigan",2021-11-27,2,17513.5,66641.7,1,0.2
"25%269","Michigan",2021-11-27,2,19903,59216.75,1,0.25
"30%269","Michigan",2021-11-27,2,22440,51670.8,1,0.3
"35%269","Michigan",2021-11-27,2,25001.15,46015.55,0,0.35
"40%269","Michigan",2021-11-27,2,27741.5,41580.7,0,0.4
"45%269","Michigan",2021-11-27,2,30824.2,37482.2,0,0.45
"1%270","Michigan",2021-11-27,3,10433.94,165372.49,1,0.01
"2.5%270","Michigan",2021-11-27,3,10843.825,134061.65,1,0.025
"5%270","Michigan",2021-11-27,3,11643.65,110101.55,1,0.05
"10%270","Michigan",2021-11-27,3,13634.5,86698.3,1,0.1
"15%270","Michigan",2021-11-27,3,15462.55,72455.5000000001,1,0.15
"20%270","Michigan",2021-11-27,3,17227.6,62854,1,0.2
"25%270","Michigan",2021-11-27,3,19284,55350.25,1,0.25
"30%270","Michigan",2021-11-27,3,21602.7,49632.8,1,0.3
"35%270","Michigan",2021-11-27,3,24082.25,44701.4,0,0.35
"40%270","Michigan",2021-11-27,3,26470.4,39997.4,0,0.4
"45%270","Michigan",2021-11-27,3,29236.55,36009.25,0,0.45
"1%271","Michigan",2021-11-27,4,9461.97,149820.47,1,0.01
"2.5%271","Michigan",2021-11-27,4,9961,123923.3,1,0.025
"5%271","Michigan",2021-11-27,4,10660.95,100525.2,1,0.05
"10%271","Michigan",2021-11-27,4,12448.1,79393.4,1,0.1
"15%271","Michigan",2021-11-27,4,14148.4,68095.5,1,0.15
"20%271","Michigan",2021-11-27,4,16010.8,59341.8,1,0.2
"25%271","Michigan",2021-11-27,4,18117.25,52043.75,1,0.25
"30%271","Michigan",2021-11-27,4,20181.4,46070.7,1,0.3
"35%271","Michigan",2021-11-27,4,22774.9,41169.15,1,0.35
"40%271","Michigan",2021-11-27,4,25435,37383,1,0.4
"45%271","Michigan",2021-11-27,4,27990.85,33938.75,1,0.45
"1%272","Michigan",2021-12-04,1,26690.8,172194.41,1,0.01
"2.5%272","Michigan",2021-12-04,1,31216.025,156639.55,1,0.025
"5%272","Michigan",2021-12-04,1,36057.1,141174.2,1,0.05
"10%272","Michigan",2021-12-04,1,42846.4,125771.1,1,0.1
"15%272","Michigan",2021-12-04,1,47338.65,114765.15,1,0.15
"20%272","Michigan",2021-12-04,1,52327,105943.8,0,0.2
"25%272","Michigan",2021-12-04,1,56673.75,99032.25,0,0.25
"30%272","Michigan",2021-12-04,1,60552.6,93662.9,0,0.3
"35%272","Michigan",2021-12-04,1,64329.75,88642.95,0,0.35
"40%272","Michigan",2021-12-04,1,67785.4,83937.2,0,0.4
"45%272","Michigan",2021-12-04,1,71561.8,80094.9,0,0.45
"1%273","Michigan",2021-12-04,2,24639.97,379492.35,1,0.01
"2.5%273","Michigan",2021-12-04,2,26170.1,305284.324999999,1,0.025
"5%273","Michigan",2021-12-04,2,28140,248372.85,1,0.05
"10%273","Michigan",2021-12-04,2,32690.8,196268.4,1,0.1
"15%273","Michigan",2021-12-04,2,37168,168218.55,1,0.15
"20%273","Michigan",2021-12-04,2,42154.6,146938,1,0.2
"25%273","Michigan",2021-12-04,2,47074.5,130029.25,0,0.25
"30%273","Michigan",2021-12-04,2,52411.8,116201.7,0,0.3
"35%273","Michigan",2021-12-04,2,58240.9,105523.2,0,0.35
"40%273","Michigan",2021-12-04,2,65115.2,96090,0,0.4
"45%273","Michigan",2021-12-04,2,72214.85,87371.2,0,0.45
"1%274","Michigan",2021-12-04,3,27543.96,376645.47,1,0.01
"2.5%274","Michigan",2021-12-04,3,28802.7,313956.425,1,0.025
"5%274","Michigan",2021-12-04,3,30617.35,256360.8,1,0.05
"10%274","Michigan",2021-12-04,3,34935.5,203582,0,0.1
"15%274","Michigan",2021-12-04,3,39110.85,174535.5,0,0.15
"20%274","Michigan",2021-12-04,3,43750.8,153576.6,0,0.2
"25%274","Michigan",2021-12-04,3,48576.75,134982.25,0,0.25
"30%274","Michigan",2021-12-04,3,53635,121527.8,0,0.3
"35%274","Michigan",2021-12-04,3,59077.8,109005,0,0.35
"40%274","Michigan",2021-12-04,3,65534.8,97919.6,0,0.4
"45%274","Michigan",2021-12-04,3,71717,88755.55,0,0.45
"1%275","Michigan",2021-12-04,4,24412.34,393575.45,1,0.01
"2.5%275","Michigan",2021-12-04,4,25450.475,314630.8,1,0.025
"5%275","Michigan",2021-12-04,4,27878.65,261953.45,1,0.05
"10%275","Michigan",2021-12-04,4,32229.2,206290,1,0.1
"15%275","Michigan",2021-12-04,4,36548.1,176434.55,1,0.15
"20%275","Michigan",2021-12-04,4,41530.3,152192.3,1,0.2
"25%275","Michigan",2021-12-04,4,47331.25,134041.75,1,0.25
"30%275","Michigan",2021-12-04,4,52709.8,120073.8,1,0.3
"35%275","Michigan",2021-12-04,4,59151.35,108120.7,1,0.35
"40%275","Michigan",2021-12-04,4,65212.5,97368.9,0,0.4
"45%275","Michigan",2021-12-04,4,71724.25,87464.05,0,0.45
"1%276","Michigan",2021-12-11,1,16481,112501.27,1,0.01
"2.5%276","Michigan",2021-12-11,1,19982.2,99105.675,1,0.025
"5%276","Michigan",2021-12-11,1,23258.45,90095.8,1,0.05
"10%276","Michigan",2021-12-11,1,27784.2,80180.4,1,0.1
"15%276","Michigan",2021-12-11,1,30763.7,73475.05,1,0.15
"20%276","Michigan",2021-12-11,1,33603.5,68228.1,1,0.2
"25%276","Michigan",2021-12-11,1,36268,63604,1,0.25
"30%276","Michigan",2021-12-11,1,38754.3,59884,1,0.3
"35%276","Michigan",2021-12-11,1,41309.7,56654.25,1,0.35
"40%276","Michigan",2021-12-11,1,43631.9,53485.9,1,0.4
"45%276","Michigan",2021-12-11,1,45866.1,51045.55,1,0.45
"1%277","Michigan",2021-12-11,2,13704.25,218620.35,1,0.01
"2.5%277","Michigan",2021-12-11,2,14655.225,180423.625,1,0.025
"5%277","Michigan",2021-12-11,2,15926.35,149933.1,1,0.05
"10%277","Michigan",2021-12-11,2,18661.8,120677.5,1,0.1
"15%277","Michigan",2021-12-11,2,21519.05,100257.8,1,0.15
"20%277","Michigan",2021-12-11,2,24478.5,87810.7,1,0.2
"25%277","Michigan",2021-12-11,2,27514.5,77521.5,1,0.25
"30%277","Michigan",2021-12-11,2,30502.9,69619.8,1,0.3
"35%277","Michigan",2021-12-11,2,34044.65,62587,0,0.35
"40%277","Michigan",2021-12-11,2,37983.5,56242.9,0,0.4
"45%277","Michigan",2021-12-11,2,41984.15,51261.1,0,0.45
"1%278","Michigan",2021-12-11,3,13397.95,221422.59,1,0.01
"2.5%278","Michigan",2021-12-11,3,13970.85,179149.6,1,0.025
"5%278","Michigan",2021-12-11,3,15010.25,143880.45,1,0.05
"10%278","Michigan",2021-12-11,3,17539.8,116256.6,1,0.1
"15%278","Michigan",2021-12-11,3,20143.1,96454.45,1,0.15
"20%278","Michigan",2021-12-11,3,22790.4,83972.2,1,0.2
"25%278","Michigan",2021-12-11,3,25679.75,74579.25,1,0.25
"30%278","Michigan",2021-12-11,3,28559.2,66545.3,1,0.3
"35%278","Michigan",2021-12-11,3,31713.55,59683.05,0,0.35
"40%278","Michigan",2021-12-11,3,35609.6,53682,0,0.4
"45%278","Michigan",2021-12-11,3,39524.05,48419.25,0,0.45
"1%279","Michigan",2021-12-11,4,11535.48,203684.78,1,0.01
"2.5%279","Michigan",2021-12-11,4,12305.475,161953.4,1,0.025
"5%279","Michigan",2021-12-11,4,13404.5,136482.9,0,0.05
"10%279","Michigan",2021-12-11,4,15632.4,108756,0,0.1
"15%279","Michigan",2021-12-11,4,18159.5,90512.95,0,0.15
"20%279","Michigan",2021-12-11,4,20822.3,79831.1,0,0.2
"25%279","Michigan",2021-12-11,4,23609,69606,0,0.25
"30%279","Michigan",2021-12-11,4,26380.9,62129.1,0,0.3
"35%279","Michigan",2021-12-11,4,29934.8,55458.7500000001,0,0.35
"40%279","Michigan",2021-12-11,4,33196.9,50222.9,0,0.4
"45%279","Michigan",2021-12-11,4,36765.8,45871.95,0,0.45
"1%280","Michigan",2021-12-18,1,15284.96,99552.53,1,0.01
"2.5%280","Michigan",2021-12-18,1,18499.95,88703.6,1,0.025
"5%280","Michigan",2021-12-18,1,21779.1,80616.25,1,0.05
"10%280","Michigan",2021-12-18,1,25530.4,71103.2,1,0.1
"15%280","Michigan",2021-12-18,1,28260.05,65437.45,1,0.15
"20%280","Michigan",2021-12-18,1,30915.6,60969,1,0.2
"25%280","Michigan",2021-12-18,1,33259,57224.25,0,0.25
"30%280","Michigan",2021-12-18,1,35273.8,53872,0,0.3
"35%280","Michigan",2021-12-18,1,37334.95,51113.05,0,0.35
"40%280","Michigan",2021-12-18,1,39480,48248.4,0,0.4
"45%280","Michigan",2021-12-18,1,41539,46073.4,0,0.45
"1%281","Michigan",2021-12-18,2,12420.88,186919.5,1,0.01
"2.5%281","Michigan",2021-12-18,2,13168.775,150036.225,1,0.025
"5%281","Michigan",2021-12-18,2,14313.9,125604.25,1,0.05
"10%281","Michigan",2021-12-18,2,16842,101952.4,1,0.1
"15%281","Michigan",2021-12-18,2,19444.05,87186.5,1,0.15
"20%281","Michigan",2021-12-18,2,21782.4,76644.2,1,0.2
"25%281","Michigan",2021-12-18,2,24723.5,68980.25,1,0.25
"30%281","Michigan",2021-12-18,2,27635.8,62011.2,0,0.3
"35%281","Michigan",2021-12-18,2,30322.55,55582.85,0,0.35
"40%281","Michigan",2021-12-18,2,33803,49966.8,0,0.4
"45%281","Michigan",2021-12-18,2,37046.55,45554.2,0,0.45
"1%282","Michigan",2021-12-18,3,12429,182072.42,1,0.01
"2.5%282","Michigan",2021-12-18,3,13007,147676.275,1,0.025
"5%282","Michigan",2021-12-18,3,14020.9,125604.1,0,0.05
"10%282","Michigan",2021-12-18,3,16202.3,98394.5,0,0.1
"15%282","Michigan",2021-12-18,3,18253.2,84092.15,0,0.15
"20%282","Michigan",2021-12-18,3,20749.5,73239.1,0,0.2
"25%282","Michigan",2021-12-18,3,23290.75,65211,0,0.25
"30%282","Michigan",2021-12-18,3,26113.1,58458.2,0,0.3
"35%282","Michigan",2021-12-18,3,29245.25,52298.2,0,0.35
"40%282","Michigan",2021-12-18,3,32331.3,47179.3,0,0.4
"45%282","Michigan",2021-12-18,3,35497.7,43105.3,0,0.45
"1%283","Michigan",2021-12-18,4,12625.77,181391.91,1,0.01
"2.5%283","Michigan",2021-12-18,4,13184.525,147001.575,1,0.025
"5%283","Michigan",2021-12-18,4,14239.15,121705.15,0,0.05
"10%283","Michigan",2021-12-18,4,16061.6,96952,0,0.1
"15%283","Michigan",2021-12-18,4,18359.05,83533,0,0.15
"20%283","Michigan",2021-12-18,4,20531,71451.2,0,0.2
"25%283","Michigan",2021-12-18,4,22794.5,63638.25,0,0.25
"30%283","Michigan",2021-12-18,4,25249.7,56803.9,0,0.3
"35%283","Michigan",2021-12-18,4,27869.7,51433.1,0,0.35
"40%283","Michigan",2021-12-18,4,30976,46301.2,0,0.4
"45%283","Michigan",2021-12-18,4,33999.1,41515.4,0,0.45
"1%284","Michigan",2021-12-25,1,9119.79,58854.58,0,0.01
"2.5%284","Michigan",2021-12-25,1,10707.875,52182.6,0,0.025
"5%284","Michigan",2021-12-25,1,12790.7,47469.3,0,0.05
"10%284","Michigan",2021-12-25,1,15094.4,42003.1,0,0.1
"15%284","Michigan",2021-12-25,1,16923.25,38761.65,0,0.15
"20%284","Michigan",2021-12-25,1,18504.8,36041,0,0.2
"25%284","Michigan",2021-12-25,1,19849,33729.5,0,0.25
"30%284","Michigan",2021-12-25,1,21121.7,31887.3,0,0.3
"35%284","Michigan",2021-12-25,1,22247.6,30425.85,0,0.35
"40%284","Michigan",2021-12-25,1,23420.2,28964.2,0,0.4
"45%284","Michigan",2021-12-25,1,24830,27553.6,0,0.45
"1%285","Michigan",2021-12-25,2,7179.98,103500.17,0,0.01
"2.5%285","Michigan",2021-12-25,2,7532.85,86213.75,0,0.025
"5%285","Michigan",2021-12-25,2,8164.95,72687.8,0,0.05
"10%285","Michigan",2021-12-25,2,9354.4,55950.1,0,0.1
"15%285","Michigan",2021-12-25,2,10700.25,47621.1,0,0.15
"20%285","Michigan",2021-12-25,2,12004.8,41345.8,0,0.2
"25%285","Michigan",2021-12-25,2,13171.25,36819.75,0,0.25
"30%285","Michigan",2021-12-25,2,14720.6,32795,0,0.3
"35%285","Michigan",2021-12-25,2,16278.3,29335.05,0,0.35
"40%285","Michigan",2021-12-25,2,17935.4,26586.2,0,0.4
"45%285","Michigan",2021-12-25,2,19896,24088.15,0,0.45
"1%286","Michigan",2021-12-25,3,5792.93,92845.2700000001,0,0.01
"2.5%286","Michigan",2021-12-25,3,6013.95,74027.6249999999,0,0.025
"5%286","Michigan",2021-12-25,3,6530.8,60955.65,0,0.05
"10%286","Michigan",2021-12-25,3,7468.5,47372.3,0,0.1
"15%286","Michigan",2021-12-25,3,8451.85,39873.25,0,0.15
"20%286","Michigan",2021-12-25,3,9401.8,34352.4,0,0.2
"25%286","Michigan",2021-12-25,3,10670.75,30364.75,0,0.25
"30%286","Michigan",2021-12-25,3,11950.2,27121.5,0,0.3
"35%286","Michigan",2021-12-25,3,13282.85,24382.15,0,0.35
"40%286","Michigan",2021-12-25,3,14741.4,22034.6,0,0.4
"45%286","Michigan",2021-12-25,3,16357.75,19925.95,0,0.45
"1%287","Michigan",2021-12-25,4,4698.43,75135.5500000001,0,0.01
"2.5%287","Michigan",2021-12-25,4,4945.425,60763.95,0,0.025
"5%287","Michigan",2021-12-25,4,5280.45,50435.05,0,0.05
"10%287","Michigan",2021-12-25,4,6106.3,40203.8,0,0.1
"15%287","Michigan",2021-12-25,4,6946.35,34093.75,0,0.15
"20%287","Michigan",2021-12-25,4,7908.1,29046.7,0,0.2
"25%287","Michigan",2021-12-25,4,8873.5,26018.5,0,0.25
"30%287","Michigan",2021-12-25,4,9900.2,23113.9,0,0.3
"35%287","Michigan",2021-12-25,4,11034.5,20872.35,0,0.35
"40%287","Michigan",2021-12-25,4,12330.3,18675.1,0,0.4
"45%287","Michigan",2021-12-25,4,13625.05,16819.2,0,0.45
"1%288","Michigan",2022-01-01,1,20418.38,156267.84,1,0.01
"2.5%288","Michigan",2022-01-01,1,24949.85,136801.9,0,0.025
"5%288","Michigan",2022-01-01,1,29972.65,123078.25,0,0.05
"10%288","Michigan",2022-01-01,1,35484.3,107320.1,0,0.1
"15%288","Michigan",2022-01-01,1,40707.65,98399.75,0,0.15
"20%288","Michigan",2022-01-01,1,44777.7,91072.9,0,0.2
"25%288","Michigan",2022-01-01,1,48160.75,85500.75,0,0.25
"30%288","Michigan",2022-01-01,1,51725.2,80520,0,0.3
"35%288","Michigan",2022-01-01,1,54912.75,76029.2,0,0.35
"40%288","Michigan",2022-01-01,1,58385.3,72099.3,0,0.4
"45%288","Michigan",2022-01-01,1,61719.05,68667.55,0,0.45
"1%289","Michigan",2022-01-01,2,19698.32,301119.7,1,0.01
"2.5%289","Michigan",2022-01-01,2,20999,250547.375,1,0.025
"5%289","Michigan",2022-01-01,2,23021.3,208069.2,1,0.05
"10%289","Michigan",2022-01-01,2,27000.8,165537.8,1,0.1
"15%289","Michigan",2022-01-01,2,30898.4,140723.6,1,0.15
"20%289","Michigan",2022-01-01,2,34509.3,122834.7,0,0.2
"25%289","Michigan",2022-01-01,2,38592.5,109504,0,0.25
"30%289","Michigan",2022-01-01,2,43181.7,98397.3,0,0.3
"35%289","Michigan",2022-01-01,2,47855.85,89256.5,0,0.35
"40%289","Michigan",2022-01-01,2,52979.1,79884.1,0,0.4
"45%289","Michigan",2022-01-01,2,58886.25,71395.75,0,0.45
"1%290","Michigan",2022-01-01,3,21491.83,330232.16,1,0.01
"2.5%290","Michigan",2022-01-01,3,22638.375,272197.825,1,0.025
"5%290","Michigan",2022-01-01,3,24311.65,217933.15,1,0.05
"10%290","Michigan",2022-01-01,3,27536.7,174239.8,1,0.1
"15%290","Michigan",2022-01-01,3,31374.7,145798.85,1,0.15
"20%290","Michigan",2022-01-01,3,35578.6,125786.8,0,0.2
"25%290","Michigan",2022-01-01,3,39775.5,111884,0,0.25
"30%290","Michigan",2022-01-01,3,43803.2,99510.8,0,0.3
"35%290","Michigan",2022-01-01,3,48744.1,88600.1,0,0.35
"40%290","Michigan",2022-01-01,3,53420.6,79539,0,0.4
"45%290","Michigan",2022-01-01,3,58747.25,72160.5,0,0.45
"1%291","Michigan",2022-01-01,4,20266.9,325358.630000001,1,0.01
"2.5%291","Michigan",2022-01-01,4,21219.775,259898.575,1,0.025
"5%291","Michigan",2022-01-01,4,23069.85,214384.55,1,0.05
"10%291","Michigan",2022-01-01,4,26350.6,167667.9,1,0.1
"15%291","Michigan",2022-01-01,4,30011.25,140761.35,1,0.15
"20%291","Michigan",2022-01-01,4,34212.2,122742.6,1,0.2
"25%291","Michigan",2022-01-01,4,38429.5,107988.5,0,0.25
"30%291","Michigan",2022-01-01,4,43069.8,95825.3,0,0.3
