"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"40%386","Texas",2022-06-18,3,32838.7,46991.3,0,0.4
"45%386","Texas",2022-06-18,3,36069.9,43099.85,0,0.45
"1%387","Texas",2022-06-18,4,12255.21,186277.040000001,1,0.01
"2.5%387","Texas",2022-06-18,4,12888.475,149501.475,1,0.025
"5%387","Texas",2022-06-18,4,13990.1,121040.65,1,0.05
"10%387","Texas",2022-06-18,4,16101.1,98238.5,1,0.1
"15%387","Texas",2022-06-18,4,18135.5,83325.7,0,0.15
"20%387","Texas",2022-06-18,4,20437.7,70710.1,0,0.2
"25%387","Texas",2022-06-18,4,22629.75,62907.75,0,0.25
"30%387","Texas",2022-06-18,4,24962,56302.8,0,0.3
"35%387","Texas",2022-06-18,4,28055.3,50230.2,0,0.35
"40%387","Texas",2022-06-18,4,31008.1,45341.5,0,0.4
"45%387","Texas",2022-06-18,4,34080.55,41356.65,0,0.45
"1%388","Texas",2022-06-25,1,22737.89,176776.42,1,0.01
"2.5%388","Texas",2022-06-25,1,27541.825,155257.075,1,0.025
"5%388","Texas",2022-06-25,1,31920.5,138446.7,1,0.05
"10%388","Texas",2022-06-25,1,37776.9,120860.7,1,0.1
"15%388","Texas",2022-06-25,1,43044.05,110166.55,1,0.15
"20%388","Texas",2022-06-25,1,47837.7,101832.3,1,0.2
"25%388","Texas",2022-06-25,1,52381,95630.75,1,0.25
"30%388","Texas",2022-06-25,1,56262.7,89954,1,0.3
"35%388","Texas",2022-06-25,1,59809.6,85067.45,1,0.35
"40%388","Texas",2022-06-25,1,63804.1,80324.9,1,0.4
"45%388","Texas",2022-06-25,1,67564.7,75726.85,0,0.45
"1%389","Texas",2022-06-25,2,19286.3,273808.34,1,0.01
"2.5%389","Texas",2022-06-25,2,21904.9,238125.025,1,0.025
"5%389","Texas",2022-06-25,2,25500.7,204471.8,1,0.05
"10%389","Texas",2022-06-25,2,31706.3,171464.3,1,0.1
"15%389","Texas",2022-06-25,2,37560.55,149542.85,1,0.15
"20%389","Texas",2022-06-25,2,42741.5,132584.9,1,0.2
"25%389","Texas",2022-06-25,2,48371.75,119703.5,1,0.25
"30%389","Texas",2022-06-25,2,53787.8,108835.5,1,0.3
"35%389","Texas",2022-06-25,2,58557.15,99245.0500000001,1,0.35
"40%389","Texas",2022-06-25,2,64131.7,91211.5,1,0.4
"45%389","Texas",2022-06-25,2,69788.5,83381.2,0,0.45
"1%390","Texas",2022-06-25,3,18224.15,302115.8,1,0.01
"2.5%390","Texas",2022-06-25,3,21323.175,249732.6,1,0.025
"5%390","Texas",2022-06-25,3,25542.75,214242.2,1,0.05
"10%390","Texas",2022-06-25,3,31728.1,177791.2,1,0.1
"15%390","Texas",2022-06-25,3,37153.4,152980.35,1,0.15
"20%390","Texas",2022-06-25,3,42869.5,135561.9,1,0.2
"25%390","Texas",2022-06-25,3,48369.5,122638.25,1,0.25
"30%390","Texas",2022-06-25,3,54389.1,111224.1,1,0.3
"35%390","Texas",2022-06-25,3,59790,101837.9,1,0.35
"40%390","Texas",2022-06-25,3,65884.3,93997.7,1,0.4
"45%390","Texas",2022-06-25,3,72260.25,85799,0,0.45
"1%391","Texas",2022-06-25,4,25832.77,388005.51,1,0.01
"2.5%391","Texas",2022-06-25,4,27106.975,310428.299999999,1,0.025
"5%391","Texas",2022-06-25,4,28797.15,263915.2,1,0.05
"10%391","Texas",2022-06-25,4,33355.5,211879.4,1,0.1
"15%391","Texas",2022-06-25,4,37818.05,179073.95,1,0.15
"20%391","Texas",2022-06-25,4,42914.8,155818.4,1,0.2
"25%391","Texas",2022-06-25,4,48085.75,137616.75,1,0.25
"30%391","Texas",2022-06-25,4,53630,121935,1,0.3
"35%391","Texas",2022-06-25,4,59121.65,109078.7,1,0.35
"40%391","Texas",2022-06-25,4,65888,99101.2,1,0.4
"45%391","Texas",2022-06-25,4,72463.3,89596.65,1,0.45
"1%392","Texas",2022-07-02,1,23114.39,180601.86,1,0.01
"2.5%392","Texas",2022-07-02,1,28697.925,156999,1,0.025
"5%392","Texas",2022-07-02,1,33440.9,140679.7,1,0.05
"10%392","Texas",2022-07-02,1,40023.3,122651.7,1,0.1
"15%392","Texas",2022-07-02,1,45193.1,111551.8,1,0.15
"20%392","Texas",2022-07-02,1,49867.4,102676.6,1,0.2
"25%392","Texas",2022-07-02,1,54085,96533.5,1,0.25
"30%392","Texas",2022-07-02,1,57783.1,91052.8,1,0.3
"35%392","Texas",2022-07-02,1,61717.3,86006.75,1,0.35
"40%392","Texas",2022-07-02,1,65328.2,81075.8,0,0.4
"45%392","Texas",2022-07-02,1,69153.3,76796.15,0,0.45
"1%393","Texas",2022-07-02,2,20894.98,280055.07,1,0.01
"2.5%393","Texas",2022-07-02,2,23769.5,235553.825,1,0.025
"5%393","Texas",2022-07-02,2,27477.1,203227,1,0.05
"10%393","Texas",2022-07-02,2,33455.8,167122.5,1,0.1
"15%393","Texas",2022-07-02,2,38812.05,146097.7,1,0.15
"20%393","Texas",2022-07-02,2,43785.7,132058.1,1,0.2
"25%393","Texas",2022-07-02,2,48844.75,119728,1,0.25
"30%393","Texas",2022-07-02,2,54278,109713.7,1,0.3
"35%393","Texas",2022-07-02,2,59399.25,100086.9,1,0.35
"40%393","Texas",2022-07-02,2,64903.3,91259.5,1,0.4
"45%393","Texas",2022-07-02,2,71007.05,83466.6,0,0.45
"1%394","Texas",2022-07-02,3,21449.51,313436.75,1,0.01
"2.5%394","Texas",2022-07-02,3,24203.625,262595.725,1,0.025
"5%394","Texas",2022-07-02,3,27967.75,225431.9,1,0.05
"10%394","Texas",2022-07-02,3,34568.3,183485.2,1,0.1
"15%394","Texas",2022-07-02,3,40165.35,158592.95,1,0.15
"20%394","Texas",2022-07-02,3,45782.2,140779.6,1,0.2
"25%394","Texas",2022-07-02,3,51154,127362,1,0.25
"30%394","Texas",2022-07-02,3,57090.7,115809.4,1,0.3
"35%394","Texas",2022-07-02,3,62731.5,104165.65,1,0.35
"40%394","Texas",2022-07-02,3,68454.6,95304,1,0.4
"45%394","Texas",2022-07-02,3,74062.65,87080.25,1,0.45
"1%395","Texas",2022-07-02,4,25984.22,397944.87,1,0.01
"2.5%395","Texas",2022-07-02,4,27314.175,316288.525,1,0.025
"5%395","Texas",2022-07-02,4,29587.4,266717.85,1,0.05
"10%395","Texas",2022-07-02,4,33836.7,205714.1,1,0.1
"15%395","Texas",2022-07-02,4,38418.15,176174.35,1,0.15
"20%395","Texas",2022-07-02,4,43313.3,150991.9,1,0.2
"25%395","Texas",2022-07-02,4,48450.5,135534,1,0.25
"30%395","Texas",2022-07-02,4,53882.8,122311.8,1,0.3
"35%395","Texas",2022-07-02,4,60626.6,110226.6,1,0.35
"40%395","Texas",2022-07-02,4,67412.5,99055.7,1,0.4
"45%395","Texas",2022-07-02,4,74232.5,90046.4,0,0.45
"1%396","Texas",2022-07-09,1,29910.5,229938.05,1,0.01
"2.5%396","Texas",2022-07-09,1,35830.625,203955.675,1,0.025
"5%396","Texas",2022-07-09,1,42306.15,181656.3,1,0.05
"10%396","Texas",2022-07-09,1,51575,159697.9,1,0.1
"15%396","Texas",2022-07-09,1,59429.55,145888.5,1,0.15
"20%396","Texas",2022-07-09,1,65151.3,135116.1,1,0.2
"25%396","Texas",2022-07-09,1,70514.75,125847.25,1,0.25
"30%396","Texas",2022-07-09,1,75936.5,118831.2,1,0.3
"35%396","Texas",2022-07-09,1,80695.15,112073.9,1,0.35
"40%396","Texas",2022-07-09,1,86003.1,106530.3,1,0.4
"45%396","Texas",2022-07-09,1,91534.75,101256.75,0,0.45
"1%397","Texas",2022-07-09,2,24656.45,381848.39,1,0.01
"2.5%397","Texas",2022-07-09,2,30082.15,320247.474999999,1,0.025
"5%397","Texas",2022-07-09,2,35381.75,278356.85,1,0.05
"10%397","Texas",2022-07-09,2,44094.9,228577.5,1,0.1
"15%397","Texas",2022-07-09,2,51272.65,200260.1,1,0.15
"20%397","Texas",2022-07-09,2,59016.9,177457.5,1,0.2
"25%397","Texas",2022-07-09,2,66437.25,162375,1,0.25
"30%397","Texas",2022-07-09,2,73273.2,147918.3,1,0.3
"35%397","Texas",2022-07-09,2,80620.75,135869.85,1,0.35
"40%397","Texas",2022-07-09,2,89174.1,124668.9,0,0.4
"45%397","Texas",2022-07-09,2,97224.7,114991.5,0,0.45
"1%398","Texas",2022-07-09,3,25308.94,434677.35,1,0.01
"2.5%398","Texas",2022-07-09,3,29049.625,361970.549999999,1,0.025
"5%398","Texas",2022-07-09,3,35268.9,312785.7,1,0.05
"10%398","Texas",2022-07-09,3,44723.6,257047.9,1,0.1
"15%398","Texas",2022-07-09,3,53233.25,219168.15,1,0.15
"20%398","Texas",2022-07-09,3,61271.8,196005,1,0.2
"25%398","Texas",2022-07-09,3,68921.5,177115.25,1,0.25
"30%398","Texas",2022-07-09,3,76209.8,161354.5,0,0.3
"35%398","Texas",2022-07-09,3,84702.45,146702.05,0,0.35
"40%398","Texas",2022-07-09,3,93423.6,133255,0,0.4
"45%398","Texas",2022-07-09,3,101958.4,122058.35,0,0.45
"1%399","Texas",2022-07-09,4,34289.48,573072.930000002,1,0.01
"2.5%399","Texas",2022-07-09,4,36321.15,465749,1,0.025
"5%399","Texas",2022-07-09,4,39118.4,391617,1,0.05
"10%399","Texas",2022-07-09,4,45720.6,302059.1,1,0.1
"15%399","Texas",2022-07-09,4,52393.9,253113.85,1,0.15
"20%399","Texas",2022-07-09,4,60036.9,221629.1,1,0.2
"25%399","Texas",2022-07-09,4,67545,195124.75,1,0.25
"30%399","Texas",2022-07-09,4,76634,175245.3,1,0.3
"35%399","Texas",2022-07-09,4,85745.9,158332.75,0,0.35
"40%399","Texas",2022-07-09,4,94882.9,142063.1,0,0.4
"45%399","Texas",2022-07-09,4,105681.8,128892.6,0,0.45
"1%400","Texas",2022-07-16,1,30186.16,210471.5,1,0.01
"2.5%400","Texas",2022-07-16,1,35104.475,189409.8,1,0.025
"5%400","Texas",2022-07-16,1,40857,171660.9,1,0.05
"10%400","Texas",2022-07-16,1,48660.2,151328.5,1,0.1
"15%400","Texas",2022-07-16,1,55112.3,138451.8,1,0.15
"20%400","Texas",2022-07-16,1,60956.8,127838.2,1,0.2
"25%400","Texas",2022-07-16,1,65928.25,119189.25,1,0.25
"30%400","Texas",2022-07-16,1,70885.4,112624.7,1,0.3
"35%400","Texas",2022-07-16,1,75745.8,106294.85,1,0.35
"40%400","Texas",2022-07-16,1,80784.4,100570.4,1,0.4
"45%400","Texas",2022-07-16,1,84767.2,95148.95,0,0.45
"1%401","Texas",2022-07-16,2,23011.15,322409.53,1,0.01
"2.5%401","Texas",2022-07-16,2,26207.65,276013.2,1,0.025
"5%401","Texas",2022-07-16,2,30400.4,232370.35,1,0.05
"10%401","Texas",2022-07-16,2,37836.8,192729.7,1,0.1
"15%401","Texas",2022-07-16,2,44549.55,166287.7,1,0.15
"20%401","Texas",2022-07-16,2,50465,148956.8,1,0.2
"25%401","Texas",2022-07-16,2,55810,135151.25,1,0.25
"30%401","Texas",2022-07-16,2,61766.9,123531.2,1,0.3
"35%401","Texas",2022-07-16,2,68196.15,112760.45,1,0.35
"40%401","Texas",2022-07-16,2,73929.4,103838.6,0,0.4
"45%401","Texas",2022-07-16,2,80624.95,95531.65,0,0.45
"1%402","Texas",2022-07-16,3,21389.5,341429.88,1,0.01
"2.5%402","Texas",2022-07-16,3,24619.3,279504.25,1,0.025
"5%402","Texas",2022-07-16,3,28606.3,232854.7,1,0.05
"10%402","Texas",2022-07-16,3,35487,190812.8,1,0.1
"15%402","Texas",2022-07-16,3,41443.35,163951.35,1,0.15
"20%402","Texas",2022-07-16,3,46661.2,145834.4,1,0.2
"25%402","Texas",2022-07-16,3,52856,132476.75,1,0.25
"30%402","Texas",2022-07-16,3,57950.8,120394.9,1,0.3
"35%402","Texas",2022-07-16,3,63962.65,109362.9,1,0.35
"40%402","Texas",2022-07-16,3,71051,100292,1,0.4
"45%402","Texas",2022-07-16,3,77253.65,92547.35,1,0.45
"1%403","Texas",2022-07-16,4,24376.36,372053.01,1,0.01
"2.5%403","Texas",2022-07-16,4,25949.8,315288.925,1,0.025
"5%403","Texas",2022-07-16,4,28071.35,260122.25,1,0.05
"10%403","Texas",2022-07-16,4,32597.1,203390.5,1,0.1
"15%403","Texas",2022-07-16,4,37054.2,171470.25,1,0.15
"20%403","Texas",2022-07-16,4,42213.3,152590.1,1,0.2
"25%403","Texas",2022-07-16,4,47526,136242.5,1,0.25
"30%403","Texas",2022-07-16,4,53750.4,122460.3,1,0.3
"35%403","Texas",2022-07-16,4,59475.4,109678.95,1,0.35
"40%403","Texas",2022-07-16,4,66094.5,99067.1,1,0.4
"45%403","Texas",2022-07-16,4,72820.95,89296.25,1,0.45
"1%404","Texas",2022-07-23,1,25916.05,198572.19,1,0.01
"2.5%404","Texas",2022-07-23,1,31156.3,173544.7,1,0.025
"5%404","Texas",2022-07-23,1,36426.25,152727.55,1,0.05
"10%404","Texas",2022-07-23,1,43354,135691.1,1,0.1
"15%404","Texas",2022-07-23,1,49472.1,122496.5,1,0.15
"20%404","Texas",2022-07-23,1,54104.8,114038.8,1,0.2
"25%404","Texas",2022-07-23,1,58676.75,107541.75,1,0.25
"30%404","Texas",2022-07-23,1,62961.7,100595.7,1,0.3
"35%404","Texas",2022-07-23,1,67223.45,95063.05,1,0.35
"40%404","Texas",2022-07-23,1,71463.4,89522.4,1,0.4
"45%404","Texas",2022-07-23,1,75523.1,84642.65,0,0.45
"1%405","Texas",2022-07-23,2,16527.51,278489.55,1,0.01
"2.5%405","Texas",2022-07-23,2,20218.9,233981.325,1,0.025
"5%405","Texas",2022-07-23,2,23898.6,202883.55,1,0.05
"10%405","Texas",2022-07-23,2,30743.1,168633.4,1,0.1
"15%405","Texas",2022-07-23,2,36479.85,144187.3,1,0.15
"20%405","Texas",2022-07-23,2,42055.8,128560.6,1,0.2
"25%405","Texas",2022-07-23,2,47583,116539.25,1,0.25
"30%405","Texas",2022-07-23,2,53371.2,106135.1,1,0.3
"35%405","Texas",2022-07-23,2,58453.05,97039.1,1,0.35
"40%405","Texas",2022-07-23,2,64105.4,88707.8,1,0.4
"45%405","Texas",2022-07-23,2,69838.2,81774.05,1,0.45
"1%406","Texas",2022-07-23,3,18488.35,266881.6,1,0.01
"2.5%406","Texas",2022-07-23,3,20969.575,225257.3,1,0.025
"5%406","Texas",2022-07-23,3,24608.45,193230.1,1,0.05
"10%406","Texas",2022-07-23,3,31189.9,159688,1,0.1
"15%406","Texas",2022-07-23,3,35845.05,137195.75,1,0.15
"20%406","Texas",2022-07-23,3,40651.8,121749.4,1,0.2
"25%406","Texas",2022-07-23,3,45611.25,109556.75,1,0.25
"30%406","Texas",2022-07-23,3,50515.7,99706.8,1,0.3
"35%406","Texas",2022-07-23,3,55773.05,90705.15,1,0.35
"40%406","Texas",2022-07-23,3,60982.8,83809.2,1,0.4
"45%406","Texas",2022-07-23,3,66168.4,77807.15,1,0.45
"1%407","Texas",2022-07-23,4,21740.98,347613.39,1,0.01
"2.5%407","Texas",2022-07-23,4,22839.8,273804.625,1,0.025
"5%407","Texas",2022-07-23,4,24745.65,224271.8,1,0.05
"10%407","Texas",2022-07-23,4,28251.6,175842.9,1,0.1
"15%407","Texas",2022-07-23,4,32071.75,148042.5,1,0.15
"20%407","Texas",2022-07-23,4,35909.6,128533.4,1,0.2
"25%407","Texas",2022-07-23,4,40768.25,112820,1,0.25
"30%407","Texas",2022-07-23,4,45290.3,102045.9,1,0.3
"35%407","Texas",2022-07-23,4,50469.55,91598.35,1,0.35
"40%407","Texas",2022-07-23,4,56097.2,83239,1,0.4
"45%407","Texas",2022-07-23,4,61794.35,75229.2,0,0.45
"1%408","Texas",2022-07-30,1,21754.32,158922.44,1,0.01
"2.5%408","Texas",2022-07-30,1,26187.175,140269.3,1,0.025
"5%408","Texas",2022-07-30,1,30749.2,127762.2,1,0.05
"10%408","Texas",2022-07-30,1,36916.2,111870.9,1,0.1
"15%408","Texas",2022-07-30,1,41553.5,100999.8,1,0.15
"20%408","Texas",2022-07-30,1,45434.7,93810.5,1,0.2
"25%408","Texas",2022-07-30,1,49361,88440.75,1,0.25
"30%408","Texas",2022-07-30,1,53104.9,83081.1,1,0.3
"35%408","Texas",2022-07-30,1,56872.15,78281.85,1,0.35
"40%408","Texas",2022-07-30,1,60239.3,74486.3,0,0.4
"45%408","Texas",2022-07-30,1,63782.5,70713.7,0,0.45
"1%409","Texas",2022-07-30,2,14660.39,221581.06,1,0.01
"2.5%409","Texas",2022-07-30,2,17631.65,191622.6,1,0.025
"5%409","Texas",2022-07-30,2,20639.4,164097.65,1,0.05
"10%409","Texas",2022-07-30,2,25795.3,136391.6,1,0.1
"15%409","Texas",2022-07-30,2,30523.85,119299.55,1,0.15
"20%409","Texas",2022-07-30,2,34757.5,106827.7,1,0.2
"25%409","Texas",2022-07-30,2,39076.25,96738.5,1,0.25
"30%409","Texas",2022-07-30,2,43274.8,88149.3,1,0.3
"35%409","Texas",2022-07-30,2,48382.05,80096.6,1,0.35
"40%409","Texas",2022-07-30,2,52570.3,73007.3,0,0.4
"45%409","Texas",2022-07-30,2,57258.3,67122.7,0,0.45
"1%410","Texas",2022-07-30,3,14540.85,214327.07,1,0.01
"2.5%410","Texas",2022-07-30,3,16376.975,183267,1,0.025
"5%410","Texas",2022-07-30,3,19598.65,157580.7,1,0.05
"10%410","Texas",2022-07-30,3,24552,126115.8,1,0.1
"15%410","Texas",2022-07-30,3,28852.95,111861.5,1,0.15
"20%410","Texas",2022-07-30,3,32869.2,99790.2,1,0.2
"25%410","Texas",2022-07-30,3,36875.75,91160,1,0.25
"30%410","Texas",2022-07-30,3,40770.8,81878.9,1,0.3
"35%410","Texas",2022-07-30,3,45042.15,74752.35,1,0.35
"40%410","Texas",2022-07-30,3,49494,68697.6,1,0.4
"45%410","Texas",2022-07-30,3,53808.75,63565.8,1,0.45
"1%411","Texas",2022-07-30,4,16692.7,257536.17,1,0.01
"2.5%411","Texas",2022-07-30,4,17705.475,211853.974999999,1,0.025
"5%411","Texas",2022-07-30,4,19301.95,179148.1,1,0.05
"10%411","Texas",2022-07-30,4,22483.5,144932.2,1,0.1
"15%411","Texas",2022-07-30,4,25932.15,123229.4,1,0.15
"20%411","Texas",2022-07-30,4,29455.2,105610.2,1,0.2
"25%411","Texas",2022-07-30,4,32986.75,94077.25,1,0.25
"30%411","Texas",2022-07-30,4,36875.2,84149.2,1,0.3
"35%411","Texas",2022-07-30,4,41505.55,75617.05,1,0.35
"40%411","Texas",2022-07-30,4,45914.2,67970.2,1,0.4
"45%411","Texas",2022-07-30,4,50773.15,62152.9,1,0.45
"1%412","Texas",2022-08-06,1,23299.52,180071.57,1,0.01
"2.5%412","Texas",2022-08-06,1,28947.875,160633.475,1,0.025
"5%412","Texas",2022-08-06,1,34533.3,144372.2,1,0.05
"10%412","Texas",2022-08-06,1,41218.6,127224.7,1,0.1
"15%412","Texas",2022-08-06,1,46918.6,115864.05,1,0.15
"20%412","Texas",2022-08-06,1,51973.8,108327.6,1,0.2
"25%412","Texas",2022-08-06,1,56139,101423,1,0.25
"30%412","Texas",2022-08-06,1,60230.6,94778.7,1,0.3
"35%412","Texas",2022-08-06,1,64202.6,89534.1,1,0.35
"40%412","Texas",2022-08-06,1,67931.8,84714.6,1,0.4
"45%412","Texas",2022-08-06,1,72011.9,80343.15,1,0.45
"1%413","Texas",2022-08-06,2,18234.8,278252.13,1,0.01
"2.5%413","Texas",2022-08-06,2,20853.975,235998.375,1,0.025
"5%413","Texas",2022-08-06,2,24824.7,198420.7,1,0.05
"10%413","Texas",2022-08-06,2,31830.5,164788.2,1,0.1
"15%413","Texas",2022-08-06,2,37560.1,142411.2,1,0.15
"20%413","Texas",2022-08-06,2,42397.2,128119.6,1,0.2
"25%413","Texas",2022-08-06,2,47061.25,114808.25,1,0.25
"30%413","Texas",2022-08-06,2,52446.9,105197.2,1,0.3
"35%413","Texas",2022-08-06,2,57763.25,96274.8,1,0.35
"40%413","Texas",2022-08-06,2,62992,87838.6,0,0.4
"45%413","Texas",2022-08-06,2,68729.55,80903.65,0,0.45
"1%414","Texas",2022-08-06,3,16641.53,263972.59,1,0.01
"2.5%414","Texas",2022-08-06,3,19526.05,228672.075,1,0.025
"5%414","Texas",2022-08-06,3,22843.6,193376.3,1,0.05
"10%414","Texas",2022-08-06,3,29073.2,162052.6,1,0.1
"15%414","Texas",2022-08-06,3,34274.85,140155.55,1,0.15
"20%414","Texas",2022-08-06,3,39753,124729.2,1,0.2
"25%414","Texas",2022-08-06,3,45092.25,113398.5,1,0.25
"30%414","Texas",2022-08-06,3,51727.4,103165.2,1,0.3
"35%414","Texas",2022-08-06,3,56822.15,94137.8,0,0.35
"40%414","Texas",2022-08-06,3,63341.4,86774.8,0,0.4
"45%414","Texas",2022-08-06,3,68248.4,80097.85,0,0.45
"1%415","Texas",2022-08-06,4,22086.880000005,337099.780000006,1,0.01
"2.5%415","Texas",2022-08-06,4,23319.875000005,279649.025000005,1,0.025
"5%415","Texas",2022-08-06,4,25262.050000005,233361.650000005,1,0.05
"10%415","Texas",2022-08-06,4,30279.500000005,187125.300000005,1,0.1
"15%415","Texas",2022-08-06,4,34383.550000005,158397.750000005,1,0.15
"20%415","Texas",2022-08-06,4,38853.200000005,138357.800000005,1,0.2
"25%415","Texas",2022-08-06,4,43693.250000005,122217.750000005,1,0.25
"30%415","Texas",2022-08-06,4,49251.800000005,108945.800000005,1,0.3
"35%415","Texas",2022-08-06,4,54702.450000005,98793.000000005,1,0.35
"40%415","Texas",2022-08-06,4,60325.800000005,88981.000000005,0,0.4
"45%415","Texas",2022-08-06,4,66475.950000005,80676.050000005,0,0.45
"1%416","Texas",2022-08-13,1,25498.5,180919.64,1,0.01
"2.5%416","Texas",2022-08-13,1,30233.8,159746.825,1,0.025
"5%416","Texas",2022-08-13,1,35651.5,144358.7,1,0.05
"10%416","Texas",2022-08-13,1,43346.7,126331.3,1,0.1
"15%416","Texas",2022-08-13,1,48306.25,115005.75,1,0.15
"20%416","Texas",2022-08-13,1,52957.7,106678.9,1,0.2
"25%416","Texas",2022-08-13,1,56750,100279,1,0.25
"30%416","Texas",2022-08-13,1,60097.1,94605,0,0.3
"35%416","Texas",2022-08-13,1,64097.05,89177.3,0,0.35
"40%416","Texas",2022-08-13,1,68180.9,84279.3,0,0.4
"45%416","Texas",2022-08-13,1,72005.8,79589.35,0,0.45
"1%417","Texas",2022-08-13,2,19586.9,292763.34,1,0.01
"2.5%417","Texas",2022-08-13,2,22709.625,237679.825,1,0.025
"5%417","Texas",2022-08-13,2,26597.9,199554.2,1,0.05
"10%417","Texas",2022-08-13,2,33322.4,165208.2,1,0.1
"15%417","Texas",2022-08-13,2,38328.7,143787.1,1,0.15
"20%417","Texas",2022-08-13,2,44019.8,127933,1,0.2
"25%417","Texas",2022-08-13,2,49235.5,115133.25,1,0.25
"30%417","Texas",2022-08-13,2,53843.9,105377,1,0.3
"35%417","Texas",2022-08-13,2,58973.65,96829.75,0,0.35
"40%417","Texas",2022-08-13,2,64026.8,88232.4,0,0.4
"45%417","Texas",2022-08-13,2,69718.45,81643.15,0,0.45
"1%418","Texas",2022-08-13,3,17944.7,270664.28,1,0.01
"2.5%418","Texas",2022-08-13,3,21069.1,233875.7,1,0.025
"5%418","Texas",2022-08-13,3,25242.85,202569.45,1,0.05
"10%418","Texas",2022-08-13,3,31247.2,165451.8,1,0.1
"15%418","Texas",2022-08-13,3,37011.5,141962.5,1,0.15
"20%418","Texas",2022-08-13,3,42571.4,126925.2,1,0.2
"25%418","Texas",2022-08-13,3,48243.25,116404.25,1,0.25
"30%418","Texas",2022-08-13,3,53101.2,106389.6,1,0.3
"35%418","Texas",2022-08-13,3,57867.35,97126.3,1,0.35
"40%418","Texas",2022-08-13,3,63773,89201.8,0,0.4
"45%418","Texas",2022-08-13,3,69288.2,82042.25,0,0.45
"1%419","Texas",2022-08-13,4,21498.94,353499.98,1,0.01
"2.5%419","Texas",2022-08-13,4,22797.575,286123.275,1,0.025
"5%419","Texas",2022-08-13,4,24874.15,243450.45,1,0.05
"10%419","Texas",2022-08-13,4,29405.1,192193.2,1,0.1
"15%419","Texas",2022-08-13,4,34201.1,162298.6,1,0.15
"20%419","Texas",2022-08-13,4,38710.4,141324.2,1,0.2
"25%419","Texas",2022-08-13,4,43737.75,125889.5,0,0.25
"30%419","Texas",2022-08-13,4,48773.5,112079.1,0,0.3
"35%419","Texas",2022-08-13,4,54455.95,101118.35,0,0.35
"40%419","Texas",2022-08-13,4,60583.4,91515.4,0,0.4
"45%419","Texas",2022-08-13,4,67123.1,82812.1,0,0.45
"1%420","Texas",2022-08-20,1,17992.22,131201.53,1,0.01
"2.5%420","Texas",2022-08-20,1,22026.8,117962.85,1,0.025
"5%420","Texas",2022-08-20,1,25859.6,107020.05,1,0.05
"10%420","Texas",2022-08-20,1,30914.5,93664.9,1,0.1
"15%420","Texas",2022-08-20,1,34762,85860,1,0.15
"20%420","Texas",2022-08-20,1,38626.7,79915.7,1,0.2
"25%420","Texas",2022-08-20,1,41737,74687.5,1,0.25
"30%420","Texas",2022-08-20,1,44753.3,70278.9,1,0.3
"35%420","Texas",2022-08-20,1,47818.8,66464.95,1,0.35
"40%420","Texas",2022-08-20,1,50471.5,62692.5,1,0.4
"45%420","Texas",2022-08-20,1,53533.55,59190.2,1,0.45
"1%421","Texas",2022-08-20,2,13588.21,195368.32,1,0.01
"2.5%421","Texas",2022-08-20,2,16251.8,166993.65,1,0.025
"5%421","Texas",2022-08-20,2,18693.15,142201.8,1,0.05
"10%421","Texas",2022-08-20,2,23295,117357.9,1,0.1
"15%421","Texas",2022-08-20,2,27095.55,103446.15,1,0.15
"20%421","Texas",2022-08-20,2,30393.5,92258.9,1,0.2
"25%421","Texas",2022-08-20,2,34013.25,83436,1,0.25
"30%421","Texas",2022-08-20,2,37771.6,75976.5,1,0.3
"35%421","Texas",2022-08-20,2,41414.7,69748.9,1,0.35
"40%421","Texas",2022-08-20,2,45270.1,64108.5,1,0.4
"45%421","Texas",2022-08-20,2,49688.3,58567.25,1,0.45
"1%422","Texas",2022-08-20,3,11766.48,194013.25,1,0.01
"2.5%422","Texas",2022-08-20,3,14002.6,159348.15,1,0.025
"5%422","Texas",2022-08-20,3,16577.15,136395.2,1,0.05
"10%422","Texas",2022-08-20,3,20960.3,113861.6,1,0.1
"15%422","Texas",2022-08-20,3,25076.8,98648.2,1,0.15
"20%422","Texas",2022-08-20,3,29057.1,88484.7,1,0.2
"25%422","Texas",2022-08-20,3,32071.5,80338.5,1,0.25
"30%422","Texas",2022-08-20,3,35540.2,72482.8,1,0.3
"35%422","Texas",2022-08-20,3,39502.75,66122.05,1,0.35
"40%422","Texas",2022-08-20,3,43286.3,60986.5,0,0.4
"45%422","Texas",2022-08-20,3,47191.35,55799.8,0,0.45
"1%423","Texas",2022-08-20,4,14850.99,224992.44,1,0.01
"2.5%423","Texas",2022-08-20,4,15820.5,186892.2,1,0.025
"5%423","Texas",2022-08-20,4,17165.7,153408.75,1,0.05
"10%423","Texas",2022-08-20,4,20106.6,122223.2,1,0.1
"15%423","Texas",2022-08-20,4,23270.8,104812.7,1,0.15
"20%423","Texas",2022-08-20,4,26477,91732.4,1,0.2
"25%423","Texas",2022-08-20,4,29772.75,82975.5,1,0.25
"30%423","Texas",2022-08-20,4,33031.8,74110.9,1,0.3
"35%423","Texas",2022-08-20,4,36502.15,66980.35,1,0.35
"40%423","Texas",2022-08-20,4,40487.6,60436.2,0,0.4
"45%423","Texas",2022-08-20,4,44939.7,54335,0,0.45
"1%424","Texas",2022-08-27,1,16461.12,116808.51,1,0.01
