"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"30%387","Alaska",2022-06-18,4,1341.2,3127.8,1,0.3
"35%387","Alaska",2022-06-18,4,1505.5,2776.85,0,0.35
"40%387","Alaska",2022-06-18,4,1676.5,2515.5,0,0.4
"45%387","Alaska",2022-06-18,4,1847.05,2278.3,0,0.45
"1%388","Alaska",2022-06-25,1,897.98,6063,1,0.01
"2.5%388","Alaska",2022-06-25,1,1060.975,5456.025,1,0.025
"5%388","Alaska",2022-06-25,1,1256.75,4988.2,1,0.05
"10%388","Alaska",2022-06-25,1,1521.9,4388.4,1,0.1
"15%388","Alaska",2022-06-25,1,1702.7,3994.15,1,0.15
"20%388","Alaska",2022-06-25,1,1880,3733.4,1,0.2
"25%388","Alaska",2022-06-25,1,2034.75,3502,1,0.25
"30%388","Alaska",2022-06-25,1,2159,3321,1,0.3
"35%388","Alaska",2022-06-25,1,2290.65,3134,1,0.35
"40%388","Alaska",2022-06-25,1,2436.6,2981.2,0,0.4
"45%388","Alaska",2022-06-25,1,2562,2851.9,0,0.45
"1%389","Alaska",2022-06-25,2,730.99,12043.27,1,0.01
"2.5%389","Alaska",2022-06-25,2,810.95,9963.075,1,0.025
"5%389","Alaska",2022-06-25,2,927.9,8145.15,1,0.05
"10%389","Alaska",2022-06-25,2,1130,6665,1,0.1
"15%389","Alaska",2022-06-25,2,1308,5787.3,1,0.15
"20%389","Alaska",2022-06-25,2,1499.6,5188,1,0.2
"25%389","Alaska",2022-06-25,2,1685,4625.25,1,0.25
"30%389","Alaska",2022-06-25,2,1884.1,4173.5,1,0.3
"35%389","Alaska",2022-06-25,2,2097.3,3735.7,1,0.35
"40%389","Alaska",2022-06-25,2,2347,3425.2,1,0.4
"45%389","Alaska",2022-06-25,2,2591,3091.8,1,0.45
"1%390","Alaska",2022-06-25,3,709.43,11352.75,1,0.01
"2.5%390","Alaska",2022-06-25,3,830.475,9462.525,1,0.025
"5%390","Alaska",2022-06-25,3,947.45,7952.45,1,0.05
"10%390","Alaska",2022-06-25,3,1197.4,6522.6,1,0.1
"15%390","Alaska",2022-06-25,3,1423.2,5625.8,1,0.15
"20%390","Alaska",2022-06-25,3,1644.5,5033.3,1,0.2
"25%390","Alaska",2022-06-25,3,1857.5,4548.25,1,0.25
"30%390","Alaska",2022-06-25,3,2064.5,4155.5,1,0.3
"35%390","Alaska",2022-06-25,3,2261.15,3757.85,1,0.35
"40%390","Alaska",2022-06-25,3,2484.1,3459.7,1,0.4
"45%390","Alaska",2022-06-25,3,2714.05,3195.95,1,0.45
"1%391","Alaska",2022-06-25,4,937.5,14863.52,1,0.01
"2.5%391","Alaska",2022-06-25,4,990.475,12477.775,1,0.025
"5%391","Alaska",2022-06-25,4,1070.5,10247.2,1,0.05
"10%391","Alaska",2022-06-25,4,1240.5,8081.1,1,0.1
"15%391","Alaska",2022-06-25,4,1426.5,6735.5,1,0.15
"20%391","Alaska",2022-06-25,4,1596.3,5862.5,1,0.2
"25%391","Alaska",2022-06-25,4,1806,5197.75,1,0.25
"30%391","Alaska",2022-06-25,4,2023.5,4563.8,1,0.3
"35%391","Alaska",2022-06-25,4,2248.15,4103.85,1,0.35
"40%391","Alaska",2022-06-25,4,2491.1,3707.5,1,0.4
"45%391","Alaska",2022-06-25,4,2760.5,3362.95,1,0.45
"1%392","Alaska",2022-07-02,1,1305,8218.07,1,0.01
"2.5%392","Alaska",2022-07-02,1,1579.95,7362.37499999999,1,0.025
"5%392","Alaska",2022-07-02,1,1815.85,6724.05,1,0.05
"10%392","Alaska",2022-07-02,1,2123.9,5937.4,1,0.1
"15%392","Alaska",2022-07-02,1,2348.7,5469,1,0.15
"20%392","Alaska",2022-07-02,1,2554,5098.2,1,0.2
"25%392","Alaska",2022-07-02,1,2770.75,4782.5,1,0.25
"30%392","Alaska",2022-07-02,1,2974.7,4533,0,0.3
"35%392","Alaska",2022-07-02,1,3162,4308,0,0.35
"40%392","Alaska",2022-07-02,1,3355,4077,0,0.4
"45%392","Alaska",2022-07-02,1,3529,3867.45,0,0.45
"1%393","Alaska",2022-07-02,2,1159.5,18839.86,1,0.01
"2.5%393","Alaska",2022-07-02,2,1300.5,15968.825,1,0.025
"5%393","Alaska",2022-07-02,2,1472.5,13431.85,1,0.05
"10%393","Alaska",2022-07-02,2,1813.5,10568.3,1,0.1
"15%393","Alaska",2022-07-02,2,2138.5,9135.4,1,0.15
"20%393","Alaska",2022-07-02,2,2426.9,8072.3,1,0.2
"25%393","Alaska",2022-07-02,2,2721.75,7253.5,1,0.25
"30%393","Alaska",2022-07-02,2,3065.5,6538.8,0,0.3
"35%393","Alaska",2022-07-02,2,3392.5,5957.85,0,0.35
"40%393","Alaska",2022-07-02,2,3741.1,5389.7,0,0.4
"45%393","Alaska",2022-07-02,2,4124.5,4934.95,0,0.45
"1%394","Alaska",2022-07-02,3,1363.99,20745.13,1,0.01
"2.5%394","Alaska",2022-07-02,3,1581.925,17065.25,1,0.025
"5%394","Alaska",2022-07-02,3,1885,14426.1,1,0.05
"10%394","Alaska",2022-07-02,3,2318.8,11914.8,1,0.1
"15%394","Alaska",2022-07-02,3,2720.85,10422.3,1,0.15
"20%394","Alaska",2022-07-02,3,3068,9246.2,0,0.2
"25%394","Alaska",2022-07-02,3,3424,8333.5,0,0.25
"30%394","Alaska",2022-07-02,3,3771,7550.3,0,0.3
"35%394","Alaska",2022-07-02,3,4126.3,6930.7,0,0.35
"40%394","Alaska",2022-07-02,3,4602.6,6439.4,0,0.4
"45%394","Alaska",2022-07-02,3,5005,5873.7,0,0.45
"1%395","Alaska",2022-07-02,4,2085.49,31009.83,1,0.01
"2.5%395","Alaska",2022-07-02,4,2175.5,25535.825,1,0.025
"5%395","Alaska",2022-07-02,4,2359.5,20716.7,1,0.05
"10%395","Alaska",2022-07-02,4,2700.4,16441.2,0,0.1
"15%395","Alaska",2022-07-02,4,3081.5,13798.3,0,0.15
"20%395","Alaska",2022-07-02,4,3436.5,12000.3,0,0.2
"25%395","Alaska",2022-07-02,4,3856,10624.25,0,0.25
"30%395","Alaska",2022-07-02,4,4255.2,9507.5,0,0.3
"35%395","Alaska",2022-07-02,4,4692.5,8501.5,0,0.35
"40%395","Alaska",2022-07-02,4,5202.1,7667.9,0,0.4
"45%395","Alaska",2022-07-02,4,5730.5,6915.4,0,0.45
"1%396","Alaska",2022-07-09,1,1073.97,7049.22,1,0.01
"2.5%396","Alaska",2022-07-09,1,1277.825,6233.05,1,0.025
"5%396","Alaska",2022-07-09,1,1471.95,5560.15,1,0.05
"10%396","Alaska",2022-07-09,1,1761.8,4918.3,1,0.1
"15%396","Alaska",2022-07-09,1,1976.85,4546.15,1,0.15
"20%396","Alaska",2022-07-09,1,2146.8,4262.2,1,0.2
"25%396","Alaska",2022-07-09,1,2302.75,3992.25,1,0.25
"30%396","Alaska",2022-07-09,1,2455,3776.6,1,0.3
"35%396","Alaska",2022-07-09,1,2620,3556.35,1,0.35
"40%396","Alaska",2022-07-09,1,2776,3382.6,1,0.4
"45%396","Alaska",2022-07-09,1,2917.55,3215.45,1,0.45
"1%397","Alaska",2022-07-09,2,837.98,13383.61,1,0.01
"2.5%397","Alaska",2022-07-09,2,929,11092.575,1,0.025
"5%397","Alaska",2022-07-09,2,1071.95,9255.25,1,0.05
"10%397","Alaska",2022-07-09,2,1297.9,7536.1,1,0.1
"15%397","Alaska",2022-07-09,2,1524.85,6502.9,1,0.15
"20%397","Alaska",2022-07-09,2,1738,5748.2,1,0.2
"25%397","Alaska",2022-07-09,2,1953.5,5115,1,0.25
"30%397","Alaska",2022-07-09,2,2199.7,4599.3,1,0.3
"35%397","Alaska",2022-07-09,2,2447.3,4182.05,1,0.35
"40%397","Alaska",2022-07-09,2,2678.6,3820.8,1,0.4
"45%397","Alaska",2022-07-09,2,2944,3471.9,0,0.45
"1%398","Alaska",2022-07-09,3,867.49,11905.62,1,0.01
"2.5%398","Alaska",2022-07-09,3,972.45,10129.725,1,0.025
"5%398","Alaska",2022-07-09,3,1134.45,8852.9,1,0.05
"10%398","Alaska",2022-07-09,3,1395.4,7238.5,1,0.1
"15%398","Alaska",2022-07-09,3,1620.5,6316.1,1,0.15
"20%398","Alaska",2022-07-09,3,1884.3,5638.1,1,0.2
"25%398","Alaska",2022-07-09,3,2103.25,5110.5,1,0.25
"30%398","Alaska",2022-07-09,3,2332.2,4689.8,1,0.3
"35%398","Alaska",2022-07-09,3,2579.15,4268.85,0,0.35
"40%398","Alaska",2022-07-09,3,2822.7,3926.5,0,0.4
"45%398","Alaska",2022-07-09,3,3045.5,3626.5,0,0.45
"1%399","Alaska",2022-07-09,4,1037.49,17334.29,1,0.01
"2.5%399","Alaska",2022-07-09,4,1083.5,13525.8499999999,1,0.025
"5%399","Alaska",2022-07-09,4,1170.5,11260.05,1,0.05
"10%399","Alaska",2022-07-09,4,1357.5,8964.6,1,0.1
"15%399","Alaska",2022-07-09,4,1550.2,7527.1,1,0.15
"20%399","Alaska",2022-07-09,4,1737.5,6523.5,1,0.2
"25%399","Alaska",2022-07-09,4,1951.5,5777.5,1,0.25
"30%399","Alaska",2022-07-09,4,2179.2,5096.4,1,0.3
"35%399","Alaska",2022-07-09,4,2442.15,4581.85,1,0.35
"40%399","Alaska",2022-07-09,4,2717.1,4108.3,1,0.4
"45%399","Alaska",2022-07-09,4,3015.6,3746.95,1,0.45
"1%400","Alaska",2022-07-16,1,1041.9,6716.18,1,0.01
"2.5%400","Alaska",2022-07-16,1,1226.925,6044.1,1,0.025
"5%400","Alaska",2022-07-16,1,1429.55,5498,1,0.05
"10%400","Alaska",2022-07-16,1,1699.9,4816.2,1,0.1
"15%400","Alaska",2022-07-16,1,1896,4379,1,0.15
"20%400","Alaska",2022-07-16,1,2071.8,4118,1,0.2
"25%400","Alaska",2022-07-16,1,2238,3883,1,0.25
"30%400","Alaska",2022-07-16,1,2402.7,3669,1,0.3
"35%400","Alaska",2022-07-16,1,2548.65,3484,1,0.35
"40%400","Alaska",2022-07-16,1,2692,3294,1,0.4
"45%400","Alaska",2022-07-16,1,2838.55,3119,1,0.45
"1%401","Alaska",2022-07-16,2,771.5,12299.59,1,0.01
"2.5%401","Alaska",2022-07-16,2,844.5,10368.25,1,0.025
"5%401","Alaska",2022-07-16,2,966.45,8678.55,1,0.05
"10%401","Alaska",2022-07-16,2,1189.3,6894.6,1,0.1
"15%401","Alaska",2022-07-16,2,1391.5,5865.65,1,0.15
"20%401","Alaska",2022-07-16,2,1577.3,5266.9,1,0.2
"25%401","Alaska",2022-07-16,2,1784.5,4729.5,1,0.25
"30%401","Alaska",2022-07-16,2,2000.2,4291.6,1,0.3
"35%401","Alaska",2022-07-16,2,2211.8,3863.9,1,0.35
"40%401","Alaska",2022-07-16,2,2430.7,3513.9,1,0.4
"45%401","Alaska",2022-07-16,2,2675.05,3220.95,0,0.45
"1%402","Alaska",2022-07-16,3,694.95,10971.17,1,0.01
"2.5%402","Alaska",2022-07-16,3,798.95,9065.225,1,0.025
"5%402","Alaska",2022-07-16,3,953,7660.95,1,0.05
"10%402","Alaska",2022-07-16,3,1179,6320.3,1,0.1
"15%402","Alaska",2022-07-16,3,1410,5510.45,1,0.15
"20%402","Alaska",2022-07-16,3,1609.8,4909,1,0.2
"25%402","Alaska",2022-07-16,3,1801.75,4426,1,0.25
"30%402","Alaska",2022-07-16,3,1994.7,4058,1,0.3
"35%402","Alaska",2022-07-16,3,2206,3713.35,1,0.35
"40%402","Alaska",2022-07-16,3,2413.6,3394,1,0.4
"45%402","Alaska",2022-07-16,3,2625.55,3133.45,0,0.45
"1%403","Alaska",2022-07-16,4,947.5,13623.51,1,0.01
"2.5%403","Alaska",2022-07-16,4,984.5,11181.65,1,0.025
"5%403","Alaska",2022-07-16,4,1050.5,9120.15,1,0.05
"10%403","Alaska",2022-07-16,4,1192.5,7339.8,1,0.1
"15%403","Alaska",2022-07-16,4,1343.35,6239.55,1,0.15
"20%403","Alaska",2022-07-16,4,1510.3,5435.7,1,0.2
"25%403","Alaska",2022-07-16,4,1684.75,4792.5,1,0.25
"30%403","Alaska",2022-07-16,4,1880.5,4265.5,1,0.3
"35%403","Alaska",2022-07-16,4,2093.15,3830.85,1,0.35
"40%403","Alaska",2022-07-16,4,2310.7,3428.9,0,0.4
"45%403","Alaska",2022-07-16,4,2543.05,3078.5,0,0.45
"1%404","Alaska",2022-07-23,1,931.96,6252.25000000001,1,0.01
"2.5%404","Alaska",2022-07-23,1,1155.975,5655.225,1,0.025
"5%404","Alaska",2022-07-23,1,1360.7,5163.2,1,0.05
"10%404","Alaska",2022-07-23,1,1599,4549.2,1,0.1
"15%404","Alaska",2022-07-23,1,1794.85,4156.15,1,0.15
"20%404","Alaska",2022-07-23,1,1943,3896,1,0.2
"25%404","Alaska",2022-07-23,1,2108.75,3650.5,1,0.25
"30%404","Alaska",2022-07-23,1,2240,3434.9,1,0.3
"35%404","Alaska",2022-07-23,1,2388,3257.35,1,0.35
"40%404","Alaska",2022-07-23,1,2516,3098.4,0,0.4
"45%404","Alaska",2022-07-23,1,2656,2939,0,0.45
"1%405","Alaska",2022-07-23,2,674.49,11417.52,1,0.01
"2.5%405","Alaska",2022-07-23,2,747.475,9205.6,1,0.025
"5%405","Alaska",2022-07-23,2,868.5,7835.55,1,0.05
"10%405","Alaska",2022-07-23,2,1083.4,6391.5,1,0.1
"15%405","Alaska",2022-07-23,2,1276.5,5428.65,1,0.15
"20%405","Alaska",2022-07-23,2,1460.3,4813.7,1,0.2
"25%405","Alaska",2022-07-23,2,1651.25,4348.25,1,0.25
"30%405","Alaska",2022-07-23,2,1852.2,3955.8,1,0.3
"35%405","Alaska",2022-07-23,2,2040.5,3610.5,1,0.35
"40%405","Alaska",2022-07-23,2,2266.5,3274.7,1,0.4
"45%405","Alaska",2022-07-23,2,2497.5,2971.5,0,0.45
"1%406","Alaska",2022-07-23,3,649.99,9488.06,1,0.01
"2.5%406","Alaska",2022-07-23,3,738,8082.99999999999,1,0.025
"5%406","Alaska",2022-07-23,3,886.95,6910.45,1,0.05
"10%406","Alaska",2022-07-23,3,1095,5756,1,0.1
"15%406","Alaska",2022-07-23,3,1308,4986.45,1,0.15
"20%406","Alaska",2022-07-23,3,1492.8,4458,1,0.2
"25%406","Alaska",2022-07-23,3,1672.75,4048.25,1,0.25
"30%406","Alaska",2022-07-23,3,1864,3703.6,1,0.3
"35%406","Alaska",2022-07-23,3,2047,3390.05,1,0.35
"40%406","Alaska",2022-07-23,3,2219.6,3102,1,0.4
"45%406","Alaska",2022-07-23,3,2411.55,2843.45,0,0.45
"1%407","Alaska",2022-07-23,4,825.49,13196.16,1,0.01
"2.5%407","Alaska",2022-07-23,4,870.475,10730.55,1,0.025
"5%407","Alaska",2022-07-23,4,926.5,8587.6,1,0.05
"10%407","Alaska",2022-07-23,4,1065.4,6822.8,1,0.1
"15%407","Alaska",2022-07-23,4,1213.35,5739.65,1,0.15
"20%407","Alaska",2022-07-23,4,1357.5,5029.9,1,0.2
"25%407","Alaska",2022-07-23,4,1516.5,4384.75,1,0.25
"30%407","Alaska",2022-07-23,4,1691.5,3915.5,1,0.3
"35%407","Alaska",2022-07-23,4,1890.8,3515.85,0,0.35
"40%407","Alaska",2022-07-23,4,2089.1,3151.5,0,0.4
"45%407","Alaska",2022-07-23,4,2312.5,2849.4,0,0.45
"1%408","Alaska",2022-07-30,1,786.98,5289.04,1,0.01
"2.5%408","Alaska",2022-07-30,1,952.95,4659.025,1,0.025
"5%408","Alaska",2022-07-30,1,1117,4170.25,1,0.05
"10%408","Alaska",2022-07-30,1,1353.9,3725.6,1,0.1
"15%408","Alaska",2022-07-30,1,1516,3434.15,1,0.15
"20%408","Alaska",2022-07-30,1,1643,3215.2,1,0.2
"25%408","Alaska",2022-07-30,1,1770,3029,0,0.25
"30%408","Alaska",2022-07-30,1,1891,2867.3,0,0.3
"35%408","Alaska",2022-07-30,1,1999.65,2717.05,0,0.35
"40%408","Alaska",2022-07-30,1,2117,2572.4,0,0.4
"45%408","Alaska",2022-07-30,1,2222,2457.45,0,0.45
"1%409","Alaska",2022-07-30,2,528.49,8888.74000000001,1,0.01
"2.5%409","Alaska",2022-07-30,2,613.425,7433.89999999999,1,0.025
"5%409","Alaska",2022-07-30,2,719.4,6358.65,1,0.05
"10%409","Alaska",2022-07-30,2,885.4,5127.9,1,0.1
"15%409","Alaska",2022-07-30,2,1040.35,4435.5,1,0.15
"20%409","Alaska",2022-07-30,2,1191.5,3940.9,1,0.2
"25%409","Alaska",2022-07-30,2,1352.25,3529.25,1,0.25
"30%409","Alaska",2022-07-30,2,1522.5,3185.8,1,0.3
"35%409","Alaska",2022-07-30,2,1683.45,2905.85,1,0.35
"40%409","Alaska",2022-07-30,2,1846.5,2651.7,1,0.4
"45%409","Alaska",2022-07-30,2,2025.05,2416.5,1,0.45
"1%410","Alaska",2022-07-30,3,510.48,8181.17000000001,1,0.01
"2.5%410","Alaska",2022-07-30,3,609.45,6791.6,1,0.025
"5%410","Alaska",2022-07-30,3,707.45,5783.75,1,0.05
"10%410","Alaska",2022-07-30,3,870.5,4728.8,1,0.1
"15%410","Alaska",2022-07-30,3,1027.5,4101.5,1,0.15
"20%410","Alaska",2022-07-30,3,1175.3,3634.3,1,0.2
"25%410","Alaska",2022-07-30,3,1325.5,3265.75,1,0.25
"30%410","Alaska",2022-07-30,3,1467.5,2975.7,1,0.3
"35%410","Alaska",2022-07-30,3,1627.5,2751.85,1,0.35
"40%410","Alaska",2022-07-30,3,1788.5,2505.5,1,0.4
"45%410","Alaska",2022-07-30,3,1964.05,2311.95,0,0.45
"1%411","Alaska",2022-07-30,4,725.99,10905.35,1,0.01
"2.5%411","Alaska",2022-07-30,4,752,8293.42499999998,1,0.025
"5%411","Alaska",2022-07-30,4,799.95,6787.5,1,0.05
"10%411","Alaska",2022-07-30,4,910,5393.5,1,0.1
"15%411","Alaska",2022-07-30,4,1020,4500.15,1,0.15
"20%411","Alaska",2022-07-30,4,1139,3943.2,1,0.2
"25%411","Alaska",2022-07-30,4,1267,3477,1,0.25
"30%411","Alaska",2022-07-30,4,1393.7,3125.3,1,0.3
"35%411","Alaska",2022-07-30,4,1537.65,2788.35,1,0.35
"40%411","Alaska",2022-07-30,4,1690.2,2508.4,1,0.4
"45%411","Alaska",2022-07-30,4,1868,2273.45,1,0.45
"1%412","Alaska",2022-08-06,1,1086.46,6954.53,1,0.01
"2.5%412","Alaska",2022-08-06,1,1276.45,6037.6,1,0.025
"5%412","Alaska",2022-08-06,1,1470.5,5469.6,1,0.05
"10%412","Alaska",2022-08-06,1,1718.4,4791.7,1,0.1
"15%412","Alaska",2022-08-06,1,1926.35,4447.8,1,0.15
"20%412","Alaska",2022-08-06,1,2100.5,4143.9,1,0.2
"25%412","Alaska",2022-08-06,1,2254.25,3890.5,0,0.25
"30%412","Alaska",2022-08-06,1,2405.2,3650.5,0,0.3
"35%412","Alaska",2022-08-06,1,2553.15,3449.85,0,0.35
"40%412","Alaska",2022-08-06,1,2695.5,3278.5,0,0.4
"45%412","Alaska",2022-08-06,1,2831.5,3124.5,0,0.45
"1%413","Alaska",2022-08-06,2,806,12252.39,1,0.01
"2.5%413","Alaska",2022-08-06,2,925.975,10208.4,1,0.025
"5%413","Alaska",2022-08-06,2,1028.95,8463.45,1,0.05
"10%413","Alaska",2022-08-06,2,1264.9,6847,1,0.1
"15%413","Alaska",2022-08-06,2,1474,6011.3,1,0.15
"20%413","Alaska",2022-08-06,2,1669,5387.2,1,0.2
"25%413","Alaska",2022-08-06,2,1857.75,4831.25,0,0.25
"30%413","Alaska",2022-08-06,2,2050.4,4394.3,0,0.3
"35%413","Alaska",2022-08-06,2,2269.65,3968.7,0,0.35
"40%413","Alaska",2022-08-06,2,2478.6,3618.4,0,0.4
"45%413","Alaska",2022-08-06,2,2730.1,3306.9,0,0.45
"1%414","Alaska",2022-08-06,3,708.46,11054.97,1,0.01
"2.5%414","Alaska",2022-08-06,3,833.45,9361.12499999999,1,0.025
"5%414","Alaska",2022-08-06,3,980.5,8067.7,1,0.05
"10%414","Alaska",2022-08-06,3,1227.4,6573.9,1,0.1
"15%414","Alaska",2022-08-06,3,1443.5,5670.25,1,0.15
"20%414","Alaska",2022-08-06,3,1658.1,5003.3,1,0.2
"25%414","Alaska",2022-08-06,3,1869,4566.75,1,0.25
"30%414","Alaska",2022-08-06,3,2096.2,4155.1,1,0.3
"35%414","Alaska",2022-08-06,3,2306.5,3786.85,0,0.35
"40%414","Alaska",2022-08-06,3,2520.1,3511.9,0,0.4
"45%414","Alaska",2022-08-06,3,2756.5,3283.4,0,0.45
"1%415","Alaska",2022-08-06,4,934.99,14924.47,1,0.01
"2.5%415","Alaska",2022-08-06,4,981.975,12230.375,1,0.025
"5%415","Alaska",2022-08-06,4,1059,9915.45,1,0.05
"10%415","Alaska",2022-08-06,4,1231,7622.2,1,0.1
"15%415","Alaska",2022-08-06,4,1406.85,6423.40000000001,1,0.15
"20%415","Alaska",2022-08-06,4,1575.6,5603.2,0,0.2
"25%415","Alaska",2022-08-06,4,1774.75,4959.75,0,0.25
"30%415","Alaska",2022-08-06,4,1966,4424,0,0.3
"35%415","Alaska",2022-08-06,4,2208.65,3986.4,0,0.35
"40%415","Alaska",2022-08-06,4,2456.6,3580.4,0,0.4
"45%415","Alaska",2022-08-06,4,2718.75,3253,0,0.45
"1%416","Alaska",2022-08-13,1,795.97,5114.26000000001,1,0.01
"2.5%416","Alaska",2022-08-13,1,923.975,4504.225,1,0.025
"5%416","Alaska",2022-08-13,1,1083.95,4046,1,0.05
"10%416","Alaska",2022-08-13,1,1268,3556.2,1,0.1
"15%416","Alaska",2022-08-13,1,1418.85,3286,1,0.15
"20%416","Alaska",2022-08-13,1,1557,3064.2,1,0.2
"25%416","Alaska",2022-08-13,1,1681.75,2894,1,0.25
"30%416","Alaska",2022-08-13,1,1804.7,2729,1,0.3
"35%416","Alaska",2022-08-13,1,1914,2588,0,0.35
"40%416","Alaska",2022-08-13,1,2019,2458.8,0,0.4
"45%416","Alaska",2022-08-13,1,2124,2337,0,0.45
"1%417","Alaska",2022-08-13,2,535.49,8664.89000000001,1,0.01
"2.5%417","Alaska",2022-08-13,2,613.5,7071.575,1,0.025
"5%417","Alaska",2022-08-13,2,715.45,6063.2,1,0.05
"10%417","Alaska",2022-08-13,2,874.5,5014.5,1,0.1
"15%417","Alaska",2022-08-13,2,1020.5,4326.1,1,0.15
"20%417","Alaska",2022-08-13,2,1170.5,3849.9,1,0.2
"25%417","Alaska",2022-08-13,2,1343.5,3485.5,1,0.25
"30%417","Alaska",2022-08-13,2,1485.5,3151.8,1,0.3
"35%417","Alaska",2022-08-13,2,1637.5,2865.2,1,0.35
"40%417","Alaska",2022-08-13,2,1813.5,2609.5,1,0.4
"45%417","Alaska",2022-08-13,2,1979.15,2385.85,1,0.45
"1%418","Alaska",2022-08-13,3,532.490000005,8182.670000005,1,0.01
"2.5%418","Alaska",2022-08-13,3,601.450000005,6848.750000005,1,0.025
"5%418","Alaska",2022-08-13,3,713.500000005,5895.500000005,1,0.05
"10%418","Alaska",2022-08-13,3,897.400000005,4817.700000005,1,0.1
"15%418","Alaska",2022-08-13,3,1035.500000005,4143.800000005,1,0.15
"20%418","Alaska",2022-08-13,3,1194.500000005,3709.700000005,1,0.2
"25%418","Alaska",2022-08-13,3,1348.500000005,3324.250000005,1,0.25
"30%418","Alaska",2022-08-13,3,1487.200000005,3016.800000005,0,0.3
"35%418","Alaska",2022-08-13,3,1628.150000005,2780.550000005,0,0.35
"40%418","Alaska",2022-08-13,3,1782.300000005,2551.500000005,0,0.4
"45%418","Alaska",2022-08-13,3,1966.050000005,2347.500000005,0,0.45
"1%419","Alaska",2022-08-13,4,709.000000005,10429.070000005,1,0.01
"2.5%419","Alaska",2022-08-13,4,738.000000005,8307.12500000498,1,0.025
"5%419","Alaska",2022-08-13,4,790.900000005,6968.700000005,1,0.05
"10%419","Alaska",2022-08-13,4,911.000000005,5544.100000005,1,0.1
"15%419","Alaska",2022-08-13,4,1020.850000005,4733.450000005,1,0.15
"20%419","Alaska",2022-08-13,4,1144.800000005,4104.200000005,0,0.2
"25%419","Alaska",2022-08-13,4,1274.750000005,3617.500000005,0,0.25
"30%419","Alaska",2022-08-13,4,1436.000000005,3229.000000005,0,0.3
"35%419","Alaska",2022-08-13,4,1577.650000005,2896.050000005,0,0.35
"40%419","Alaska",2022-08-13,4,1742.600000005,2567.000000005,0,0.4
"45%419","Alaska",2022-08-13,4,1931.000000005,2334.000000005,0,0.45
"1%420","Alaska",2022-08-20,1,647.49,4150.53,1,0.01
"2.5%420","Alaska",2022-08-20,1,807.45,3698.55,1,0.025
"5%420","Alaska",2022-08-20,1,926.45,3299.8,1,0.05
"10%420","Alaska",2022-08-20,1,1085.5,2961.7,1,0.1
"15%420","Alaska",2022-08-20,1,1216.5,2732.5,1,0.15
"20%420","Alaska",2022-08-20,1,1330.5,2538.9,1,0.2
"25%420","Alaska",2022-08-20,1,1425.5,2392.5,1,0.25
"30%420","Alaska",2022-08-20,1,1514.5,2247.5,1,0.3
"35%420","Alaska",2022-08-20,1,1594.5,2140.85,0,0.35
"40%420","Alaska",2022-08-20,1,1686.5,2044.9,0,0.4
"45%420","Alaska",2022-08-20,1,1772.05,1948.95,0,0.45
"1%421","Alaska",2022-08-20,2,446.49,7283.96000000001,1,0.01
"2.5%421","Alaska",2022-08-20,2,511.45,5973.99999999999,1,0.025
"5%421","Alaska",2022-08-20,2,584.4,5019.5,1,0.05
"10%421","Alaska",2022-08-20,2,716.5,4033.8,1,0.1
"15%421","Alaska",2022-08-20,2,841.35,3495.95,1,0.15
"20%421","Alaska",2022-08-20,2,964.1,3094.9,1,0.2
"25%421","Alaska",2022-08-20,2,1079,2772.5,1,0.25
"30%421","Alaska",2022-08-20,2,1200.2,2510.8,1,0.3
"35%421","Alaska",2022-08-20,2,1309.15,2298.85,1,0.35
"40%421","Alaska",2022-08-20,2,1444.5,2076.5,0,0.4
"45%421","Alaska",2022-08-20,2,1590.05,1890.95,0,0.45
"1%422","Alaska",2022-08-20,3,436.98,6122.09,1,0.01
"2.5%422","Alaska",2022-08-20,3,496,5135.05,1,0.025
"5%422","Alaska",2022-08-20,3,582,4455.05,1,0.05
"10%422","Alaska",2022-08-20,3,723,3746.1,1,0.1
"15%422","Alaska",2022-08-20,3,841,3245.75,1,0.15
"20%422","Alaska",2022-08-20,3,935,2873.2,1,0.2
"25%422","Alaska",2022-08-20,3,1048,2601.5,1,0.25
"30%422","Alaska",2022-08-20,3,1162,2361.3,0,0.3
"35%422","Alaska",2022-08-20,3,1271,2152.7,0,0.35
"40%422","Alaska",2022-08-20,3,1400,1987.4,0,0.4
"45%422","Alaska",2022-08-20,3,1519.55,1816,0,0.45
"1%423","Alaska",2022-08-20,4,491,7385.12000000002,1,0.01
"2.5%423","Alaska",2022-08-20,4,517,6327.025,1,0.025
"5%423","Alaska",2022-08-20,4,554.95,5223.1,1,0.05
"10%423","Alaska",2022-08-20,4,639,4093.5,1,0.1
"15%423","Alaska",2022-08-20,4,738,3396.45,1,0.15
"20%423","Alaska",2022-08-20,4,828,2958.2,1,0.2
"25%423","Alaska",2022-08-20,4,922,2610,1,0.25
"30%423","Alaska",2022-08-20,4,1026.7,2335.3,1,0.3
"35%423","Alaska",2022-08-20,4,1135.65,2097.35,1,0.35
"40%423","Alaska",2022-08-20,4,1268,1888,0,0.4
"45%423","Alaska",2022-08-20,4,1398,1712.45,0,0.45
"1%424","Alaska",2022-08-27,1,708,4671.06,1,0.01
"2.5%424","Alaska",2022-08-27,1,861,4155.1,1,0.025
"5%424","Alaska",2022-08-27,1,989.95,3767.1,1,0.05
