"","State","Date","horizon","Lower_Quantile","Upper_Quantile","Coverage","Level"
"20%407","Georgia",2022-07-23,4,18127.5,65683.5,1,0.2
"25%407","Georgia",2022-07-23,4,20318.25,58062.25,1,0.25
"30%407","Georgia",2022-07-23,4,22639.4,51240.5,1,0.3
"35%407","Georgia",2022-07-23,4,25062.15,45890.6,1,0.35
"40%407","Georgia",2022-07-23,4,27713.9,41523.9,0,0.4
"45%407","Georgia",2022-07-23,4,30669.9,37282.85,0,0.45
"1%408","Georgia",2022-07-30,1,10103.36,74130.4,1,0.01
"2.5%408","Georgia",2022-07-30,1,12458.375,64855.85,1,0.025
"5%408","Georgia",2022-07-30,1,14279.05,58208.5,1,0.05
"10%408","Georgia",2022-07-30,1,17269.2,50475.5,1,0.1
"15%408","Georgia",2022-07-30,1,19504.75,46548.1,1,0.15
"20%408","Georgia",2022-07-30,1,21385.9,43243.9,1,0.2
"25%408","Georgia",2022-07-30,1,23107.25,40825.25,1,0.25
"30%408","Georgia",2022-07-30,1,24926.3,38426.8,1,0.3
"35%408","Georgia",2022-07-30,1,26562.45,36298.5,1,0.35
"40%408","Georgia",2022-07-30,1,28084.7,34475.3,0,0.4
"45%408","Georgia",2022-07-30,1,29549.15,32755.3,0,0.45
"1%409","Georgia",2022-07-30,2,7348.33,108637.52,1,0.01
"2.5%409","Georgia",2022-07-30,2,8940.975,93247.525,1,0.025
"5%409","Georgia",2022-07-30,2,10850.35,79053.85,1,0.05
"10%409","Georgia",2022-07-30,2,13910.5,66414.6,1,0.1
"15%409","Georgia",2022-07-30,2,16299.6,58861.8,1,0.15
"20%409","Georgia",2022-07-30,2,18633.3,53356.5,1,0.2
"25%409","Georgia",2022-07-30,2,21103.75,48159.75,1,0.25
"30%409","Georgia",2022-07-30,2,23195.9,44147.2,1,0.3
"35%409","Georgia",2022-07-30,2,25109.45,40511.65,0,0.35
"40%409","Georgia",2022-07-30,2,27617.3,37657.5,0,0.4
"45%409","Georgia",2022-07-30,2,29929.6,34625.35,0,0.45
"1%410","Georgia",2022-07-30,3,7746.91,128744.73,1,0.01
"2.5%410","Georgia",2022-07-30,3,9037.4,105619.175,1,0.025
"5%410","Georgia",2022-07-30,3,10609.75,88631.8,1,0.05
"10%410","Georgia",2022-07-30,3,13197.1,72879.1,1,0.1
"15%410","Georgia",2022-07-30,3,15605.7,63506.05,1,0.15
"20%410","Georgia",2022-07-30,3,17943,55534.2,1,0.2
"25%410","Georgia",2022-07-30,3,20303.5,50519,1,0.25
"30%410","Georgia",2022-07-30,3,22555.5,46061.9,1,0.3
"35%410","Georgia",2022-07-30,3,25134.8,42266,1,0.35
"40%410","Georgia",2022-07-30,3,27465,38521.6,0,0.4
"45%410","Georgia",2022-07-30,3,29913.65,35685.6,0,0.45
"1%411","Georgia",2022-07-30,4,10695.97,154585.85,1,0.01
"2.5%411","Georgia",2022-07-30,4,11137.95,128845.225,1,0.025
"5%411","Georgia",2022-07-30,4,11962.75,108147.3,1,0.05
"10%411","Georgia",2022-07-30,4,13714.5,86405.1,1,0.1
"15%411","Georgia",2022-07-30,4,15477.85,72087.1,1,0.15
"20%411","Georgia",2022-07-30,4,17222,63154.2,1,0.2
"25%411","Georgia",2022-07-30,4,19277,56145.5,1,0.25
"30%411","Georgia",2022-07-30,4,21663.4,49910.3,1,0.3
"35%411","Georgia",2022-07-30,4,23912.95,44368.7500000001,0,0.35
"40%411","Georgia",2022-07-30,4,26282.6,40192,0,0.4
"45%411","Georgia",2022-07-30,4,29093.2,36229.7,0,0.45
"1%412","Georgia",2022-08-06,1,9464.51,63218.63,1,0.01
"2.5%412","Georgia",2022-08-06,1,11207.625,55842.525,1,0.025
"5%412","Georgia",2022-08-06,1,12980.25,50397.25,1,0.05
"10%412","Georgia",2022-08-06,1,15263.6,44190.1,1,0.1
"15%412","Georgia",2022-08-06,1,17281.35,40810.6,1,0.15
"20%412","Georgia",2022-08-06,1,19003.6,38023,1,0.2
"25%412","Georgia",2022-08-06,1,20406.5,35618.25,1,0.25
"30%412","Georgia",2022-08-06,1,21818.1,33512.8,1,0.3
"35%412","Georgia",2022-08-06,1,23174.65,31689.4,1,0.35
"40%412","Georgia",2022-08-06,1,24488.8,30081,1,0.4
"45%412","Georgia",2022-08-06,1,25828.55,28549.35,0,0.45
"1%413","Georgia",2022-08-06,2,5795.98,88624.72,1,0.01
"2.5%413","Georgia",2022-08-06,2,7124.25,75713.875,1,0.025
"5%413","Georgia",2022-08-06,2,8889.1,65350.1,1,0.05
"10%413","Georgia",2022-08-06,2,10964.7,54009.3,1,0.1
"15%413","Georgia",2022-08-06,2,13160.6,47782.15,1,0.15
"20%413","Georgia",2022-08-06,2,15006,43240.4,1,0.2
"25%413","Georgia",2022-08-06,2,16721.5,39259.5,1,0.25
"30%413","Georgia",2022-08-06,2,18488.1,36029,1,0.3
"35%413","Georgia",2022-08-06,2,20465.65,33084.55,1,0.35
"40%413","Georgia",2022-08-06,2,22134,30686.4,1,0.4
"45%413","Georgia",2022-08-06,2,24184.2,28460.35,1,0.45
"1%414","Georgia",2022-08-06,3,6736.42,98895.0300000001,1,0.01
"2.5%414","Georgia",2022-08-06,3,7672.125,83256.1249999999,1,0.025
"5%414","Georgia",2022-08-06,3,8843.15,70734.5,1,0.05
"10%414","Georgia",2022-08-06,3,10946.3,57151.3,1,0.1
"15%414","Georgia",2022-08-06,3,12837.35,50181.7,1,0.15
"20%414","Georgia",2022-08-06,3,14542.7,44446.5,1,0.2
"25%414","Georgia",2022-08-06,3,16192.75,40191,1,0.25
"30%414","Georgia",2022-08-06,3,17960.7,36561.3,1,0.3
"35%414","Georgia",2022-08-06,3,19662.5,33253.75,1,0.35
"40%414","Georgia",2022-08-06,3,21396.1,30442.3,1,0.4
"45%414","Georgia",2022-08-06,3,23278.6,27956.05,1,0.45
"1%415","Georgia",2022-08-06,4,8071.41,125945.07,1,0.01
"2.5%415","Georgia",2022-08-06,4,8486.5,102642.55,1,0.025
"5%415","Georgia",2022-08-06,4,9130.25,85636.8,1,0.05
"10%415","Georgia",2022-08-06,4,10417.5,65814.7,1,0.1
"15%415","Georgia",2022-08-06,4,11993.5,55312.4,1,0.15
"20%415","Georgia",2022-08-06,4,13644.7,48104.9,1,0.2
"25%415","Georgia",2022-08-06,4,15186.25,42233.25,1,0.25
"30%415","Georgia",2022-08-06,4,16789.5,37703.8,1,0.3
"35%415","Georgia",2022-08-06,4,18472.75,34020.6,0,0.35
"40%415","Georgia",2022-08-06,4,20414.7,30618.9,0,0.4
"45%415","Georgia",2022-08-06,4,22417.3,27340.4,0,0.45
"1%416","Georgia",2022-08-13,1,7940.63,53887.84,1,0.01
"2.5%416","Georgia",2022-08-13,1,9590.375,49145.7,1,0.025
"5%416","Georgia",2022-08-13,1,11125.3,43855.5,1,0.05
"10%416","Georgia",2022-08-13,1,13386.8,38882,1,0.1
"15%416","Georgia",2022-08-13,1,15050.85,35787.65,1,0.15
"20%416","Georgia",2022-08-13,1,16535.2,33167.4,1,0.2
"25%416","Georgia",2022-08-13,1,17908,31098.75,1,0.25
"30%416","Georgia",2022-08-13,1,19145.2,29326.2,1,0.3
"35%416","Georgia",2022-08-13,1,20388.65,27683.5,1,0.35
"40%416","Georgia",2022-08-13,1,21552,26391.6,1,0.4
"45%416","Georgia",2022-08-13,1,22679.1,25061.25,0,0.45
"1%417","Georgia",2022-08-13,2,5626.84,75723.06,1,0.01
"2.5%417","Georgia",2022-08-13,2,6717.975,66391.35,1,0.025
"5%417","Georgia",2022-08-13,2,8061.9,57591.05,1,0.05
"10%417","Georgia",2022-08-13,2,10077.9,48215.6,1,0.1
"15%417","Georgia",2022-08-13,2,11897,42480.65,1,0.15
"20%417","Georgia",2022-08-13,2,13568.4,38108.6,1,0.2
"25%417","Georgia",2022-08-13,2,15136.25,34106.25,1,0.25
"30%417","Georgia",2022-08-13,2,16690.9,31435.8,1,0.3
"35%417","Georgia",2022-08-13,2,18104.3,28999.2,1,0.35
"40%417","Georgia",2022-08-13,2,19670.2,26841,1,0.4
"45%417","Georgia",2022-08-13,2,21199.75,24795.6,1,0.45
"1%418","Georgia",2022-08-13,3,5273.9,81501.08,1,0.01
"2.5%418","Georgia",2022-08-13,3,6094.375,70430.925,1,0.025
"5%418","Georgia",2022-08-13,3,7208.75,59933.3,1,0.05
"10%418","Georgia",2022-08-13,3,8983.7,49701.6,1,0.1
"15%418","Georgia",2022-08-13,3,10555.1,42721.6,1,0.15
"20%418","Georgia",2022-08-13,3,12203.2,37962.2,1,0.2
"25%418","Georgia",2022-08-13,3,13740.25,33708.75,1,0.25
"30%418","Georgia",2022-08-13,3,15312,31008.9,1,0.3
"35%418","Georgia",2022-08-13,3,16775.8,28465.45,1,0.35
"40%418","Georgia",2022-08-13,3,18568.6,26105.4,0,0.4
"45%418","Georgia",2022-08-13,3,20286.35,23886,0,0.45
"1%419","Georgia",2022-08-13,4,6832.95,109854.03,1,0.01
"2.5%419","Georgia",2022-08-13,4,7116.875,87199.25,1,0.025
"5%419","Georgia",2022-08-13,4,7768.25,72119.55,1,0.05
"10%419","Georgia",2022-08-13,4,8917.7,56634,1,0.1
"15%419","Georgia",2022-08-13,4,10176.55,46931.3,1,0.15
"20%419","Georgia",2022-08-13,4,11408.6,40972.6,1,0.2
"25%419","Georgia",2022-08-13,4,12761.25,36525,0,0.25
"30%419","Georgia",2022-08-13,4,14120.7,32090.6,0,0.3
"35%419","Georgia",2022-08-13,4,15738.25,28808.15,0,0.35
"40%419","Georgia",2022-08-13,4,17548.6,26096,0,0.4
"45%419","Georgia",2022-08-13,4,19251.95,23535.75,0,0.45
"1%420","Georgia",2022-08-20,1,8821.4,57378.72,1,0.01
"2.5%420","Georgia",2022-08-20,1,10674.85,51731.2,1,0.025
"5%420","Georgia",2022-08-20,1,12074.2,46882.8,1,0.05
"10%420","Georgia",2022-08-20,1,14438.3,40917,1,0.1
"15%420","Georgia",2022-08-20,1,16107.05,37192.4,1,0.15
"20%420","Georgia",2022-08-20,1,17447.5,34600.5,1,0.2
"25%420","Georgia",2022-08-20,1,18766,32561.25,1,0.25
"30%420","Georgia",2022-08-20,1,20258.9,30636.4,1,0.3
"35%420","Georgia",2022-08-20,1,21376.6,29203.6,1,0.35
"40%420","Georgia",2022-08-20,1,22600.7,27729.3,1,0.4
"45%420","Georgia",2022-08-20,1,23922.6,26332,0,0.45
"1%421","Georgia",2022-08-20,2,5470.22,83600.1500000001,1,0.01
"2.5%421","Georgia",2022-08-20,2,6650.25,71343.6,1,0.025
"5%421","Georgia",2022-08-20,2,8129.2,60326.1,1,0.05
"10%421","Georgia",2022-08-20,2,10277.2,50138.2,1,0.1
"15%421","Georgia",2022-08-20,2,12232.95,44244.4,1,0.15
"20%421","Georgia",2022-08-20,2,13875.3,39401.7,1,0.2
"25%421","Georgia",2022-08-20,2,15512.25,35972.75,1,0.25
"30%421","Georgia",2022-08-20,2,17091.9,33200.1,1,0.3
"35%421","Georgia",2022-08-20,2,18937.3,30818.8,0,0.35
"40%421","Georgia",2022-08-20,2,20745.1,28555.7,0,0.4
"45%421","Georgia",2022-08-20,2,22388.5,26530.65,0,0.45
"1%422","Georgia",2022-08-20,3,5563.85,88856.29,1,0.01
"2.5%422","Georgia",2022-08-20,3,6723.975,75939.1,1,0.025
"5%422","Georgia",2022-08-20,3,7839.9,63665.45,1,0.05
"10%422","Georgia",2022-08-20,3,9577.8,53011.5,1,0.1
"15%422","Georgia",2022-08-20,3,11233.1,46650.75,1,0.15
"20%422","Georgia",2022-08-20,3,12919,41975.6,0,0.2
"25%422","Georgia",2022-08-20,3,14862.75,38231,0,0.25
"30%422","Georgia",2022-08-20,3,16426.7,34168.8,0,0.3
"35%422","Georgia",2022-08-20,3,18112.9,31221.4,0,0.35
"40%422","Georgia",2022-08-20,3,19896.2,28578.8,0,0.4
"45%422","Georgia",2022-08-20,3,21895.95,26156.45,0,0.45
"1%423","Georgia",2022-08-20,4,7766.38,114710.55,1,0.01
"2.5%423","Georgia",2022-08-20,4,8167.475,94318.275,1,0.025
"5%423","Georgia",2022-08-20,4,8832.95,76235.5,1,0.05
"10%423","Georgia",2022-08-20,4,10045.5,61404.9,0,0.1
"15%423","Georgia",2022-08-20,4,11439.3,52345.8,0,0.15
"20%423","Georgia",2022-08-20,4,12826.5,45330.9,0,0.2
"25%423","Georgia",2022-08-20,4,14339,39937,0,0.25
"30%423","Georgia",2022-08-20,4,15967.2,35688.4,0,0.3
"35%423","Georgia",2022-08-20,4,17677.1,31674.1,0,0.35
"40%423","Georgia",2022-08-20,4,19524.1,28538.1,0,0.4
"45%423","Georgia",2022-08-20,4,21422.25,25959.45,0,0.45
"1%424","Georgia",2022-08-27,1,7574.82,51447.78,1,0.01
"2.5%424","Georgia",2022-08-27,1,9434.95,44845.625,1,0.025
"5%424","Georgia",2022-08-27,1,10931.95,40813.3,1,0.05
"10%424","Georgia",2022-08-27,1,13065.7,36361.3,1,0.1
"15%424","Georgia",2022-08-27,1,14621.85,33297.8,1,0.15
"20%424","Georgia",2022-08-27,1,16018.4,31233.6,1,0.2
"25%424","Georgia",2022-08-27,1,17236.5,29358.25,1,0.25
"30%424","Georgia",2022-08-27,1,18345.4,27765.8,0,0.3
"35%424","Georgia",2022-08-27,1,19386.6,26466.7,0,0.35
"40%424","Georgia",2022-08-27,1,20416,24965.8,0,0.4
"45%424","Georgia",2022-08-27,1,21417.15,23682.15,0,0.45
"1%425","Georgia",2022-08-27,2,5460.49,74534.76,1,0.01
"2.5%425","Georgia",2022-08-27,2,6596.175,62835.95,1,0.025
"5%425","Georgia",2022-08-27,2,7769.25,53786.55,1,0.05
"10%425","Georgia",2022-08-27,2,9559.8,44972.3,1,0.1
"15%425","Georgia",2022-08-27,2,11294.35,39897.25,1,0.15
"20%425","Georgia",2022-08-27,2,12749.7,35651.7,0,0.2
"25%425","Georgia",2022-08-27,2,14261.5,32334,0,0.25
"30%425","Georgia",2022-08-27,2,15818.3,29680.3,0,0.3
"35%425","Georgia",2022-08-27,2,17241.9,27549.5,0,0.35
"40%425","Georgia",2022-08-27,2,18735.1,25651.9,0,0.4
"45%425","Georgia",2022-08-27,2,20322,23654.65,0,0.45
"1%426","Georgia",2022-08-27,3,5205.37,84919.9700000001,1,0.01
"2.5%426","Georgia",2022-08-27,3,6109.2,68527.3999999999,1,0.025
"5%426","Georgia",2022-08-27,3,7124.85,59023.35,1,0.05
"10%426","Georgia",2022-08-27,3,8768.4,48169.8,1,0.1
"15%426","Georgia",2022-08-27,3,10320.4,42241.05,0,0.15
"20%426","Georgia",2022-08-27,3,11747.3,37467.3,0,0.2
"25%426","Georgia",2022-08-27,3,13295,33757.5,0,0.25
"30%426","Georgia",2022-08-27,3,14835,30589.7,0,0.3
"35%426","Georgia",2022-08-27,3,16345.7,27794,0,0.35
"40%426","Georgia",2022-08-27,3,17803.7,25301.7,0,0.4
"45%426","Georgia",2022-08-27,3,19598.4,23033.65,0,0.45
"1%427","Georgia",2022-08-27,4,6895.48,102970.58,1,0.01
"2.5%427","Georgia",2022-08-27,4,7204.35,80641.7,1,0.025
"5%427","Georgia",2022-08-27,4,7738.85,68018.05,0,0.05
"10%427","Georgia",2022-08-27,4,8834.4,53891.4000000001,0,0.1
"15%427","Georgia",2022-08-27,4,9968.6,45621,0,0.15
"20%427","Georgia",2022-08-27,4,11135.1,39958.7,0,0.2
"25%427","Georgia",2022-08-27,4,12523,34892.5,0,0.25
"30%427","Georgia",2022-08-27,4,13806.6,31240.5,0,0.3
"35%427","Georgia",2022-08-27,4,15201.75,27923.4,0,0.35
"40%427","Georgia",2022-08-27,4,16823.1,25160.9,0,0.4
"45%427","Georgia",2022-08-27,4,18643.6,22783.4,0,0.45
"1%428","Georgia",2022-09-03,1,5415.98,37737.99,1,0.01
"2.5%428","Georgia",2022-09-03,1,6523.475,33767,1,0.025
"5%428","Georgia",2022-09-03,1,7805.55,30187.2,1,0.05
"10%428","Georgia",2022-09-03,1,9211.6,26638.4,1,0.1
"15%428","Georgia",2022-09-03,1,10261.95,24328.2,1,0.15
"20%428","Georgia",2022-09-03,1,11387.6,22672.8,1,0.2
"25%428","Georgia",2022-09-03,1,12150.5,21298.25,1,0.25
"30%428","Georgia",2022-09-03,1,12982.8,20002.9,0,0.3
"35%428","Georgia",2022-09-03,1,13801.95,18988.05,0,0.35
"40%428","Georgia",2022-09-03,1,14606.2,17997.8,0,0.4
"45%428","Georgia",2022-09-03,1,15407.2,17081.25,0,0.45
"1%429","Georgia",2022-09-03,2,3595.87,46971.8400000001,1,0.01
"2.5%429","Georgia",2022-09-03,2,4270.925,41038.375,1,0.025
"5%429","Georgia",2022-09-03,2,5230.5,35875.8,1,0.05
"10%429","Georgia",2022-09-03,2,6455.9,29956.8,1,0.1
"15%429","Georgia",2022-09-03,2,7620.85,26614.5,1,0.15
"20%429","Georgia",2022-09-03,2,8755.6,24023.2,1,0.2
"25%429","Georgia",2022-09-03,2,9741.75,21934.5,0,0.25
"30%429","Georgia",2022-09-03,2,10656.4,20139.7,0,0.3
"35%429","Georgia",2022-09-03,2,11696.95,18661.75,0,0.35
"40%429","Georgia",2022-09-03,2,12542.8,17148.2,0,0.4
"45%429","Georgia",2022-09-03,2,13664,15920.5,0,0.45
"1%430","Georgia",2022-09-03,3,3185.48,52134.67,1,0.01
"2.5%430","Georgia",2022-09-03,3,3674.275,44103.9,1,0.025
"5%430","Georgia",2022-09-03,3,4349.45,37848.2,1,0.05
"10%430","Georgia",2022-09-03,3,5433.1,30420.8,1,0.1
"15%430","Georgia",2022-09-03,3,6369.05,25951.5,1,0.15
"20%430","Georgia",2022-09-03,3,7319.5,23157.5,1,0.2
"25%430","Georgia",2022-09-03,3,8336.25,20737.75,0,0.25
"30%430","Georgia",2022-09-03,3,9269.2,19123.1,0,0.3
"35%430","Georgia",2022-09-03,3,10168.4,17442.95,0,0.35
"40%430","Georgia",2022-09-03,3,11158.7,16004.9,0,0.4
"45%430","Georgia",2022-09-03,3,12306.45,14673.4,0,0.45
"1%431","Georgia",2022-09-03,4,3884.47,61661.1800000001,1,0.01
"2.5%431","Georgia",2022-09-03,4,4049.475,48398.7,1,0.025
"5%431","Georgia",2022-09-03,4,4366.25,40498.75,1,0.05
"10%431","Georgia",2022-09-03,4,4994.4,32171.8,1,0.1
"15%431","Georgia",2022-09-03,4,5696.2,27190.2,0,0.15
"20%431","Georgia",2022-09-03,4,6491.3,23400.5,0,0.2
"25%431","Georgia",2022-09-03,4,7249.75,20463.25,0,0.25
"30%431","Georgia",2022-09-03,4,8126.2,18542.4,0,0.3
"35%431","Georgia",2022-09-03,4,8992.7,16603.75,0,0.35
"40%431","Georgia",2022-09-03,4,9994.5,15049.9,0,0.4
"45%431","Georgia",2022-09-03,4,11041.6,13616.95,0,0.45
"1%432","Georgia",2022-09-10,1,3616.72,23171.06,1,0.01
"2.5%432","Georgia",2022-09-10,1,4246.775,20967,1,0.025
"5%432","Georgia",2022-09-10,1,4909.9,18742.7,1,0.05
"10%432","Georgia",2022-09-10,1,5774.9,16703.4,1,0.1
"15%432","Georgia",2022-09-10,1,6484.85,15318.05,1,0.15
"20%432","Georgia",2022-09-10,1,7114.6,14254,1,0.2
"25%432","Georgia",2022-09-10,1,7666,13371.25,1,0.25
"30%432","Georgia",2022-09-10,1,8198.1,12634.6,1,0.3
"35%432","Georgia",2022-09-10,1,8693.55,11971.1,1,0.35
"40%432","Georgia",2022-09-10,1,9189,11372.2,1,0.4
"45%432","Georgia",2022-09-10,1,9722.55,10780.7,0,0.45
"1%433","Georgia",2022-09-10,2,1958.98,27007.6900000001,1,0.01
"2.5%433","Georgia",2022-09-10,2,2368.975,23223.075,1,0.025
"5%433","Georgia",2022-09-10,2,2801.9,20082.05,1,0.05
"10%433","Georgia",2022-09-10,2,3514.8,16896.2,1,0.1
"15%433","Georgia",2022-09-10,2,4157,14874.7,1,0.15
"20%433","Georgia",2022-09-10,2,4752,13349.2,1,0.2
"25%433","Georgia",2022-09-10,2,5300,12069.5,1,0.25
"30%433","Georgia",2022-09-10,2,5786.1,11020.5,1,0.3
"35%433","Georgia",2022-09-10,2,6303.25,10098.35,1,0.35
"40%433","Georgia",2022-09-10,2,6864.6,9349.8,1,0.4
"45%433","Georgia",2022-09-10,2,7431,8703.9,0,0.45
"1%434","Georgia",2022-09-10,3,1586.98,24148.78,1,0.01
"2.5%434","Georgia",2022-09-10,3,1840.975,19415.8,1,0.025
"5%434","Georgia",2022-09-10,3,2119.9,16674.2,1,0.05
"10%434","Georgia",2022-09-10,3,2617,13754.6,1,0.1
"15%434","Georgia",2022-09-10,3,3031.7,11823.15,1,0.15
"20%434","Georgia",2022-09-10,3,3449.8,10545.2,1,0.2
"25%434","Georgia",2022-09-10,3,3892.75,9585.25,1,0.25
"30%434","Georgia",2022-09-10,3,4307,8705.6,1,0.3
"35%434","Georgia",2022-09-10,3,4734.65,7931.35,1,0.35
"40%434","Georgia",2022-09-10,3,5197,7287.6,0,0.4
"45%434","Georgia",2022-09-10,3,5677.65,6700.45,0,0.45
"1%435","Georgia",2022-09-10,4,1385.48,22937.59,1,0.01
"2.5%435","Georgia",2022-09-10,4,1447.425,18324.025,1,0.025
"5%435","Georgia",2022-09-10,4,1573.45,15147.05,1,0.05
"10%435","Georgia",2022-09-10,4,1831.4,11821.7,1,0.1
"15%435","Georgia",2022-09-10,4,2076.5,9981.95,1,0.15
"20%435","Georgia",2022-09-10,4,2344.5,8662.5,1,0.2
"25%435","Georgia",2022-09-10,4,2640.75,7613,1,0.25
"30%435","Georgia",2022-09-10,4,2961.9,6756.8,1,0.3
"35%435","Georgia",2022-09-10,4,3295.15,6101.5,1,0.35
"40%435","Georgia",2022-09-10,4,3656.1,5495.9,1,0.4
"45%435","Georgia",2022-09-10,4,4033.05,4972.95,1,0.45
"1%436","Georgia",2022-09-17,1,2472.82,16268.32,1,0.01
"2.5%436","Georgia",2022-09-17,1,2953,14843.55,1,0.025
"5%436","Georgia",2022-09-17,1,3451.85,13221.35,1,0.05
"10%436","Georgia",2022-09-17,1,4066.9,11665.4,1,0.1
"15%436","Georgia",2022-09-17,1,4552.7,10702.75,1,0.15
"20%436","Georgia",2022-09-17,1,4970.8,9915.6,1,0.2
"25%436","Georgia",2022-09-17,1,5365.75,9240.75,1,0.25
"30%436","Georgia",2022-09-17,1,5703,8738.3,1,0.3
"35%436","Georgia",2022-09-17,1,6045.25,8262,1,0.35
"40%436","Georgia",2022-09-17,1,6390.6,7896.4,1,0.4
"45%436","Georgia",2022-09-17,1,6716,7472.9,1,0.45
"1%437","Georgia",2022-09-17,2,1112.98,16127.15,1,0.01
"2.5%437","Georgia",2022-09-17,2,1373.825,13484.725,1,0.025
"5%437","Georgia",2022-09-17,2,1631,11640.6,1,0.05
"10%437","Georgia",2022-09-17,2,2063.9,9739.70000000001,1,0.1
"15%437","Georgia",2022-09-17,2,2416.55,8634.45,1,0.15
"20%437","Georgia",2022-09-17,2,2759.6,7828.4,1,0.2
"25%437","Georgia",2022-09-17,2,3117.5,7159,1,0.25
"30%437","Georgia",2022-09-17,2,3438.7,6580.6,1,0.3
"35%437","Georgia",2022-09-17,2,3780.65,6069.35,1,0.35
"40%437","Georgia",2022-09-17,2,4124.6,5609.8,1,0.4
"45%437","Georgia",2022-09-17,2,4494.65,5184.45,1,0.45
"1%438","Georgia",2022-09-17,3,676.99,10303.3,1,0.01
"2.5%438","Georgia",2022-09-17,3,772.975,8848.3,1,0.025
"5%438","Georgia",2022-09-17,3,922,7703.15,1,0.05
"10%438","Georgia",2022-09-17,3,1141.8,6271.7,1,0.1
"15%438","Georgia",2022-09-17,3,1343.85,5404.75,1,0.15
"20%438","Georgia",2022-09-17,3,1543.8,4864,1,0.2
"25%438","Georgia",2022-09-17,3,1733.75,4398,1,0.25
"30%438","Georgia",2022-09-17,3,1938.7,3990.6,0,0.3
"35%438","Georgia",2022-09-17,3,2144,3672.35,0,0.35
"40%438","Georgia",2022-09-17,3,2336.6,3349,0,0.4
"45%438","Georgia",2022-09-17,3,2551,3073.35,0,0.45
"1%439","Georgia",2022-09-17,4,337.5,5117.96000000001,1,0.01
"2.5%439","Georgia",2022-09-17,4,353.5,4195.575,1,0.025
"5%439","Georgia",2022-09-17,4,382.45,3469.2,0,0.05
"10%439","Georgia",2022-09-17,4,442.5,2721.7,0,0.1
"15%439","Georgia",2022-09-17,4,505.35,2309.65,0,0.15
"20%439","Georgia",2022-09-17,4,569.5,2015.5,0,0.2
"25%439","Georgia",2022-09-17,4,635.5,1768.5,0,0.25
"30%439","Georgia",2022-09-17,4,711.2,1582.5,0,0.3
"35%439","Georgia",2022-09-17,4,780.15,1405.5,0,0.35
"40%439","Georgia",2022-09-17,4,859.1,1265.5,0,0.4
"45%439","Georgia",2022-09-17,4,944.05,1144.5,0,0.45
"1%440","Georgia",2022-09-24,1,1665.95,11588.57,1,0.01
"2.5%440","Georgia",2022-09-24,1,2095.875,10416.4,1,0.025
"5%440","Georgia",2022-09-24,1,2504.6,9369,1,0.05
"10%440","Georgia",2022-09-24,1,2964.7,8287.2,1,0.1
"15%440","Georgia",2022-09-24,1,3334,7622.15,1,0.15
"20%440","Georgia",2022-09-24,1,3647.2,7086,1,0.2
"25%440","Georgia",2022-09-24,1,3916,6685,1,0.25
"30%440","Georgia",2022-09-24,1,4174.7,6304.6,1,0.3
"35%440","Georgia",2022-09-24,1,4425,6000.35,1,0.35
"40%440","Georgia",2022-09-24,1,4677.2,5683.8,1,0.4
"45%440","Georgia",2022-09-24,1,4908.1,5413,1,0.45
"1%441","Georgia",2022-09-24,2,759.5,10900.52,1,0.01
"2.5%441","Georgia",2022-09-24,2,935.4,9277.525,1,0.025
"5%441","Georgia",2022-09-24,2,1133.5,8100.1,1,0.05
"10%441","Georgia",2022-09-24,2,1429.4,6760.3,1,0.1
"15%441","Georgia",2022-09-24,2,1680.2,5929.95,1,0.15
"20%441","Georgia",2022-09-24,2,1884.1,5292.1,1,0.2
"25%441","Georgia",2022-09-24,2,2106.25,4820.75,1,0.25
"30%441","Georgia",2022-09-24,2,2372.5,4396.8,1,0.3
"35%441","Georgia",2022-09-24,2,2592.15,4079.5,0,0.35
"40%441","Georgia",2022-09-24,2,2807.1,3761.5,0,0.4
"45%441","Georgia",2022-09-24,2,3027.05,3497.95,0,0.45
"1%442","Georgia",2022-09-24,3,351.5,6091.51,1,0.01
"2.5%442","Georgia",2022-09-24,3,408.475,5064.625,1,0.025
"5%442","Georgia",2022-09-24,3,500.45,4362.8,1,0.05
"10%442","Georgia",2022-09-24,3,651.4,3603.5,0,0.1
"15%442","Georgia",2022-09-24,3,768.35,3121.65,0,0.15
"20%442","Georgia",2022-09-24,3,873.5,2743.5,0,0.2
"25%442","Georgia",2022-09-24,3,979.5,2469.5,0,0.25
"30%442","Georgia",2022-09-24,3,1092.5,2231.8,0,0.3
"35%442","Georgia",2022-09-24,3,1220.8,2043.5,0,0.35
"40%442","Georgia",2022-09-24,3,1338.5,1890.5,0,0.4
"45%442","Georgia",2022-09-24,3,1464.5,1729.5,0,0.45
"1%443","Georgia",2022-09-24,4,63.5,1033.52,0,0.01
"2.5%443","Georgia",2022-09-24,4,66.5,828.574999999999,0,0.025
"5%443","Georgia",2022-09-24,4,71.5,671.55,0,0.05
"10%443","Georgia",2022-09-24,4,82.5,540.5,0,0.1
"15%443","Georgia",2022-09-24,4,93.5,455.5,0,0.15
"20%443","Georgia",2022-09-24,4,106.5,396.5,0,0.2
"25%443","Georgia",2022-09-24,4,120.5,344.5,0,0.25
"30%443","Georgia",2022-09-24,4,135.5,306.5,0,0.3
"35%443","Georgia",2022-09-24,4,150.5,277.850000000001,0,0.35
